CTLA4.ENST00000648405.1	220.49887569285707	300.675926	219.990741	157.824074	179.62963	249.472222	354.333333	204.101852	212.537037	321.796296	279.490741	191.731481	156.972222	156.194444	317.259259	193.194444	236.055556	181.62963	248.12963	243.388889	163.0	200.185185	344.87963	304.277778	296.777778	220.222222	188.703704	201.259259	249.212963	241.537037	203.583333	158.194444	222.148148	122.37963	215.824074	272.851852	238.805556	115.75	196.87963	267.277778	257.703704	187.0	236.222222	229.916667	257.62037	196.12037	185.351852	203.064815	231.37037	196.768519	171.435185	248.972222	191.833333	198.009259	190.361111	235.657407	243.712963	224.75	177.981481	197.851852	222.407407	253.268519	188.37963	252.990741	237.675926	229.240741	174.490741	246.685185	209.768519	282.574074	269.638889	202.166667	284.027778	202.37963	215.472222	286.175926	241.796296	233.694444	226.296296	159.148148	261.064815	240.055556	14.537037	178.0	143.768519	193.203704	250.962963	222.388889	234.935185	209.62963	228.638889	159.759259	254.138889	184.888889	214.703704	188.537037	229.018519	229.787037	212.694444	246.157407	200.185185	232.638889	194.953704	158.611111	253.472222	247.981481	186.675926	223.268519	219.407407	237.962963	190.324074	261.305556	203.925926	252.287037	166.990741	178.62963	209.87963	219.305556	244.027778	193.277778	221.12963	225.324074	195.787037	230.62963	192.462963	200.555556	252.296296	248.981481	281.398148	253.407407	284.25	224.259259	212.277778	260.518519	237.435185	176.435185	237.592593	180.638889	242.5	177.055556	254.787037
CTLA4.ENST00000648405.2	136.48983123571423	151.305476	162.489914	132.841499	129.057637	152.342939	178.481268	124.668588	127.409222	170.132565	195.582133	123.720461	132.648415	100.708934	171.778098	108.210375	152.060519	101.806916	155.279539	172.899135	134.426513	123.951009	198.230548	190.210375	205.417867	131.541787	133.62536	127.43804	165.0	166.766571	121.89049	103.54755	133.985591	90.521614	121.322767	166.354467	133.325648	76.590778	115.902017	152.829971	133.449568	128.518732	118.334294	122.259366	163.256484	126.610951	104.432277	125.674352	108.74928	112.628242	116.991354	143.461095	135.268012	149.273775	114.518732	146.340058	180.936599	128.458213	123.028818	130.567723	144.054755	169.585014	110.216138	151.795389	134.45245	122.680115	102.172911	152.752161	130.902017	133.677233	132.518732	121.62536	169.746398	125.172911	141.236311	166.634006	127.204611	177.149856	136.59366	110.674352	184.945245	140.495677	8.85879	117.752161	94.043228	140.025937	159.524496	142.757925	135.832853	134.21902	144.213256	125.700288	159.951009	102.792507	134.974063	126.216138	161.789625	158.063401	123.498559	132.495677	140.962536	124.631124	122.48415	116.247839	151.002882	153.599424	111.775216	126.354467	110.262248	154.729107	108.9683	179.680115	131.198847	119.59366	85.835735	134.997118	144.481268	143.997118	140.657061	116.801153	155.29683	143.299712	126.239193	158.668588	113.175793	126.365994	175.164265	128.164265	167.711816	147.008646	140.54755	121.193084	132.67147	162.282421	137.345821	92.755043	144.720461	132.763689	141.887608	144.766571	160.233429
CTLA4.ENST00000648405.3	237.62332895714286	324.018349	255.036697	188.825688	222.651376	239.137615	341.165138	245.366972	225.009174	288.477064	266.449541	222.036697	168.66055	154.12844	336.220183	209.522936	250.53211	185.788991	216.633028	286.541284	187.110092	242.366972	286.201835	293.366972	339.266055	230.788991	196.697248	223.357798	257.082569	289.440367	231.541284	212.018349	241.669725	155.201835	219.899083	296.12844	272.614679	117.669725	200.321101	256.174312	246.990826	210.926606	240.495413	241.165138	250.302752	189.834862	210.862385	209.623853	241.954128	207.577982	174.018349	322.761468	228.422018	202.669725	236.990826	226.275229	315.027523	204.541284	183.752294	226.504587	264.53211	297.513761	196.834862	262.743119	269.137615	247.321101	193.981651	274.926606	240.229358	275.238532	272.06422	212.788991	301.357798	250.155963	240.53211	302.825688	254.844037	301.183486	241.862385	195.550459	314.211009	271.449541	23.174312	181.201835	145.954128	246.100917	270.844037	252.522936	227.853211	246.678899	259.550459	181.963303	273.816514	190.53211	253.752294	224.46789	226.733945	291.495413	231.981651	249.0	222.082569	212.201835	242.183486	197.944954	272.504587	253.633028	218.550459	234.110092	231.174312	264.954128	213.055046	269.018349	229.376147	258.972477	171.183486	190.853211	243.66055	259.66055	224.513761	184.091743	215.853211	253.422018	229.779817	271.165138	215.110092	234.091743	318.944954	238.944954	258.513761	272.449541	277.284404	228.100917	237.816514	263.752294	223.055046	173.798165	260.816514	193.669725	224.733945	213.33945	264.174312
CTLA4.ENST00000648405.4	213.55178572857142	251.413462	245.528846	147.182692	210.096154	261.548077	215.586538	187.875	211.923077	197.144231	251.875	171.913462	168.942308	153.913462	202.057692	182.105769	238.951923	147.634615	161.769231	254.192308	192.115385	202.625	245.971154	271.807692	331.115385	224.846154	186.759615	223.365385	214.778846	257.134615	215.846154	186.596154	240.134615	143.759615	207.201923	292.317308	254.259615	123.336538	166.403846	202.490385	215.0	178.538462	207.548077	237.625	241.509615	179.509615	180.365385	211.826923	202.692308	175.019231	127.913462	268.605769	214.192308	179.855769	227.076923	241.980769	238.269231	232.125	203.778846	195.384615	229.615385	262.115385	173.615385	247.298077	254.298077	237.730769	149.509615	224.221154	231.144231	206.307692	268.326923	186.605769	276.596154	199.615385	176.625	286.625	275.182692	247.596154	237.932692	170.288462	284.413462	247.701923	49.384615	184.528846	132.423077	224.759615	271.923077	223.798077	228.836538	221.942308	222.471154	199.923077	244.711538	200.211538	239.644231	192.288462	224.134615	233.951923	223.625	212.076923	241.048077	228.115385	212.576923	168.663462	253.471154	249.605769	191.826923	197.144231	174.432692	225.461538	204.288462	271.471154	188.836538	199.894231	166.355769	158.673077	220.855769	243.576923	201.038462	163.682692	216.913462	205.663462	195.076923	228.115385	186.740385	242.836538	268.307692	201.471154	252.288462	222.038462	227.307692	163.576923	225.480769	267.980769	215.480769	109.538462	215.115385	187.086538	226.471154	191.586538	279.817308
ICOS.ENST00000316386.1	168.20413535	204.824561	214.561404	124.982456	137.438596	210.789474	179.0	147.421053	161.385965	150.0	220.245614	128.982456	163.842105	129.087719	187.894737	131.684211	203.45614	134.508772	133.508772	194.526316	152.087719	163.473684	213.087719	207.192982	267.649123	192.105263	118.824561	172.807018	202.54386	204.315789	121.105263	104.54386	198.929825	123.614035	170.0	226.157895	189.315789	114.403509	170.77193	161.526316	191.491228	157.561404	162.789474	175.964912	178.77193	162.368421	171.842105	151.596491	136.491228	175.789474	89.403509	208.666667	151.614035	114.912281	153.210526	174.421053	110.421053	142.368421	152.912281	174.368421	196.614035	176.315789	153.175439	212.701754	155.964912	168.438596	76.122807	192.929825	204.438596	214.385965	199.052632	156.473684	238.561404	140.280702	195.929825	186.017544	190.649123	129.385965	166.719298	113.0	161.245614	162.385965	32.964912	154.087719	140.45614	146.385965	175.45614	189.666667	160.473684	155.649123	188.982456	137.947368	211.596491	157.017544	174.859649	159.666667	180.578947	155.0	163.403509	185.070175	173.140351	187.929825	178.982456	126.649123	211.105263	196.298246	157.982456	187.052632	86.210526	186.912281	188.859649	220.438596	140.929825	143.877193	130.649123	118.614035	190.859649	187.789474	144.789474	139.017544	171.684211	181.631579	150.070175	186.122807	158.017544	177.087719	214.789474	194.736842	185.385965	214.754386	225.947368	170.175439	219.631579	194.070175	164.649123	122.385965	175.578947	142.859649	205.54386	143.035088	222.719298
ICOS.ENST00000316386.2	260.1249466571429	324.376119	296.023881	214.077612	242.370149	324.856716	180.60597	234.898507	237.540299	158.008955	298.265672	204.408955	223.453731	181.0	96.99403	258.241791	292.614925	192.370149	178.570149	273.474627	242.080597	257.498507	253.516418	353.331343	407.002985	261.083582	237.513433	258.567164	281.895522	319.426866	285.247761	214.868657	284.943284	188.244776	276.743284	337.644776	303.579104	144.01194	235.585075	277.020896	311.955224	238.991045	247.125373	279.991045	294.056716	237.21194	219.985075	261.283582	245.740299	251.731343	115.907463	343.253731	253.659701	233.226866	258.713433	300.638806	290.725373	276.214925	246.99403	263.510448	295.41194	309.80597	218.946269	302.202985	289.358209	288.074627	201.847761	327.823881	287.61194	258.958209	319.480597	236.21791	331.695522	243.044776	230.071642	317.561194	279.498507	316.20597	274.841791	173.78806	305.585075	299.734328	34.185075	244.973134	161.773134	255.095522	307.149254	273.991045	271.053731	262.80597	288.456716	202.465672	322.038806	227.58209	269.340299	229.507463	295.576119	294.247761	259.325373	300.495522	256.032836	288.728358	271.686567	210.892537	298.513433	269.895522	232.241791	277.292537	194.734328	286.99403	265.161194	342.961194	268.59403	275.931343	184.952239	131.704478	272.280597	283.743284	238.358209	213.662687	258.501493	319.292537	199.116418	284.680597	246.507463	292.856716	321.492537	233.510448	346.922388	262.814925	324.041791	238.773134	286.044776	329.704478	252.176119	170.014925	291.080597	220.044776	264.958209	247.456716	352.435821
ICOS.ENST00000316386.3	173.02223715714285	212.396226	194.971698	142.839623	139.160377	198.254717	142.773585	161.292453	166.018868	99.113208	201.490566	147.301887	168.943396	142.773585	49.037736	156.971698	196.273585	131.311321	155.084906	194.886792	144.990566	170.584906	199.367925	228.839623	279.509434	186.264151	151.028302	174.867925	194.216981	236.745283	175.650943	154.481132	185.150943	105.179245	170.896226	233.160377	193.566038	94.037736	149.330189	196.990566	207.783019	133.235849	176.45283	191.90566	187.839623	175.509434	162.556604	177.367925	183.169811	191.150943	83.575472	220.273585	167.820755	146.566038	160.311321	192.698113	182.924528	167.462264	173.179245	163.915094	208.377358	195.707547	141.415094	207.122642	182.603774	208.471698	128.415094	203.377358	179.90566	180.292453	212.066038	154.603774	245.990566	171.226415	168.59434	208.169811	187.59434	198.490566	172.726415	110.132075	215.471698	187.245283	12.650943	153.188679	114.735849	178.811321	228.877358	182.150943	187.490566	181.132075	202.933962	149.273585	205.113208	127.839623	202.084906	126.273585	182.179245	184.641509	164.311321	167.235849	162.028302	179.830189	185.358491	143.90566	177.075472	166.150943	137.518868	177.339623	140.358491	199.754717	164.386792	202.943396	190.283019	163.415094	121.924528	95.764151	194.40566	193.830189	177.396226	146.707547	180.764151	193.679245	141.160377	197.490566	176.669811	198.386792	243.273585	149.066038	229.650943	168.877358	218.90566	171.141509	184.726415	207.660377	174.04717	113.688679	180.433962	146.339623	163.443396	162.698113	210.254717
ICOS.ENST00000316386.4	211.3150510142857	295.142857	238.380952	174.642857	187.392857	241.202381	210.702381	180.309524	176.452381	178.25	254.095238	147.77381	177.619048	172.714286	112.309524	198.130952	215.142857	150.642857	182.22619	246.357143	179.77381	182.333333	235.0	273.404762	329.238095	202.404762	178.869048	218.75	224.988095	254.22619	233.880952	189.547619	198.380952	144.130952	192.654762	275.25	241.642857	133.714286	164.261905	259.833333	232.833333	193.190476	196.785714	213.488095	241.916667	162.857143	180.809524	186.428571	207.095238	180.202381	138.119048	243.607143	216.166667	184.678571	201.464286	219.416667	247.761905	215.559524	186.011905	196.119048	260.857143	264.452381	171.428571	217.761905	240.392857	214.77381	145.702381	251.511905	228.285714	202.642857	239.738095	212.511905	260.869048	217.02381	216.809524	282.107143	234.071429	258.416667	231.738095	127.952381	242.166667	218.785714	69.333333	185.857143	108.52381	210.607143	257.22619	233.892857	221.619048	232.892857	239.97619	177.511905	263.642857	176.678571	211.928571	176.857143	226.440476	261.904762	213.380952	227.785714	235.940476	204.654762	218.011905	196.02381	225.214286	257.119048	200.738095	211.154762	185.238095	244.75	180.595238	265.011905	195.119048	242.380952	148.869048	128.25	232.690476	227.583333	182.369048	180.97619	228.821429	230.5	153.202381	238.047619	188.619048	224.059524	277.0	211.880952	276.083333	228.142857	266.285714	176.107143	221.97619	252.785714	206.511905	125.761905	264.285714	189.190476	224.97619	217.690476	287.142857
ICOS.ENST00000316386.5	202.6928571357142	263.846154	241.923077	171.230769	223.769231	239.615385	269.307692	194.538462	182.307692	230.230769	230.923077	168.230769	141.538462	150.846154	255.384615	151.538462	246.230769	162.769231	163.769231	208.076923	162.384615	180.307692	264.461538	263.769231	281.076923	215.846154	172.769231	190.230769	203.307692	251.846154	203.615385	175.384615	204.615385	169.692308	186.153846	233.692308	203.538462	118.307692	175.923077	196.307692	207.076923	176.769231	196.692308	223.846154	200.307692	148.461538	173.076923	193.923077	179.692308	173.153846	127.153846	233.538462	174.461538	176.076923	209.384615	202.307692	241.769231	203.230769	167.769231	188.153846	214.076923	219.076923	180.923077	213.538462	245.615385	217.846154	141.846154	199.076923	222.0	236.538462	216.538462	190.461538	251.461538	214.538462	173.153846	265.692308	214.076923	256.615385	215.692308	137.076923	245.230769	226.307692	24.0	160.538462	106.769231	214.923077	246.307692	213.0	206.692308	209.384615	229.846154	156.461538	290.461538	173.307692	240.384615	199.692308	187.461538	258.769231	218.769231	211.846154	213.307692	192.615385	207.846154	144.615385	225.153846	221.0	171.692308	250.461538	214.923077	244.615385	198.0	249.846154	208.923077	229.307692	184.923077	156.153846	216.461538	192.0	174.923077	143.307692	190.153846	219.230769	137.846154	226.307692	179.692308	221.615385	241.153846	229.769231	223.923077	224.153846	223.384615	203.076923	211.461538	225.230769	180.846154	145.230769	186.461538	170.307692	212.307692	219.615385	273.0
TRNT1.ENST00000251607.2	171.39076777142847	191.231293	197.795918	159.564626	164.244898	192.823129	224.061224	151.789116	153.176871	210.591837	206.571429	158.707483	155.666667	144.619048	231.428571	145.081633	193.557823	135.510204	172.142857	217.442177	175.639456	185.945578	234.639456	212.52381	242.360544	158.054422	146.020408	153.544218	209.55102	200.197279	148.693878	135.47619	165.129252	114.693878	149.659864	189.619048	201.979592	96.108844	160.911565	199.931973	185.170068	153.292517	174.081633	165.360544	170.714286	124.197279	158.312925	171.088435	170.782313	144.510204	129.136054	190.707483	161.911565	172.034014	160.646259	154.176871	218.884354	153.380952	167.680272	182.462585	187.653061	202.70068	125.721088	172.44898	156.272109	176.326531	129.557823	193.70068	167.789116	193.557823	184.163265	169.278912	182.44898	184.768707	172.952381	197.251701	172.585034	192.081633	168.870748	155.367347	212.965986	184.136054	29.326531	164.44898	183.190476	166.945578	199.37415	184.442177	162.680272	179.408163	170.510204	133.156463	211.414966	142.707483	182.530612	141.265306	156.414966	176.870748	167.027211	183.163265	182.163265	162.22449	167.605442	143.510204	192.210884	188.006803	151.92517	174.823129	159.911565	171.986395	159.312925	215.37415	162.156463	166.884354	126.77551	140.673469	163.823129	163.836735	150.85034	143.62585	164.870748	188.530612	199.115646	171.734694	148.571429	164.340136	191.591837	187.795918	212.564626	208.673469	197.108844	172.863946	191.884354	177.707483	172.231293	105.326531	172.442177	127.244898	160.965986	185.455782	193.312925
TRNT1.ENST00000251607.3	193.11324943571438	249.932642	225.84456	149.238342	183.15544	236.502591	232.305699	162.715026	167.626943	204.53886	238.07772	160.072539	171.715026	144.948187	180.414508	165.849741	235.274611	149.367876	165.388601	238.906736	169.082902	188.554404	244.440415	225.668394	271.958549	201.569948	173.176166	188.523316	199.88601	222.88601	192.103627	157.34715	200.487047	119.963731	201.176166	220.860104	217.082902	110.901554	175.512953	216.072539	213.455959	170.42487	189.207254	207.507772	202.367876	134.911917	188.056995	193.88601	177.015544	183.419689	129.911917	230.502591	190.186528	159.11399	169.528497	191.720207	227.119171	187.031088	183.88601	205.217617	233.989637	230.378238	164.450777	213.279793	211.678756	206.165803	128.129534	210.870466	186.378238	217.367876	233.979275	204.067358	225.290155	182.554404	188.367876	221.0	219.761658	225.699482	185.53886	139.590674	215.958549	200.150259	17.637306	182.119171	152.07772	184.683938	224.943005	220.051813	207.585492	208.891192	200.238342	150.518135	225.393782	164.481865	186.388601	149.715026	213.336788	212.725389	179.715026	203.409326	220.207254	182.84456	196.07772	161.694301	190.880829	220.290155	156.673575	205.782383	166.80829	224.46114	191.880829	240.26943	193.766839	200.704663	158.07772	154.264249	206.321244	204.036269	179.715026	177.404145	190.129534	198.512953	186.834197	208.704663	185.937824	193.19171	231.212435	199.398964	241.481865	210.943005	231.663212	163.694301	209.196891	239.207254	169.119171	131.139896	210.42487	174.150259	206.492228	170.896373	229.202073
TRNT1.ENST00000251607.4	199.0246376857143	211.746377	192.152174	136.391304	192.797101	244.57971	269.398551	183.637681	189.557971	247.217391	221.094203	170.036232	159.797101	141.855072	263.456522	188.905797	232.014493	168.471014	195.804348	262.963768	171.202899	200.630435	272.014493	268.84058	299.123188	214.384058	167.702899	206.934783	234.876812	229.057971	180.601449	189.057971	197.086957	141.949275	186.666667	230.818841	236.847826	103.07971	181.514493	223.746377	218.876812	158.043478	175.246377	174.695652	216.181159	141.478261	160.710145	202.731884	176.086957	191.210145	160.376812	215.753623	182.753623	177.782609	189.572464	190.108696	209.07971	227.123188	175.753623	195.688406	211.565217	223.021739	169.514493	234.202899	199.231884	231.652174	154.26087	223.898551	196.92029	203.492754	227.688406	194.130435	248.318841	165.028986	202.405797	221.695652	229.855072	242.297101	203.956522	139.775362	216.826087	218.775362	31.253623	171.65942	139.492754	196.818841	211.695652	203.681159	214.471014	190.181159	213.855072	167.355072	263.681159	178.456522	205.717391	156.123188	178.014493	195.202899	189.07971	194.731884	221.456522	202.246377	197.152174	144.065217	227.688406	248.775362	180.963768	227.333333	172.195652	222.673913	200.702899	246.304348	200.775362	177.826087	162.478261	177.905797	194.101449	190.826087	181.028986	165.753623	198.586957	205.789855	206.246377	178.992754	174.23913	235.963768	227.630435	212.021739	262.144928	227.615942	225.275362	165.963768	236.514493	224.355072	190.021739	132.65942	227.188406	167.673913	219.0	165.23913	230.818841
TRNT1.ENST00000251607.5	223.33826527857144	297.507937	259.785714	164.34127	201.412698	279.206349	202.571429	207.007937	215.0	177.666667	257.595238	165.928571	179.555556	181.333333	227.333333	170.730159	269.801587	175.420635	178.849206	278.119048	218.761905	209.769841	255.880952	293.02381	361.555556	210.02381	198.968254	212.230159	266.777778	278.84127	210.634921	183.396825	201.904762	155.777778	206.944444	253.015873	245.31746	140.984127	204.984127	214.785714	286.5	187.452381	230.31746	232.333333	221.944444	183.174603	192.214286	222.666667	215.365079	188.468254	136.452381	249.174603	212.0	212.095238	214.126984	229.206349	211.214286	245.095238	198.904762	214.253968	257.452381	252.444444	203.5	289.063492	255.277778	236.865079	159.095238	283.119048	215.68254	223.269841	259.484127	219.142857	256.0	182.507937	227.507937	246.547619	264.888889	212.492063	207.825397	184.277778	228.984127	238.595238	18.833333	200.761905	232.0	208.119048	248.571429	233.150794	242.285714	255.468254	255.722222	197.190476	295.595238	187.65873	239.238095	186.809524	241.634921	227.357143	221.547619	234.214286	257.992063	237.333333	225.968254	183.31746	246.634921	241.857143	206.698413	244.325397	150.238095	255.722222	240.142857	267.484127	243.388889	235.642857	180.579365	190.142857	210.611111	251.380952	203.190476	166.111111	207.555556	243.388889	244.396825	240.785714	230.365079	236.579365	262.865079	216.912698	280.460317	231.460317	295.261905	197.222222	254.52381	243.515873	238.928571	146.238095	254.0	216.428571	217.634921	162.785714	281.396825
TRNT1.ENST00000251607.6	199.91920800000003	251.647668	220.393782	153.772021	162.73057	254.398964	217.647668	163.38342	174.637306	207.098446	243.145078	145.098446	175.751295	142.176166	238.658031	184.803109	227.823834	145.740933	145.870466	239.61658	196.300518	197.367876	223.621762	254.378238	285.031088	193.176166	155.103627	185.891192	225.129534	229.207254	186.0	170.316062	208.694301	143.471503	197.668394	251.072539	223.336788	112.217617	186.569948	218.875648	246.445596	165.310881	181.725389	210.139896	217.373057	156.181347	167.108808	198.362694	186.948187	174.637306	136.88601	254.901554	183.932642	177.766839	201.025907	208.673575	218.80829	180.129534	201.580311	219.901554	258.07772	243.751295	160.65285	215.73057	206.062176	231.968912	143.326425	234.15544	216.834197	205.528497	239.098446	173.740933	230.181347	202.305699	197.549223	253.062176	209.606218	229.015544	203.42487	146.917098	214.450777	215.637306	23.072539	175.663212	172.336788	196.316062	241.854922	211.42487	236.036269	217.284974	222.217617	145.502591	244.388601	161.414508	208.367876	164.647668	222.549223	246.19171	195.38342	186.010363	219.124352	192.279793	181.476684	146.481865	207.274611	218.031088	158.170984	206.953368	164.974093	217.953368	190.497409	237.321244	200.849741	194.761658	150.108808	145.668394	213.756477	215.849741	192.761658	182.212435	197.067358	207.398964	226.823834	235.227979	174.834197	237.782383	268.435233	194.818653	225.870466	226.305699	242.336788	169.005181	218.911917	234.595855	188.549223	134.031088	233.430052	185.031088	212.26943	186.025907	226.025907
TRNT1.ENST00000251607.7	226.15838507857146	293.29249	231.462451	196.0	186.367589	262.063241	207.205534	197.719368	193.699605	171.889328	279.027668	171.640316	211.067194	187.256917	198.636364	199.537549	257.849802	164.387352	185.083004	263.201581	202.059289	214.932806	273.652174	302.664032	346.059289	240.450593	228.632411	209.56917	249.656126	284.422925	216.193676	200.731225	234.996047	151.87747	211.849802	279.667984	260.494071	137.450593	205.743083	227.664032	256.355731	198.205534	213.126482	244.43083	236.312253	180.778656	202.505929	255.12253	212.98419	208.367589	147.715415	286.177866	218.371542	217.438735	219.517787	245.525692	242.343874	232.55336	209.869565	242.628458	283.079051	268.130435	207.44664	257.328063	241.596838	209.41502	177.241107	271.992095	248.300395	230.806324	259.177866	211.84585	290.486166	220.225296	206.557312	275.162055	233.87747	249.711462	217.264822	151.312253	241.715415	229.351779	42.482213	195.079051	199.328063	214.181818	277.901186	233.454545	245.517787	243.268775	250.375494	168.774704	286.225296	175.683794	256.213439	199.055336	237.889328	264.256917	218.656126	240.332016	244.478261	218.948617	230.980237	194.047431	241.300395	245.268775	203.897233	247.83004	193.948617	230.885375	222.379447	275.051383	237.490119	214.252964	166.023715	132.806324	229.197628	236.466403	203.913043	186.470356	238.996047	243.043478	238.818182	241.84585	212.58498	245.509881	304.885375	219.604743	304.071146	231.189723	263.177866	185.407115	251.72332	251.608696	223.320158	165.517787	247.671937	180.814229	240.438735	215.023715	264.098814
TRNT1.ENST00000251607.8	187.45656682857143	240.391129	208.568548	151.08871	176.28629	212.21371	145.701613	166.274194	172.693548	139.157258	240.508065	154.576613	165.649194	149.266129	151.705645	184.782258	224.766129	163.366935	159.044355	248.209677	176.266129	188.145161	206.774194	231.016129	262.278226	185.016129	189.092742	187.939516	188.092742	240.875	190.491935	168.870968	182.653226	118.318548	170.665323	197.596774	230.983871	107.233871	165.354839	183.399194	207.979839	145.21371	163.427419	212.495968	216.504032	140.883065	170.532258	185.729839	191.564516	171.705645	109.229839	259.483871	178.53629	188.205645	199.745968	193.556452	211.100806	182.387097	170.08871	192.278226	204.907258	221.520161	150.41129	191.568548	201.762097	201.826613	145.21371	210.233871	200.229839	183.955645	208.080645	176.53629	224.116935	167.512097	174.419355	234.733871	212.342742	210.157258	202.112903	123.177419	215.733871	206.072581	25.028226	179.939516	150.125	203.104839	215.705645	210.681452	190.854839	206.951613	220.754032	151.879032	222.717742	138.725806	196.669355	148.0	190.189516	199.709677	178.181452	193.137097	201.846774	183.165323	218.41129	178.604839	223.137097	216.939516	164.084677	208.951613	146.229839	213.447581	192.419355	236.645161	185.290323	189.084677	135.58871	100.528226	177.931452	200.677419	182.020161	169.169355	221.649194	181.415323	184.173387	206.225806	170.149194	201.959677	235.262097	168.395161	261.221774	180.068548	212.907258	145.846774	213.395161	251.008065	171.866935	124.987903	185.709677	157.290323	192.395161	210.701613	238.173387
PRKCD.ENST00000330452.3	116.35538846428565	142.517544	149.894737	106.833333	92.078947	96.245614	188.649123	110.061404	116.026316	165.175439	149.868421	135.885965	109.070175	88.833333	202.45614	104.140351	136.342105	85.947368	131.684211	157.0	102.324561	123.412281	170.754386	171.973684	162.868421	117.780702	100.342105	112.964912	168.447368	125.640351	105.903509	86.473684	124.377193	84.210526	107.991228	137.166667	109.719298	71.517544	84.982456	137.245614	116.561404	92.938596	108.298246	111.421053	117.078947	96.289474	114.131579	89.298246	90.508772	105.184211	84.552632	141.210526	114.140351	108.377193	105.45614	111.894737	151.017544	93.342105	131.587719	94.964912	119.324561	122.412281	90.070175	99.552632	129.254386	99.807018	100.684211	119.701754	115.403509	143.692982	141.763158	119.578947	140.692982	111.824561	110.45614	139.859649	104.508772	132.368421	142.421053	119.254386	145.0	115.149123	7.333333	120.008772	121.991228	111.385965	136.745614	102.622807	118.622807	89.789474	111.885965	84.605263	117.789474	78.482456	130.842105	94.017544	137.377193	120.236842	83.982456	146.157895	95.701754	97.27193	81.315789	105.403509	143.850877	126.377193	86.868421	106.587719	149.324561	112.438596	87.350877	115.903509	94.745614	100.859649	69.684211	114.307018	112.087719	135.342105	131.140351	81.535088	134.078947	128.921053	145.192982	128.526316	96.929825	111.175439	154.245614	92.289474	160.403509	122.377193	127.087719	93.622807	104.763158	120.157895	122.166667	84.947368	121.377193	100.157895	123.236842	111.017544	129.263158
PRKCD.ENST00000330452.4	194.83919598571447	243.562814	220.708543	167.321608	184.130653	211.306533	294.432161	211.603015	187.050251	246.226131	253.155779	194.854271	175.492462	170.180905	327.211055	150.718593	208.407035	171.59799	212.180905	245.040201	148.306533	164.482412	261.497487	258.487437	264.150754	183.366834	185.110553	212.964824	250.221106	221.035176	169.623116	174.20603	189.452261	147.919598	163.457286	220.939698	229.638191	102.542714	167.778894	208.251256	177.673367	182.633166	156.055276	207.251256	193.437186	132.60804	176.552764	185.663317	164.21608	191.311558	133.829146	227.417085	173.361809	178.60804	142.070352	203.798995	231.261307	172.502513	170.472362	163.58794	166.839196	221.582915	140.417085	194.854271	213.592965	179.758794	181.648241	220.281407	182.733668	218.909548	214.537688	169.095477	247.879397	178.718593	166.190955	238.753769	210.361809	234.030151	200.773869	175.964824	241.246231	226.743719	30.095477	178.341709	202.095477	195.733668	257.959799	211.944724	212.487437	212.532663	194.321608	164.949749	223.889447	160.025126	216.658291	167.994975	208.341709	245.125628	165.869347	197.211055	206.40201	179.58794	169.060302	154.467337	200.447236	227.336683	182.371859	201.919598	196.532663	229.562814	191.979899	228.105528	176.964824	180.532663	143.38191	171.326633	201.517588	183.261307	188.728643	145.748744	205.582915	175.180905	222.869347	201.61809	160.346734	205.824121	228.854271	187.653266	238.819095	220.562814	209.763819	175.035176	189.919598	186.78392	166.005025	142.145729	210.231156	153.572864	190.954774	198.919598	214.190955
PRKCD.ENST00000330452.5	154.88285715714295	208.183333	195.883333	141.933333	138.216667	171.016667	273.033333	144.933333	144.916667	211.7	195.583333	170.966667	138.933333	125.433333	267.95	137.1	186.166667	130.8	179.966667	217.666667	124.766667	124.666667	251.733333	191.266667	249.966667	134.433333	131.916667	129.916667	182.8	168.933333	160.916667	133.333333	151.433333	92.166667	144.25	204.1	187.683333	78.3	126.616667	150.85	145.45	154.716667	151.866667	157.783333	173.783333	112.966667	119.65	124.983333	136.8	126.383333	118.1	195.4	137.466667	127.866667	121.633333	129.5	169.2	133.65	138.566667	134.75	143.883333	183.033333	126.083333	148.183333	174.15	122.566667	146.583333	176.583333	158.966667	202.3	171.15	129.8	193.35	147.666667	165.933333	189.766667	157.766667	176.9	181.4	139.15	198.9	163.75	8.283333	143.833333	149.316667	145.966667	194.466667	144.866667	141.933333	178.316667	154.516667	113.783333	170.066667	114.7	152.383333	146.633333	156.566667	175.016667	128.25	155.166667	156.033333	165.25	141.25	120.366667	150.966667	174.366667	108.833333	155.416667	144.033333	175.35	136.483333	171.9	157.15	155.6	102.25	153.416667	153.383333	181.166667	154.466667	118.4	168.383333	151.616667	181.65	189.333333	117.216667	148.25	178.45	149.25	189.4	150.916667	156.233333	126.233333	154.433333	155.133333	146.616667	120.883333	178.366667	132.216667	129.9	153.766667	146.383333
