MLH1.ENST00000231790.4	421.87768462878813	761.737864	659.592233	633.359223	736.23301	564.223301	672.048544	674.533981	795.728155	716.601942	605.262136	615.980583	687.563107	617.786408	774.970874	376.631068	513.029126	630.650485	643.262136	696.038835	310.184466	718.883495	678.640777	715.203883	680.533981	126.009709	161.262136	203.708738	130.640777	165.194175	169.15534	192.669903	159.961165	169.533981	196.873786	198.621359	137.446602	169.776699	140.757282	184.883495	196.708738	161.398058	154.262136	171.456311	120.92233	138.271845	128.213592	205.961165	224.058252	157.165049	197.980583	185.747573	157.009709	132.747573	169.631068	180.68932	197.679612	126.38835	183.660194	180.961165	121.252427	373.300971	361.553398	417.009709	427.067961	309.796117	398.941748	256.495146	356.728155	489.805825	314.194175	360.737864	316.757282	393.135922	382.368932	428.621359	411.349515	380.932039	403.621359	382.087379	389.854369	364.135922	316.087379	387.92233	335.68932	433.640777	310.126214	404.582524	387.504854	341.68932	352.961165	381.475728	281.669903	429.203883	403.912621	360.864078	397.68932	286.864078	433.174757	368.485437	370.019417	420.631068	473.038835	275.242718	455.631068	326.184466	408.417476	325.097087	243.271845	780.864078	678.660194	833.893204	750.213592	798.533981	727.436893	608.631068	671.582524	554.427184	633.92233	584.300971	805.116505	684.07767	639.883495	566.893204	614.097087	557.339806	628.262136	762.135922	435.543689	799.300971	671.466019	862.76699	731.592233
MLH1.ENST00000231790.5	495.53163993939404	907.196078	764.323529	724.539216	812.54902	705.45098	768.529412	681.519608	938.676471	852.892157	798.22549	746.745098	868.107843	726.372549	861.431373	523.911765	687.705882	712.745098	661.901961	774.813725	445.254902	821.931373	771.098039	855.421569	849.068627	189.803922	203.45098	235.617647	177.186275	204.27451	168.77451	235.088235	214.970588	198.990196	206.372549	216.058824	182.568627	173.617647	190.294118	204.382353	202.558824	217.705882	162.794118	196.205882	172.862745	203.5	151.931373	226.088235	242.166667	188.205882	214.323529	236.862745	216.205882	153.754902	228.705882	194.068627	208.960784	144.509804	264.294118	231.617647	143.147059	435.901961	436.107843	524.411765	487.813725	355.245098	453.676471	309.647059	439.862745	490.186275	335.147059	378.676471	348.95098	432.911765	473.852941	485.509804	475.137255	490.558824	484.872549	485.764706	513.137255	435.901961	382.921569	481.401961	413.539216	498.039216	380.470588	545.735294	433.215686	373.078431	398.598039	424.519608	333.843137	523.431373	477.205882	433.352941	449.362745	340.313725	527.843137	420.754902	410.421569	484.27451	547.303922	272.539216	464.235294	461.205882	475.156863	388.27451	285.215686	904.117647	806.127451	912.205882	848.931373	892.745098	905.215686	704.970588	784.637255	591.264706	752.27451	762.254902	889.264706	814.431373	737.294118	658.5	780.215686	657.098039	755.098039	869.313725	541.960784	860.833333	825.019608	959.147059	835.392157
MLH1.ENST00000231790.6	529.1136363787876	969.289256	876.570248	840.628099	839.917355	771.297521	782.31405	826.900826	1018.214876	981.85124	822.644628	780.677686	891.586777	738.68595	962.049587	404.752066	629.487603	772.561983	802.371901	756.272727	333.826446	879.371901	822.132231	937.818182	859.429752	195.090909	214.512397	230.231405	168.735537	245.595041	199.710744	273.752066	227.619835	219.785124	245.677686	265.46281	197.107438	239.77686	203.661157	191.479339	204.652893	232.123967	188.487603	198.561983	182.22314	212.719008	191.289256	281.917355	256.438017	183.190083	245.710744	245.752066	200.719008	180.107438	242.330579	219.446281	186.942149	139.520661	235.132231	245.297521	180.545455	436.033058	443.785124	506.157025	513.305785	360.900826	482.950413	300.446281	456.198347	541.305785	420.743802	426.504132	416.760331	498.198347	544.900826	527.644628	545.239669	518.652893	495.181818	526.909091	507.107438	503.876033	400.528926	477.909091	430.247934	529.173554	381.958678	565.231405	506.016529	450.38843	434.727273	503.090909	391.471074	545.809917	539.305785	447.14876	485.438017	374.330579	534.942149	494.77686	469.049587	532.297521	605.338843	331.983471	476.760331	500.338843	555.77686	463.760331	299.719008	927.280992	874.214876	986.752066	879.31405	956.446281	928.578512	828.801653	852.355372	651.950413	792.92562	781.677686	929.859504	895.909091	773.595041	686.272727	742.082645	643.710744	710.661157	979.512397	548.669421	960.933884	855.198347	1056.578512	827.438017
MLH1.ENST00000231790.7	722.9533880454547	1280.652778	1191.111111	1074.805556	1094.5	1031.0	1068.625	1033.847222	1343.444444	1242.013889	1103.763889	1013.652778	1264.569444	1040.069444	1260.527778	687.388889	1047.0	1032.291667	1054.041667	1180.305556	544.430556	1193.902778	1119.25	1199.541667	1143.236111	250.847222	272.930556	324.763889	243.694444	311.25	317.930556	366.736111	284.597222	296.916667	346.513889	337.777778	295.194444	367.625	273.708333	283.402778	312.125	290.013889	229.930556	239.541667	268.777778	276.194444	283.638889	365.125	342.097222	273.791667	323.777778	324.125	289.694444	239.138889	311.902778	307.375	274.416667	200.416667	364.069444	335.819444	254.152778	638.652778	647.055556	750.513889	669.180556	495.416667	661.097222	452.944444	647.541667	777.944444	584.861111	565.736111	605.013889	687.819444	681.958333	725.930556	723.375	679.152778	702.888889	706.444444	791.763889	670.847222	532.541667	669.388889	661.694444	708.194444	539.972222	773.069444	736.652778	556.194444	611.013889	650.958333	520.013889	711.444444	775.986111	640.583333	651.208333	507.402778	783.166667	651.111111	560.847222	701.777778	841.458333	455.819444	764.569444	671.222222	684.597222	642.875	452.319444	1253.444444	1204.722222	1362.013889	1159.111111	1248.625	1219.083333	1084.055556	1050.986111	864.638889	1109.791667	1169.472222	1271.305556	1172.694444	1121.055556	902.902778	1087.986111	868.986111	994.402778	1326.263889	795.25	1235.166667	1163.791667	1345.111111	1172.777778
MLH1.ENST00000231790.8	444.72855675000005	811.381356	770.881356	711.338983	732.754237	581.279661	721.110169	679.788136	843.898305	788.09322	707.694915	683.288136	782.838983	688.745763	838.067797	452.627119	645.228814	645.991525	655.008475	684.355932	331.0	765.70339	773.09322	723.652542	785.29661	159.381356	131.762712	160.923729	135.720339	172.79661	183.694915	204.440678	177.525424	181.432203	172.449153	182.271186	174.779661	174.90678	143.398305	182.076271	188.830508	177.728814	140.516949	128.067797	126.364407	155.864407	149.915254	198.245763	198.0	165.974576	211.161017	198.347458	179.90678	133.364407	166.347458	166.042373	196.855932	103.661017	223.042373	187.288136	170.169492	363.042373	391.567797	413.694915	430.711864	301.79661	397.372881	288.79661	383.40678	471.584746	343.881356	350.694915	323.762712	407.29661	372.669492	461.118644	422.59322	352.389831	408.635593	426.550847	439.872881	395.144068	327.076271	383.067797	381.279661	426.974576	301.364407	462.584746	428.084746	346.110169	348.20339	377.533898	287.381356	443.067797	433.610169	378.694915	406.177966	296.381356	480.872881	386.991525	360.457627	435.830508	523.144068	249.822034	487.355932	420.347458	421.805085	371.949153	221.271186	826.915254	754.59322	863.050847	705.220339	821.237288	778.0	639.90678	661.474576	538.177966	707.016949	730.661017	835.694915	692.008475	645.313559	590.737288	710.711864	565.881356	627.313559	835.152542	494.423729	782.279661	735.847458	930.949153	791.20339
MLH1.ENST00000231790.9	403.98506190909103	768.119718	685.838028	637.584507	665.760563	572.612676	642.725352	630.816901	780.535211	719.380282	673.669014	610.380282	698.816901	554.077465	747.471831	372.971831	548.950704	608.873239	658.309859	654.0	325.373239	678.584507	691.739437	674.957746	725.788732	118.901408	123.964789	160.267606	136.760563	163.929577	175.823944	165.21831	167.795775	147.267606	181.43662	191.633803	129.542254	179.943662	129.302817	145.809859	163.542254	164.457746	136.492958	128.15493	124.626761	163.450704	148.021127	176.246479	187.359155	115.556338	186.373239	197.56338	124.71831	141.950704	169.126761	159.295775	159.760563	95.830986	211.147887	205.105634	125.992958	368.373239	363.352113	397.098592	330.21831	276.838028	375.429577	225.661972	310.556338	396.34507	349.197183	319.739437	297.161972	356.035211	373.119718	372.204225	369.859155	399.65493	382.852113	379.78169	352.197183	378.183099	328.147887	342.957746	332.225352	381.887324	288.5	454.014085	431.570423	299.549296	337.352113	331.612676	277.950704	377.401408	391.838028	353.992958	394.739437	274.176056	441.570423	340.514085	346.591549	358.549296	456.338028	236.521127	438.542254	365.5	351.288732	357.753521	227.809859	751.802817	684.401408	754.464789	682.042254	726.140845	725.260563	603.359155	592.43662	511.556338	594.521127	632.380282	720.098592	641.809859	639.971831	532.93662	580.246479	528.387324	574.267606	718.795775	440.915493	726.683099	635.760563	811.225352	694.098592
MLH1.ENST00000231790.10	625.1987558787877	1099.121951	989.96748	923.886179	1003.813008	922.861789	941.341463	913.455285	1105.504065	1033.373984	964.292683	970.300813	1060.772358	902.845528	1084.154472	721.845528	1003.162602	981.788618	996.99187	947.227642	677.617886	1024.349593	1007.943089	1087.056911	983.617886	253.788618	283.308943	302.609756	274.804878	294.829268	264.731707	268.902439	255.577236	242.95935	278.788618	250.211382	214.268293	313.487805	199.845528	204.479675	273.471545	268.861789	213.178862	270.658537	214.902439	235.95935	252.552846	300.121951	327.308943	192.186992	292.97561	261.284553	240.658537	251.455285	249.682927	265.406504	267.95935	200.821138	302.512195	292.98374	218.861789	549.300813	540.544715	606.609756	562.113821	446.536585	578.796748	399.03252	499.162602	622.105691	502.203252	522.203252	492.829268	513.04065	565.04065	609.512195	604.95935	538.357724	572.398374	588.658537	568.666667	503.081301	484.349593	582.276423	466.650407	553.886179	479.341463	769.552846	598.260163	494.723577	502.065041	575.585366	432.01626	618.0	586.146341	574.170732	531.382114	464.626016	647.463415	534.99187	476.130081	643.861789	701.552846	419.308943	606.146341	636.699187	588.243902	559.593496	395.642276	1075.699187	1056.284553	1148.02439	1031.097561	1122.560976	1010.186992	963.739837	922.03252	818.918699	996.902439	949.121951	1064.577236	988.601626	868.487805	816.056911	914.365854	813.918699	865.455285	1105.447154	684.861789	1147.544715	1013.544715	1242.821138	954.471545
MLH1.ENST00000231790.11	401.40275707575773	722.224044	641.20765	646.579235	595.73224	545.830601	640.885246	610.213115	693.229508	700.781421	628.896175	605.983607	683.409836	603.983607	732.939891	456.814208	653.68306	656.163934	626.10929	630.628415	443.005464	714.579235	642.016393	695.68306	664.699454	158.568306	175.344262	167.562842	153.278689	162.743169	153.306011	185.923497	160.786885	142.10929	180.590164	166.540984	134.256831	173.234973	122.540984	148.52459	156.535519	162.519126	144.005464	142.830601	136.863388	159.639344	138.655738	210.508197	182.52459	156.677596	163.814208	179.065574	149.032787	141.519126	181.918033	203.311475	148.743169	98.79235	188.540984	174.606557	147.10929	310.060109	300.715847	378.781421	363.131148	284.672131	331.344262	237.601093	307.994536	383.595628	288.606557	306.721311	273.857923	358.131148	380.185792	371.355191	373.442623	347.311475	342.612022	353.065574	368.715847	329.907104	292.486339	346.300546	327.114754	415.120219	273.251366	475.081967	366.808743	302.677596	334.797814	321.371585	281.251366	339.803279	373.409836	339.218579	357.153005	275.912568	393.939891	288.89071	284.191257	343.005464	418.748634	221.327869	360.153005	391.754098	386.245902	386.016393	250.95082	754.027322	744.060109	739.469945	686.153005	725.333333	687.661202	615.595628	601.306011	572.125683	604.551913	645.907104	762.693989	638.437158	608.797814	538.945355	582.79235	522.983607	625.852459	764.52459	480.065574	738.672131	688.803279	826.814208	702.994536
MLH1.ENST00000231790.12	425.6637310606062	778.6475	674.815	664.2775	651.6225	631.9	656.805	643.9175	767.2775	756.8575	632.1025	684.93	780.43	605.9525	753.3325	404.8975	541.9275	677.1075	619.85	673.0575	322.45	717.2925	687.03	699.975	683.74	192.22	181.6125	186.3275	143.6625	185.805	151.5625	211.75	163.82	151.93	182.2375	195.18	143.1175	184.77	171.985	147.735	181.52	156.18	135.79	166.285	136.1725	185.935	168.7775	181.63	196.3025	144.89	207.53	177.0025	180.2525	151.225	190.755	192.715	178.56	135.075	213.925	203.895	158.755	342.7275	379.06	419.1775	383.845	286.4275	400.93	266.61	378.4375	418.3325	355.3125	338.5025	307.195	401.3375	414.4775	418.71	444.7975	393.8	393.36	413.8825	383.3675	404.8525	327.98	371.915	353.72	437.0525	333.43	434.0	395.06	326.8425	330.9425	384.4175	269.62	401.9	457.85	354.2975	360.52	335.115	439.415	343.8825	392.24	415.52	441.2725	297.37	394.1675	381.415	382.45	364.415	291.25	750.8525	718.8225	754.03	718.74	734.035	723.9525	673.475	660.055	530.235	685.5075	668.0325	766.395	629.6475	658.03	561.905	662.285	568.6625	620.985	770.43	512.8025	752.685	671.605	814.43	669.7275
MLH1.ENST00000231790.13	593.1900748560606	1022.235955	981.162921	914.662921	980.207865	819.730337	894.280899	885.595506	1097.426966	1014.5	897.747191	921.516854	987.938202	843.123596	1062.44382	488.466292	741.359551	932.651685	831.174157	919.02809	408.898876	960.820225	967.662921	1074.533708	970.898876	230.758427	203.477528	241.247191	220.146067	291.073034	195.617978	285.129213	229.662921	253.410112	290.016854	235.410112	204.185393	209.073034	226.488764	204.039326	244.207865	222.775281	214.668539	215.544944	186.146067	231.123596	205.724719	260.634831	262.05618	227.741573	285.94382	251.303371	223.837079	238.938202	269.168539	259.870787	239.151685	191.151685	275.870787	259.432584	168.151685	486.994382	498.735955	561.921348	522.432584	432.488764	505.432584	364.859551	537.078652	568.151685	443.061798	463.106742	400.191011	494.910112	556.623596	569.252809	618.078652	538.41573	551.410112	603.191011	546.623596	514.898876	431.179775	577.488764	512.808989	614.52809	444.297753	623.747191	564.050562	474.668539	473.735955	555.865169	419.898876	568.550562	606.88764	500.011236	560.629213	434.573034	624.303371	510.331461	467.146067	554.662921	688.752809	358.117978	581.52809	538.331461	613.617978	487.646067	365.769663	1082.134831	1057.348315	1090.191011	1018.910112	1082.0	990.08427	905.882022	967.230337	802.11236	1013.52809	930.438202	1093.926966	972.426966	931.185393	784.421348	908.735955	750.983146	766.106742	1132.264045	682.089888	1085.88764	1004.421348	1209.876404	1036.668539
MLH1.ENST00000231790.14	352.55379886363653	654.768116	606.304348	583.905797	601.26087	508.347826	590.224638	603.086957	708.268116	663.557971	546.724638	554.949275	638.231884	524.666667	676.289855	235.514493	358.115942	560.717391	510.471014	583.15942	197.065217	649.362319	616.507246	624.101449	624.144928	116.471014	139.775362	157.362319	98.362319	132.231884	127.826087	180.521739	163.681159	144.644928	135.681159	148.992754	107.275362	139.688406	145.130435	130.369565	140.572464	132.543478	127.992754	123.572464	120.608696	125.42029	107.913043	171.463768	166.282609	131.246377	169.485507	151.652174	130.094203	130.318841	135.224638	171.637681	124.202899	102.202899	167.775362	164.007246	113.050725	282.297101	281.942029	342.65942	284.123188	231.978261	318.471014	194.347826	281.681159	356.637681	297.927536	300.550725	232.043478	296.992754	323.572464	344.014493	356.565217	299.543478	350.326087	337.036232	318.449275	337.101449	243.92029	303.094203	297.782609	342.0	229.753623	345.73913	318.007246	266.181159	277.137681	309.84058	216.057971	282.282609	337.702899	313.442029	319.15942	224.456522	346.123188	272.246377	308.333333	332.485507	361.202899	249.275362	315.565217	283.869565	346.275362	274.92029	212.050725	623.463768	553.594203	709.318841	648.572464	621.623188	615.398551	513.84058	556.137681	479.746377	548.224638	574.652174	625.811594	554.0	529.710145	485.384058	559.050725	464.536232	528.775362	670.246377	382.934783	643.202899	601.76087	760.644928	594.275362
MLH1.ENST00000231790.15	426.32469862878787	807.182796	738.344086	582.354839	699.989247	578.11828	669.946237	633.924731	783.096774	723.387097	619.978495	571.0	719.580645	638.505376	830.623656	308.817204	510.182796	686.655914	587.774194	673.268817	257.645161	736.387097	665.623656	722.634409	657.666667	119.064516	152.666667	178.419355	146.494624	184.172043	181.516129	211.784946	168.333333	168.849462	167.311828	162.215054	156.817204	204.763441	131.88172	120.698925	169.268817	167.096774	134.290323	124.806452	134.83871	173.129032	142.591398	213.602151	182.989247	144.344086	220.258065	186.430108	153.602151	162.516129	178.419355	169.397849	174.462366	111.623656	207.290323	198.83871	145.548387	347.731183	389.139785	413.849462	413.11828	323.483871	389.27957	239.688172	407.591398	449.817204	335.268817	343.096774	324.053763	434.150538	417.655914	429.623656	389.021505	421.494624	433.268817	390.978495	398.494624	354.064516	351.16129	377.301075	343.72043	466.344086	321.11828	406.698925	364.537634	335.27957	339.311828	391.634409	325.88172	405.741935	480.473118	430.0	414.419355	277.419355	424.075269	399.774194	334.301075	397.494624	550.301075	272.817204	436.010753	358.397849	465.774194	379.44086	252.591398	774.247312	738.354839	873.623656	728.903226	827.580645	669.935484	718.301075	634.494624	519.451613	623.021505	637.16129	772.989247	710.44086	626.043011	532.473118	625.709677	512.150538	572.612903	803.602151	458.0	809.741935	669.236559	945.462366	791.408602
MLH1.ENST00000231790.16	389.0607622196969	659.247423	644.912371	573.814433	671.541237	565.896907	572.907216	588.149485	764.628866	643.453608	593.927835	679.917526	712.113402	570.170103	719.917526	403.927835	528.912371	571.680412	589.42268	556.164948	374.293814	645.154639	625.494845	662.912371	592.072165	148.061856	197.793814	155.680412	161.237113	176.448454	142.273196	192.252577	159.649485	167.314433	161.943299	158.489691	106.835052	166.43299	130.515464	130.128866	166.216495	159.958763	123.541237	154.113402	117.139175	154.541237	143.010309	175.051546	169.742268	125.649485	195.649485	182.319588	153.134021	134.324742	151.93299	184.020619	140.85567	93.896907	201.324742	192.64433	125.237113	329.623711	336.706186	353.747423	350.041237	284.097938	362.541237	241.345361	341.443299	356.345361	326.690722	272.005155	304.06701	348.350515	402.206186	374.680412	388.164948	350.608247	354.21134	356.675258	358.793814	323.536082	299.376289	331.551546	294.845361	359.139175	248.525773	430.536082	377.170103	306.448454	300.824742	319.628866	269.036082	364.520619	346.381443	317.551546	330.005155	314.427835	418.051546	318.175258	356.139175	386.365979	423.072165	248.283505	372.572165	379.237113	422.654639	349.0	268.907216	734.159794	658.350515	737.57732	663.298969	732.298969	635.845361	632.335052	601.603093	520.494845	621.283505	603.78866	733.159794	604.474227	563.706186	539.886598	573.536082	492.850515	580.427835	672.690722	418.298969	644.613402	612.113402	734.783505	666.139175
MLH1.ENST00000231790.17	475.15840789393917	913.270492	774.713115	750.229508	775.795082	673.327869	740.245902	704.811475	888.270492	803.098361	711.565574	706.778689	767.204918	693.803279	857.852459	381.836066	555.303279	781.065574	683.508197	723.934426	290.721311	840.491803	774.893443	824.172131	730.114754	170.401639	196.45082	229.704918	148.795082	211.52459	161.680328	197.606557	196.983607	171.213115	219.901639	200.081967	155.254098	172.114754	176.434426	162.483607	164.47541	166.229508	166.688525	178.008197	166.983607	181.090164	154.688525	209.385246	222.614754	155.352459	213.590164	211.934426	167.081967	174.147541	191.565574	204.967213	178.139344	147.122951	266.081967	224.57377	164.0	392.532787	393.270492	442.92623	437.270492	328.844262	389.155738	271.639344	445.270492	452.286885	367.909836	365.696721	342.221311	421.598361	450.409836	453.057377	494.713115	426.655738	430.713115	438.122951	434.016393	403.352459	379.663934	444.270492	422.245902	425.770492	319.893443	498.278689	435.868852	373.303279	378.598361	395.647541	326.47541	398.557377	459.721311	404.090164	428.532787	346.147541	486.483607	395.557377	384.204918	498.106557	518.106557	304.032787	427.45082	445.631148	513.155738	448.532787	319.188525	884.442623	816.92623	919.008197	794.393443	854.229508	816.172131	744.885246	768.311475	680.491803	712.540984	752.959016	903.909836	821.803279	736.836066	684.467213	706.172131	628.0	724.344262	897.459016	573.008197	899.057377	827.540984	959.729508	828.680328
MLH1.ENST00000231790.18	493.7479868636362	894.300699	825.223776	766.881119	883.909091	691.986014	823.825175	743.125874	945.041958	890.559441	743.79021	734.083916	829.265734	700.867133	908.412587	371.314685	594.958042	770.699301	703.167832	759.636364	314.475524	870.391608	825.643357	890.79021	814.783217	189.146853	197.972028	232.454545	208.048951	213.734266	187.356643	234.755245	177.811189	198.804196	245.86014	225.517483	165.937063	196.405594	203.076923	182.006993	218.426573	205.937063	188.048951	183.468531	185.874126	219.587413	161.0	198.244755	257.06993	162.839161	213.734266	208.20979	181.356643	178.440559	212.34965	193.846154	187.125874	141.825175	247.027972	223.692308	179.153846	403.426573	422.034965	466.888112	460.972028	349.958042	445.146853	299.223776	456.125874	447.020979	388.874126	374.321678	345.097902	487.881119	465.615385	485.146853	509.58042	435.090909	458.041958	456.426573	466.608392	433.986014	360.629371	466.643357	410.06993	434.692308	348.678322	525.923077	436.223776	411.104895	402.86014	438.013986	347.972028	467.825175	463.944056	436.622378	447.734266	323.34965	512.20979	475.06993	402.027972	450.06993	552.195804	320.811189	448.524476	426.111888	510.678322	453.34965	320.48951	884.223776	823.013986	891.51049	794.727273	948.573427	862.909091	766.062937	779.167832	636.783217	764.867133	784.993007	932.020979	786.125874	736.132867	644.321678	768.706294	634.097902	661.776224	874.538462	522.27972	845.818182	813.426573	1046.587413	817.496503
MLH1.ENST00000231790.19	493.4391631969696	873.614213	824.258883	770.558376	800.005076	704.324873	808.345178	752.736041	912.192893	872.786802	737.822335	730.269036	915.84264	707.80203	923.807107	394.284264	554.461929	654.192893	705.893401	742.746193	275.761421	872.827411	814.690355	850.568528	794.035533	157.51269	161.629442	208.441624	148.558376	215.116751	190.543147	257.121827	213.390863	222.436548	241.893401	214.969543	173.35533	194.385787	174.19797	182.284264	212.482234	220.822335	172.939086	190.258883	185.228426	207.989848	175.233503	275.944162	239.558376	186.700508	245.725888	239.253807	175.903553	158.385787	200.883249	195.786802	214.771574	143.071066	260.045685	203.426396	194.030457	433.812183	431.979695	444.091371	428.624365	356.598985	466.675127	326.284264	423.675127	468.918782	408.883249	397.121827	330.659898	460.28934	449.604061	497.426396	457.629442	490.766497	475.883249	472.177665	526.588832	419.57868	363.269036	456.472081	417.208122	497.639594	366.93401	503.532995	471.51269	392.497462	433.319797	438.715736	330.944162	462.954315	459.736041	449.335025	477.025381	287.416244	487.538071	425.497462	405.243655	404.837563	569.020305	293.57868	489.80203	430.42132	513.228426	390.903553	254.416244	886.299492	835.253807	873.096447	801.746193	883.416244	860.80203	838.48731	685.086294	641.35533	729.030457	846.959391	847.335025	847.609137	768.441624	628.994924	702.335025	687.497462	780.096447	916.081218	573.969543	907.634518	837.390863	1034.416244	832.258883
PIK3CA.ENST00000263967.2	448.41801880303035	822.060367	698.740157	679.385827	710.863517	674.971129	690.346457	644.813648	867.301837	813.026247	770.884514	596.92126	752.393701	620.448819	803.947507	362.062992	458.653543	683.805774	657.929134	649.330709	253.963255	770.682415	722.926509	805.272966	759.299213	118.490814	146.682415	193.574803	106.824147	203.065617	156.84252	192.782152	183.858268	170.03937	194.545932	171.614173	175.299213	190.971129	153.089239	167.464567	193.309711	187.629921	156.645669	154.774278	154.401575	189.790026	187.456693	205.091864	210.637795	154.674541	201.874016	202.87664	154.362205	145.64042	202.11811	135.790026	185.661417	110.086614	226.629921	196.622047	165.548556	434.71916	400.427822	449.895013	424.818898	337.695538	454.986877	280.173228	404.866142	471.036745	386.889764	360.863517	333.622047	398.173228	425.068241	488.291339	415.937008	409.070866	447.086614	416.010499	480.71916	419.658793	332.325459	407.257218	370.580052	468.884514	331.08399	393.971129	417.889764	365.049869	399.422572	432.275591	373.272966	444.448819	482.383202	377.511811	440.170604	264.107612	533.199475	408.440945	388.338583	428.496063	531.417323	290.650919	449.569554	322.808399	372.826772	222.154856	208.769029	796.963255	732.055118	830.784777	736.39895	828.493438	771.475066	673.212598	635.816273	574.16273	641.986877	674.587927	841.855643	750.278215	664.183727	604.734908	717.519685	616.509186	664.811024	869.0	502.173228	839.454068	803.603675	957.396325	849.606299
PIK3CA.ENST00000263967.3	454.3921642954545	840.058577	771.778243	716.853556	709.740586	658.338912	669.087866	667.83682	861.305439	817.824268	789.682008	597.301255	768.552301	704.933054	825.644351	376.887029	566.995816	589.845188	685.619247	748.723849	311.288703	793.313808	752.343096	772.598326	754.096234	108.891213	129.364017	210.037657	105.677824	198.543933	158.974895	223.251046	186.728033	193.8159	226.196653	191.389121	168.899582	183.271967	158.736402	162.774059	191.351464	213.317992	166.447699	174.138075	145.041841	206.882845	150.251046	188.075314	217.753138	176.631799	210.389121	217.075314	161.0	124.146444	181.719665	129.514644	187.719665	129.648536	246.615063	195.39749	146.376569	408.832636	384.09205	448.962343	421.757322	342.523013	433.527197	277.60251	450.518828	471.539749	403.682008	368.76569	336.133891	406.200837	453.313808	500.828452	388.732218	426.861925	503.200837	435.414226	466.615063	430.263598	357.623431	451.242678	386.506276	497.736402	353.414226	405.531381	404.401674	341.305439	386.39749	430.138075	358.464435	460.004184	502.65272	429.121339	446.740586	284.845188	521.41841	384.0	371.460251	391.610879	558.230126	289.154812	447.933054	334.686192	339.979079	205.129707	171.594142	789.485356	745.460251	828.158996	771.707113	791.627615	782.615063	704.598326	675.343096	535.669456	637.171548	717.899582	822.845188	725.598326	665.225941	558.405858	725.205021	611.0	707.573222	871.464435	550.058577	867.799163	809.903766	922.560669	775.004184
PIK3CA.ENST00000263967.4	498.13547081818194	925.596429	794.732143	774.7	792.914286	731.971429	766.857143	726.764286	955.792857	881.657143	892.978571	653.596429	779.060714	706.203571	865.735714	650.778571	847.128571	713.175	734.414286	713.096429	552.95	844.446429	775.067857	842.521429	791.885714	160.303571	199.892857	229.757143	183.371429	239.925	195.378571	228.892857	193.521429	195.582143	237.478571	204.428571	191.007143	227.071429	195.642857	191.410714	225.664286	206.025	190.653571	175.207143	176.45	212.639286	181.992857	251.457143	237.803571	162.082143	233.275	220.625	198.15	160.821429	205.75	193.921429	210.110714	133.267857	282.967857	229.421429	161.1	402.746429	440.0	498.435714	445.914286	356.614286	439.307143	283.646429	418.75	513.05	423.692857	402.960714	368.292857	436.721429	485.014286	492.471429	466.032143	429.05	475.371429	475.685714	485.807143	479.685714	379.210714	439.889286	458.364286	462.007143	363.171429	547.317857	444.239286	393.503571	430.607143	469.760714	337.725	485.342857	505.05	463.896429	469.414286	329.257143	543.982143	427.842857	411.578571	518.710714	541.146429	304.217857	445.932143	448.939286	504.571429	399.710714	294.707143	892.482143	804.392857	896.510714	824.246429	878.092857	855.939286	752.817857	744.814286	623.592857	713.635714	736.903571	881.878571	814.767857	783.071429	635.389286	777.45	593.339286	624.357143	903.785714	550.642857	831.496429	798.214286	941.807143	817.832143
PIK3CA.ENST00000263967.5	409.42234159090907	696.076364	656.294545	583.88	630.785455	625.341818	654.487273	545.712727	778.272727	717.272727	760.447273	561.185455	683.741818	615.610909	698.061818	527.618182	721.938182	581.029091	624.68	614.436364	513.734545	701.705455	631.883636	687.316364	706.490909	131.323636	138.116364	181.098182	147.825455	193.578182	164.574545	176.807273	149.189091	134.716364	184.647273	165.069091	145.123636	190.429091	150.490909	183.847273	164.221818	178.701818	145.345455	145.509091	118.145455	172.043636	158.865455	186.52	189.636364	144.36	201.72	164.596364	181.254545	127.625455	188.861818	146.818182	177.803636	100.578182	214.909091	199.996364	133.294545	326.4	341.443636	420.018182	380.203636	286.225455	399.389091	285.538182	345.730909	390.738182	318.072727	332.803636	316.043636	361.916364	408.781818	442.309091	354.843636	388.589091	394.629091	380.767273	396.883636	370.178182	335.476364	351.883636	339.221818	382.36	314.363636	493.887273	368.276364	294.389091	355.083636	389.483636	315.869091	385.927273	393.341818	392.196364	387.956364	236.672727	444.654545	356.2	338.541818	383.563636	443.294545	230.563636	393.076364	390.069091	433.941818	362.694545	226.694545	725.701818	679.367273	719.018182	661.258182	708.88	713.658182	643.414545	639.163636	492.330909	583.912727	557.607273	727.454545	629.792727	609.309091	492.109091	645.341818	521.330909	583.007273	713.967273	438.08	720.629091	625.814545	787.610909	648.152727
