RAD50.ENST00000378823.24	238.02056928571426	297.526316	272.977444	181.684211	230.774436	274.330827	316.691729	233.338346	203.62406	289.112782	284.120301	194.729323	202.609023	162.360902	315.015038	195.120301	258.721805	200.293233	224.150376	258.421053	209.609023	211.827068	301.18797	307.413534	339.165414	241.165414	221.398496	221.766917	276.909774	304.0	229.593985	203.390977	225.428571	173.112782	206.24812	293.090226	273.0	134.022556	226.924812	223.165414	253.744361	227.180451	232.93985	270.879699	288.781955	244.015038	186.233083	228.796992	227.909774	205.834586	192.676692	282.285714	212.233083	215.037594	206.157895	237.172932	278.684211	241.37594	273.06015	243.353383	241.684211	273.834586	202.721805	265.030075	250.759398	221.421053	195.578947	262.661654	254.451128	262.466165	286.015038	214.075188	287.631579	223.909774	243.203008	370.684211	244.082707	258.62406	245.052632	169.195489	291.924812	256.082707	40.706767	207.413534	172.744361	216.218045	324.150376	231.398496	262.992481	235.601504	244.263158	179.593985	271.533835	181.548872	264.300752	189.097744	241.43609	261.466165	184.526316	244.56391	246.676692	210.075188	232.902256	183.954887	248.864662	266.390977	214.766917	215.353383	222.406015	276.398496	245.150376	303.112782	242.383459	215.390977	175.263158	194.654135	248.458647	272.526316	230.887218	184.007519	228.533835	257.210526	222.954887	255.503759	188.548872	242.338346	299.18797	213.180451	299.932331	242.947368	275.729323	222.142857	229.691729	248.458647	240.428571	176.278195	271.533835	215.947368	251.037594	207.135338	263.511278
RAD50.ENST00000378823.25	180.2543394571429	213.55914	183.822581	129.553763	173.182796	185.758065	206.758065	154.72043	172.435484	193.053763	240.983871	145.580645	139.747312	143.387097	198.870968	161.88172	198.892473	127.575269	171.112903	215.973118	156.806452	175.139785	240.860215	240.150538	291.887097	173.096774	154.33871	170.096774	189.704301	234.817204	165.887097	134.032258	206.833333	134.198925	183.33871	210.645161	226.704301	111.301075	138.790323	177.311828	179.978495	159.827957	185.075269	196.462366	219.188172	145.596774	149.83871	176.919355	176.715054	160.935484	118.956989	215.543011	162.591398	155.5	155.295699	179.575269	207.784946	200.55914	171.317204	163.021505	215.33871	225.924731	150.016129	209.887097	205.849462	172.978495	132.892473	205.516129	188.11828	205.129032	202.091398	178.666667	212.483871	182.284946	166.456989	226.806452	197.322581	196.107527	222.16129	136.725806	215.66129	182.569892	13.548387	151.655914	129.612903	177.935484	236.112903	176.11828	168.333333	187.505376	200.209677	152.768817	243.956989	152.419355	201.784946	147.924731	190.284946	201.586022	169.494624	173.645161	184.763441	172.408602	179.822581	145.725806	217.451613	206.629032	179.091398	196.951613	145.365591	188.827957	176.354839	196.956989	172.731183	202.919355	126.61828	122.021505	197.645161	210.284946	158.064516	143.612903	164.172043	176.198925	156.553763	198.365591	173.258065	175.768817	251.897849	192.88172	200.897849	199.489247	194.849462	154.365591	189.016129	245.44086	184.467742	116.908602	191.978495	157.064516	171.075269	157.801075	199.548387
PMS2.ENST00000265849.15	74.44240760714287	58.573427	1.629371	23.804196	46.846154	24.062937	53.083916	101.167832	45.503497	126.335664	139.601399	50.293706	16.062937	97.076923	35.363636	87.601399	148.272727	32.762238	173.846154	71.090909	131.230769	32.230769	30.524476	168.671329	31.272727	21.202797	20.573427	111.216783	76.48951	198.993007	181.531469	135.951049	143.125874	54.370629	95.58042	77.664336	207.13986	9.48951	140.160839	101.552448	104.06993	0.440559	142.734266	44.58042	27.300699	21.041958	110.811189	36.594406	96.706294	24.923077	0.0	29.307692	93.055944	48.433566	35.412587	34.545455	58.713287	120.293706	36.853147	106.986014	180.405594	61.426573	98.314685	52.118881	71.545455	44.293706	27.573427	0.0	50.027972	32.832168	103.552448	106.874126	63.461538	100.377622	107.944056	21.468531	135.951049	118.622378	120.153846	41.629371	138.174825	97.699301	0.433566	44.293706	51.034965	211.622378	83.125874	45.58042	54.972028	109.958042	95.258741	43.482517	89.867133	89.671329	162.0	98.818182	29.601399	0.0	16.86014	89.937063	58.636364	43.706294	36.559441	98.321678	79.937063	43.531469	21.083916	136.307692	41.566434	133.72028	197.678322	24.062937	84.020979	50.51049	34.671329	48.86014	25.601399	107.0	26.258741	84.181818	29.391608	19.986014	124.468531	123.440559	19.370629	184.811189	66.783217	42.321678	250.230769	35.531469	57.482517	43.776224	44.923077	54.293706	46.741259	11.447552	54.531469	15.461538	41.874126	19.048951	194.083916
PMS2.ENST00000265849.14	35.56910395000002	42.710059	8.928994	46.094675	30.857988	19.633136	25.751479	23.426036	31.029586	26.461538	66.017751	35.91716	10.094675	30.207101	22.047337	41.911243	31.431953	18.497041	46.715976	48.710059	58.118343	33.076923	22.639053	71.91716	40.923077	29.639053	18.852071	47.579882	38.071006	51.071006	53.491124	37.810651	54.91716	18.366864	35.04142	42.923077	45.047337	4.698225	41.597633	45.715976	13.384615	13.313609	41.266272	33.538462	21.147929	15.0	42.218935	31.023669	49.230769	24.579882	6.159763	33.757396	23.786982	36.585799	26.514793	31.804734	50.994083	46.159763	21.556213	33.923077	51.118343	48.798817	42.08284	31.426036	43.201183	39.769231	35.12426	26.313609	28.295858	30.863905	76.597633	45.911243	46.573964	46.159763	55.035503	20.923077	51.159763	54.633136	27.585799	10.994083	44.35503	47.905325	0.0	34.337278	27.189349	63.349112	42.130178	31.775148	29.384615	33.159763	14.781065	34.508876	45.017751	36.076923	33.934911	50.455621	29.56213	30.242604	23.04142	41.87574	39.87574	36.591716	28.360947	57.130178	27.940828	45.301775	22.047337	40.769231	28.881657	58.35503	64.769231	21.627219	17.414201	33.43787	26.094675	19.431953	30.094675	50.946746	22.106509	50.680473	29.633136	12.863905	65.04142	28.739645	13.349112	46.053254	37.91716	24.662722	84.573964	26.35503	40.970414	35.201183	51.236686	42.230769	36.420118	21.0	32.680473	9.390533	35.934911	33.544379	50.47929
PMS2.ENST00000265849.13	40.68450000000003	38.73	43.44	19.45	37.45	38.24	22.05	18.76	23.03	39.98	67.05	30.69	19.94	57.27	30.4	43.55	44.97	31.32	62.47	49.27	59.67	40.07	63.12	66.27	46.75	29.28	20.28	55.86	50.53	53.28	66.63	46.05	46.34	34.37	30.59	33.61	68.02	8.13	34.32	58.0	39.39	17.9	47.38	39.42	11.61	27.51	51.8	29.16	47.74	25.73	7.54	43.35	43.1	40.3	21.97	35.43	31.7	45.6	22.77	38.53	53.62	46.94	57.05	34.88	35.4	34.01	34.71	42.58	25.95	33.55	68.48	50.31	52.61	53.05	49.42	20.82	56.74	65.55	40.05	16.09	57.15	58.84	0.77	36.62	44.42	58.85	51.47	33.7	40.02	33.85	29.96	41.8	45.91	50.05	57.19	52.25	41.24	22.23	30.18	31.73	39.33	29.79	25.48	53.66	44.58	46.43	29.82	51.52	35.26	59.65	53.89	27.1	38.5	33.93	20.77	25.78	40.38	53.51	43.18	51.88	40.47	14.07	72.03	35.61	36.14	55.65	46.38	28.91	103.52	32.91	59.08	43.04	42.43	41.17	35.12	29.63	31.93	9.31	43.09	44.81	58.89
PMS2.ENST00000265849.12	70.58922154999999	115.580838	77.718563	63.706587	61.946108	66.39521	77.982036	47.323353	45.826347	72.149701	86.305389	62.215569	59.185629	53.095808	89.706587	77.461078	83.389222	36.502994	54.91018	90.065868	67.149701	70.796407	131.017964	92.508982	129.45509	79.359281	60.676647	87.011976	82.107784	67.113772	93.11976	76.784431	80.155689	63.916168	52.778443	89.51497	82.083832	21.850299	52.479042	80.772455	55.634731	88.742515	59.826347	53.041916	56.520958	53.520958	58.538922	53.988024	66.706587	83.646707	59.598802	98.053892	70.497006	50.868263	47.964072	94.730539	64.814371	49.359281	51.221557	60.401198	59.293413	72.754491	58.035928	56.892216	85.305389	54.257485	65.221557	122.299401	48.359281	62.736527	79.532934	92.149701	85.682635	81.39521	102.125749	87.317365	59.646707	110.227545	58.383234	48.305389	71.197605	122.712575	0.538922	57.035928	51.520958	89.323353	81.91018	57.443114	62.508982	63.706587	96.586826	49.407186	104.850299	48.892216	82.874251	44.023952	81.041916	83.323353	72.814371	66.467066	68.814371	57.898204	51.083832	62.91018	72.281437	62.754491	60.508982	69.041916	71.491018	62.251497	70.982036	74.45509	64.844311	57.826347	40.682635	72.02994	99.91018	80.826347	89.598802	74.359281	66.868263	51.724551	84.143713	66.562874	58.065868	69.209581	73.718563	58.497006	99.431138	90.922156	82.077844	61.826347	55.167665	64.610778	58.275449	62.88024	74.065868	32.155689	83.413174	86.904192	99.520958
PMS2.ENST00000265849.11	255.06679110000005	307.880372	280.926829	215.779326	247.909408	287.455285	337.164925	236.0	229.481998	299.657375	289.236934	235.051103	208.635308	210.552846	398.861789	214.916376	290.499419	191.53194	244.569106	323.393728	230.471545	239.134727	338.747967	327.308943	376.285714	243.170732	238.639954	254.508711	285.831591	295.957027	258.551684	205.189315	268.11266	161.679443	246.947735	312.622532	271.853659	141.205575	220.715447	257.465738	262.277584	232.13705	223.329849	268.716609	278.808362	195.061556	210.718931	248.069686	235.426249	206.753775	186.094077	315.376307	235.389082	242.866434	212.180023	261.425087	291.242741	249.29036	210.415796	248.384437	279.816492	315.739837	207.727062	247.012776	267.59698	252.5482	197.97561	298.829268	258.682927	271.954704	300.623693	227.288037	322.196283	241.817654	246.217189	328.370499	246.630662	318.206736	293.656214	210.132404	295.96748	280.630662	38.271777	243.429733	191.979094	281.333333	343.857143	244.081301	249.271777	274.353078	256.077816	207.356562	308.106852	205.412311	277.89547	200.770035	255.246225	297.04878	242.593496	261.735192	275.947735	245.832753	239.045296	210.256678	291.787456	281.552846	219.771196	241.885017	232.150987	275.796748	235.349593	305.549361	246.918699	255.988386	169.200929	232.800232	251.9036	270.212544	222.89547	191.02439	246.027875	265.70151	258.534262	260.574913	234.514518	280.646922	329.526132	226.554007	316.996516	267.736353	299.552846	245.389082	288.124274	300.880372	249.074332	163.189315	270.917538	201.936121	256.865273	227.619048	296.809524
PMS2.ENST00000265849.10	191.86511519285725	244.567742	197.354839	135.025806	172.290323	239.058065	263.574194	153.012903	181.922581	224.896774	232.522581	177.23871	147.148387	172.445161	268.490323	169.529032	227.032258	142.116129	173.6	259.03871	169.329032	193.993548	262.116129	269.690323	274.419355	198.703226	175.206452	184.96129	211.219355	238.141935	175.251613	162.729032	206.56129	115.296774	162.541935	240.6	234.916129	94.612903	142.058065	215.296774	195.670968	171.877419	176.851613	197.096774	196.858065	146.174194	159.2	192.412903	134.329032	180.580645	135.967742	231.677419	177.619355	160.877419	159.974194	203.851613	215.96129	200.587097	172.419355	173.425806	226.832258	222.858065	158.554839	191.896774	191.658065	205.890323	132.780645	225.348387	183.103226	194.548387	233.980645	177.522581	229.793548	166.251613	173.303226	228.645161	198.741935	184.825806	216.76129	141.348387	208.83871	226.451613	20.154839	198.690323	133.793548	176.322581	251.63871	197.580645	207.825806	185.845161	212.232258	165.032258	235.754839	184.76129	225.219355	148.070968	197.232258	226.006452	173.658065	189.232258	236.993548	204.645161	202.716129	155.541935	224.387097	232.412903	172.780645	210.329032	170.387097	203.593548	190.419355	230.96129	168.503226	190.890323	152.780645	160.625806	182.451613	206.0	190.580645	155.580645	196.56129	181.76129	180.890323	194.929032	172.367742	195.832258	254.470968	209.148387	226.148387	179.941935	222.716129	153.380645	207.896774	230.851613	170.16129	118.064516	191.277419	173.503226	203.987097	195.180645	218.554839
PMS2.ENST00000265849.9	233.2405612142858	284.404762	281.011905	151.738095	195.797619	254.440476	360.583333	199.154762	204.714286	286.059524	256.083333	170.75	175.142857	171.238095	307.22619	193.440476	253.928571	158.47619	218.047619	269.630952	193.130952	202.892857	274.940476	289.857143	339.333333	207.52381	197.72619	241.404762	257.071429	315.345238	220.535714	215.690476	232.821429	159.428571	232.821429	275.357143	242.333333	118.428571	199.119048	211.77381	245.297619	229.952381	223.095238	224.869048	228.02381	190.595238	200.547619	232.761905	203.761905	219.083333	166.833333	298.333333	238.738095	204.27381	205.261905	241.714286	283.154762	261.654762	194.547619	213.964286	259.595238	308.261905	182.190476	255.154762	234.666667	245.214286	181.238095	278.928571	233.928571	274.107143	292.238095	213.261905	317.464286	244.25	218.297619	308.25	247.511905	249.238095	260.940476	184.940476	284.880952	231.428571	111.619048	213.869048	196.404762	224.011905	314.166667	234.904762	245.809524	235.547619	247.297619	161.035714	292.714286	200.75	270.22619	209.095238	230.833333	247.857143	215.880952	262.178571	265.511905	207.25	219.392857	181.25	265.72619	264.619048	236.571429	249.666667	207.845238	259.119048	215.392857	286.738095	216.011905	228.071429	182.345238	184.119048	239.880952	256.297619	199.22619	172.214286	190.928571	259.547619	230.095238	271.77381	214.107143	241.214286	322.130952	212.857143	255.904762	261.845238	249.488095	204.797619	233.011905	283.642857	206.797619	160.52381	239.238095	194.904762	241.869048	207.857143	287.833333
PMS2.ENST00000265849.8	259.80057718571436	339.434343	311.252525	192.131313	243.414141	296.555556	357.646465	245.626263	232.616162	288.858586	277.010101	177.707071	223.161616	240.616162	400.0	223.787879	302.464646	203.555556	238.676768	305.939394	226.717172	247.010101	318.343434	313.434343	370.171717	257.818182	224.383838	275.89899	298.333333	329.808081	238.949495	241.070707	265.414141	194.292929	241.686869	324.676768	289.666667	146.10101	236.343434	284.838384	283.090909	229.636364	217.474747	286.414141	259.888889	208.121212	222.565657	278.434343	272.59596	244.606061	177.474747	309.262626	250.787879	224.949495	236.424242	269.939394	305.737374	275.242424	209.131313	254.0	253.979798	313.878788	201.20202	230.949495	298.040404	241.262626	185.464646	284.464646	269.939394	283.969697	285.707071	210.535354	353.131313	256.383838	243.272727	311.242424	288.838384	330.040404	306.353535	235.777778	318.343434	291.444444	42.050505	238.464646	216.454545	254.585859	342.262626	278.838384	289.646465	284.707071	268.686869	217.656566	338.393939	222.111111	274.969697	203.636364	238.565657	323.919192	248.808081	258.505051	275.545455	251.545455	266.818182	177.484848	257.787879	297.282828	251.030303	257.030303	206.727273	287.494949	239.434343	306.181818	285.808081	237.545455	203.232323	199.454545	260.131313	281.353535	222.949495	197.878788	224.393939	239.242424	259.010101	271.10101	198.69697	295.919192	320.939394	242.767677	288.707071	285.232323	287.919192	229.393939	280.363636	280.040404	256.292929	162.545455	302.030303	223.969697	229.313131	247.89899	305.909091
PMS2.ENST00000265849.7	194.56597937142854	245.484536	220.670103	147.020619	183.340206	224.072165	250.082474	182.082474	191.639175	200.463918	214.536082	163.721649	163.28866	156.865979	250.278351	177.226804	226.793814	154.381443	149.752577	231.701031	162.226804	178.680412	184.917526	232.175258	282.474227	189.57732	144.628866	191.938144	203.804124	224.783505	202.412371	183.71134	194.278351	127.0	203.85567	266.649485	223.082474	103.814433	156.721649	193.773196	217.268041	169.041237	190.041237	212.216495	223.948454	151.824742	181.597938	180.061856	163.804124	184.381443	121.082474	227.948454	161.484536	188.371134	204.030928	200.649485	200.484536	212.0	176.525773	196.041237	196.886598	233.463918	160.773196	207.752577	246.680412	222.546392	138.865979	190.123711	199.175258	199.237113	211.28866	163.845361	230.402062	184.793814	185.597938	232.020619	201.525773	247.989691	216.216495	133.051546	221.649485	197.28866	10.773196	171.412371	164.175258	194.103093	259.226804	227.876289	227.958763	198.958763	238.783505	152.525773	276.824742	186.226804	221.773196	176.690722	201.082474	219.082474	183.371134	189.247423	219.350515	207.773196	216.061856	143.556701	238.14433	203.226804	186.835052	222.350515	162.505155	207.85567	186.360825	210.85567	216.85567	219.134021	153.896907	160.597938	179.381443	214.278351	143.701031	130.525773	167.123711	206.876289	217.927835	186.587629	196.237113	200.061856	243.958763	208.072165	218.237113	223.42268	217.969072	181.298969	200.680412	213.690722	181.752577	110.701031	201.628866	187.948454	181.546392	152.536082	249.752577
PMS2.ENST00000265849.6	214.09781865714288	241.467066	253.287425	140.443114	201.91018	235.281437	315.233533	185.401198	184.185629	270.844311	265.143713	171.88024	175.886228	174.904192	314.383234	188.11976	227.598802	175.419162	221.107784	277.760479	192.065868	197.646707	315.742515	256.652695	314.808383	200.634731	175.97006	206.08982	264.053892	256.766467	200.287425	164.179641	213.57485	146.143713	210.491018	271.269461	236.646707	123.227545	198.916168	241.167665	237.11976	185.742515	193.790419	220.892216	253.359281	181.329341	175.54491	208.934132	205.712575	177.095808	168.850299	262.508982	201.437126	190.365269	199.904192	214.928144	240.874251	209.586826	188.736527	203.88024	199.982036	262.11976	176.335329	215.275449	258.197605	213.197605	152.784431	226.239521	227.041916	241.988024	248.694611	187.718563	261.556886	202.419162	196.646707	262.125749	228.820359	240.011976	247.479042	183.922156	238.341317	251.383234	27.365269	207.742515	173.898204	231.293413	265.323353	224.898204	240.682635	207.047904	225.994012	163.658683	244.293413	165.88024	216.964072	170.269461	208.113772	249.02994	170.742515	240.802395	208.934132	219.095808	210.592814	194.0	244.898204	231.071856	185.664671	229.556886	199.748503	256.526946	193.622754	261.658683	187.371257	200.107784	158.616766	185.688623	232.0	221.143713	195.550898	172.413174	200.083832	214.479042	205.02994	231.155689	166.616766	233.862275	256.233533	183.215569	255.904192	230.42515	256.652695	194.209581	200.868263	261.335329	209.694611	135.335329	240.335329	172.928144	227.221557	181.041916	245.335329
PMS2.ENST00000265849.5	162.3474629142857	188.622951	173.04918	149.699454	141.153005	160.52459	208.311475	152.68306	133.415301	194.934426	213.349727	134.278689	137.606557	122.557377	189.20765	129.464481	182.240437	134.852459	168.398907	211.928962	134.191257	138.153005	213.262295	212.704918	233.830601	157.103825	141.26776	151.300546	194.57377	200.300546	157.612022	133.568306	163.327869	104.322404	137.153005	211.081967	186.923497	76.808743	144.84153	165.196721	174.661202	160.896175	163.874317	165.650273	172.0	126.218579	150.551913	158.819672	137.846995	148.065574	102.508197	212.174863	146.852459	138.218579	149.016393	161.95082	206.551913	155.945355	154.393443	173.087432	181.180328	197.715847	118.535519	176.174863	174.240437	166.650273	146.251366	170.125683	166.808743	200.0	201.885246	130.087432	208.382514	172.382514	157.278689	188.825137	167.803279	199.590164	164.453552	146.896175	193.355191	176.464481	5.289617	173.043716	140.31694	152.868852	241.786885	172.628415	154.677596	153.967213	158.699454	120.983607	205.10929	150.775956	148.715847	155.519126	156.513661	205.273224	145.579235	162.054645	161.852459	146.704918	154.639344	130.398907	163.437158	160.814208	145.420765	163.825137	172.562842	146.092896	148.934426	180.704918	143.677596	163.939891	103.639344	115.065574	171.994536	176.42623	179.409836	134.087432	169.245902	175.797814	168.994536	172.737705	136.513661	181.431694	210.327869	161.786885	210.639344	197.661202	189.120219	141.923497	165.038251	168.005464	148.327869	121.945355	169.502732	127.896175	166.284153	145.765027	184.092896
PMS2.ENST00000265849.4	162.54992999285713	208.27451	190.245098	120.058824	125.0	169.745098	155.058824	152.088235	154.45098	149.911765	184.058824	120.745098	114.558824	124.5	144.019608	139.098039	196.882353	133.568627	131.931373	194.686275	159.745098	163.029412	181.686275	221.54902	218.22549	176.980392	155.019608	143.294118	183.235294	226.931373	146.352941	123.901961	177.470588	101.333333	131.95098	204.27451	182.333333	85.343137	164.745098	177.107843	158.617647	152.264706	157.401961	186.45098	193.666667	150.705882	143.794118	128.22549	134.196078	127.676471	98.284314	205.480392	154.5	125.147059	147.941176	185.852941	173.77451	169.715686	148.990196	179.803922	197.882353	204.901961	137.029412	173.421569	181.509804	172.784314	87.264706	189.215686	161.696078	169.019608	199.460784	131.156863	219.147059	149.333333	157.147059	194.627451	152.539216	212.764706	176.401961	140.568627	197.127451	201.245098	50.617647	160.019608	169.627451	164.77451	217.764706	174.372549	156.088235	162.235294	168.970588	131.784314	204.029412	151.284314	177.823529	144.235294	149.843137	183.372549	160.215686	160.823529	157.333333	171.72549	187.735294	144.156863	183.107843	172.294118	132.294118	178.960784	154.637255	161.715686	161.901961	193.764706	171.696078	145.647059	126.803922	127.264706	168.019608	176.833333	142.617647	128.647059	174.22549	176.284314	164.294118	183.558824	166.95098	159.872549	213.5	149.137255	207.372549	157.0	209.029412	141.588235	164.039216	188.156863	158.813725	115.460784	175.990196	136.77451	162.215686	134.558824	181.0
PMS2.ENST00000265849.3	161.5367940214286	212.627907	186.674419	123.27907	126.94186	186.244186	142.930233	154.465116	164.174419	123.906977	201.627907	128.930233	140.534884	157.337209	146.604651	140.174419	189.22093	105.232558	123.872093	227.767442	166.697674	161.05814	199.232558	220.232558	233.418605	172.011628	144.930233	171.906977	191.55814	197.813953	167.046512	126.104651	176.406977	96.616279	161.709302	178.709302	171.662791	89.860465	130.44186	175.069767	174.325581	138.232558	152.22093	173.197674	169.104651	143.383721	131.767442	137.034884	154.744186	136.313953	84.406977	207.511628	145.930233	121.011628	148.325581	162.976744	160.930233	160.383721	133.662791	170.837209	196.534884	209.162791	118.406977	184.697674	198.674419	180.732558	111.348837	183.023256	167.651163	163.581395	183.232558	147.453488	191.081395	153.651163	174.581395	202.872093	188.988372	164.151163	175.05814	123.325581	168.534884	178.674419	10.162791	139.488372	131.988372	144.651163	219.755814	181.5	172.790698	158.848837	164.883721	141.581395	219.744186	150.174419	166.523256	130.302326	160.465116	177.674419	166.313953	169.523256	180.860465	160.267442	174.406977	148.325581	181.22093	184.523256	135.965116	183.325581	121.837209	189.453488	159.930233	187.546512	152.209302	156.116279	104.77907	124.372093	170.104651	165.72093	150.767442	124.534884	181.209302	172.94186	164.72093	180.639535	141.94186	152.011628	207.267442	180.476744	223.418605	155.860465	175.22093	150.22093	159.27907	197.616279	160.104651	96.151163	174.0	141.127907	196.255814	142.430233	212.860465
PMS2.ENST00000265849.2	159.92276463571417	215.683453	205.978417	141.201439	149.388489	163.640288	176.208633	126.0	150.992806	162.611511	181.273381	139.381295	152.517986	109.100719	168.719424	149.719424	194.338129	105.079137	150.071942	218.28777	157.28777	155.503597	215.352518	198.791367	229.899281	162.884892	138.884892	169.366906	187.381295	196.165468	143.741007	136.748201	175.719424	100.589928	149.179856	194.748201	178.330935	97.827338	138.94964	158.978417	169.971223	145.388489	170.352518	155.640288	160.503597	149.280576	133.496403	156.395683	153.719424	132.956835	110.395683	205.251799	163.064748	135.215827	164.52518	163.510791	183.316547	164.258993	141.0	155.791367	156.122302	202.453237	132.381295	176.158273	157.928058	154.928058	114.453237	150.057554	156.431655	162.705036	179.676259	165.338129	180.280576	164.136691	145.043165	183.280576	174.726619	163.561151	185.057554	132.920863	184.489209	177.532374	28.776978	141.827338	161.906475	122.079137	204.043165	177.805755	173.798561	160.661871	163.395683	138.460432	208.122302	131.791367	166.654676	134.57554	148.489209	177.460432	142.827338	167.05036	173.892086	136.899281	159.633094	163.640288	175.467626	196.496403	140.359712	175.215827	127.223022	161.52518	178.431655	186.539568	142.618705	150.460432	107.52518	130.42446	148.870504	172.258993	163.669065	132.18705	169.302158	161.302158	174.856115	174.985612	146.47482	150.582734	218.431655	154.906475	212.129496	177.208633	170.064748	151.208633	159.57554	188.848921	170.374101	91.194245	161.107914	136.345324	163.920863	148.690647	174.388489
PMS2.ENST00000265849.1	96.01233764999999	114.636364	118.909091	96.0	88.954545	101.727273	128.272727	101.318182	97.909091	116.454545	127.181818	90.818182	105.0	70.181818	146.181818	69.727273	103.681818	70.363636	89.363636	146.045455	86.181818	102.454545	130.227273	123.136364	165.545455	102.090909	102.272727	89.772727	108.818182	116.272727	94.818182	65.727273	104.863636	61.909091	84.545455	110.727273	92.363636	51.409091	81.181818	97.0	84.227273	76.272727	90.727273	94.0	106.681818	104.909091	59.818182	76.909091	85.227273	74.545455	77.181818	119.545455	94.363636	87.454545	76.272727	89.318182	118.954545	96.090909	91.954545	87.681818	113.272727	139.909091	72.818182	94.136364	103.818182	94.181818	70.227273	114.772727	96.772727	107.0	90.363636	82.409091	110.227273	76.318182	76.136364	95.136364	98.818182	126.772727	109.454545	92.545455	125.636364	93.0	17.318182	90.590909	128.772727	98.136364	116.045455	107.772727	100.272727	99.909091	97.363636	81.409091	82.181818	77.0	112.227273	88.181818	92.454545	111.772727	82.636364	84.818182	117.954545	82.636364	83.681818	86.272727	95.681818	86.772727	86.727273	85.181818	69.136364	113.681818	84.818182	121.818182	87.227273	92.636364	64.318182	90.363636	102.363636	87.727273	93.954545	86.090909	111.5	84.772727	111.954545	77.727273	76.363636	104.181818	106.590909	90.272727	128.0	90.818182	104.136364	73.954545	93.454545	120.318182	102.5	57.954545	112.818182	84.545455	87.727273	110.772727	93.545455
RINT1.ENST00000257700.1	44.29216025714287	48.219512	46.634146	39.268293	31.707317	59.926829	77.292683	38.341463	44.195122	60.634146	57.97561	62.634146	51.390244	34.634146	69.365854	36.121951	63.097561	34.512195	62.97561	57.439024	49.317073	39.756098	82.658537	63.95122	79.219512	40.902439	39.414634	42.926829	59.0	54.390244	44.463415	32.682927	38.780488	25.512195	26.536585	50.04878	47.804878	32.829268	38.682927	42.414634	38.02439	42.902439	43.585366	43.317073	53.902439	44.658537	33.097561	31.95122	31.536585	27.560976	43.878049	63.146341	46.365854	45.682927	38.292683	47.97561	45.487805	33.097561	42.0	62.341463	57.02439	39.829268	32.268293	43.365854	47.243902	37.073171	26.560976	44.731707	35.804878	52.829268	54.878049	44.536585	62.219512	50.878049	50.756098	46.804878	37.658537	45.414634	36.414634	51.707317	47.634146	50.560976	0.926829	36.02439	56.292683	37.804878	52.390244	33.731707	34.243902	45.04878	43.97561	32.073171	50.829268	39.463415	36.414634	41.170732	36.560976	41.902439	31.219512	40.634146	47.073171	41.682927	30.682927	43.463415	36.121951	47.243902	35.731707	47.780488	40.682927	45.585366	27.707317	46.756098	52.02439	40.439024	33.731707	39.902439	47.439024	25.731707	57.658537	34.756098	50.902439	53.536585	52.243902	48.097561	33.707317	36.926829	43.95122	42.609756	72.121951	43.609756	50.634146	32.780488	39.414634	45.243902	38.97561	16.560976	51.170732	42.731707	43.170732	40.926829	46.02439
RINT1.ENST00000257700.2	139.0087301571428	175.4	151.111111	115.288889	122.444444	176.555556	223.422222	157.711111	134.6	192.466667	164.577778	144.266667	118.666667	85.022222	223.822222	114.533333	148.488889	153.888889	137.711111	164.4	118.266667	122.533333	207.044444	175.177778	176.755556	140.155556	116.044444	125.133333	162.822222	159.844444	119.466667	133.2	133.622222	77.311111	124.555556	151.466667	167.466667	78.088889	122.777778	123.311111	148.822222	133.688889	124.222222	147.8	134.911111	117.177778	118.511111	137.688889	143.244444	116.333333	108.4	183.755556	132.111111	138.955556	124.022222	138.955556	170.911111	138.533333	107.933333	110.333333	138.377778	166.755556	118.888889	159.644444	147.822222	132.511111	125.155556	141.266667	124.0	139.2	164.266667	146.066667	160.022222	104.777778	137.577778	165.977778	141.466667	179.066667	142.155556	112.622222	184.222222	142.044444	16.688889	116.6	124.888889	139.511111	160.311111	142.511111	115.622222	151.555556	139.377778	112.422222	155.111111	111.511111	164.533333	125.511111	130.644444	157.422222	111.644444	150.422222	142.022222	119.488889	156.177778	98.622222	137.911111	135.955556	126.844444	150.2	145.688889	150.133333	144.888889	132.777778	133.444444	157.266667	114.777778	132.555556	136.4	139.022222	141.6	102.355556	138.133333	124.6	147.644444	145.533333	130.6	144.511111	173.466667	169.244444	170.066667	140.488889	153.333333	126.133333	120.177778	158.0	123.733333	117.644444	149.355556	106.933333	110.355556	126.755556	170.466667
