ANK1.ENST00000289734.3	249.85109332857158	338.540816	303.94898	197.336735	238.632653	261.510204	365.346939	253.938776	206.367347	308.061224	312.765306	234.979592	211.693878	210.959184	388.326531	201.091837	257.561224	190.255102	237.479592	289.744898	218.581633	250.112245	336.693878	328.255102	334.285714	239.316327	224.602041	236.714286	312.020408	286.591837	242.581633	230.265306	271.285714	175.734694	226.326531	309.561224	288.081633	138.581633	228.346939	252.265306	284.040816	238.540816	237.255102	255.244898	274.387755	193.714286	236.581633	217.306122	204.081633	203.336735	194.459184	299.132653	241.142857	244.744898	213.693878	245.153061	309.469388	235.520408	221.0	197.112245	244.795918	266.244898	173.020408	230.520408	271.530612	238.489796	204.765306	317.806122	249.734694	240.887755	315.959184	225.438776	330.704082	236.581633	277.173469	315.479592	232.938776	275.285714	253.265306	204.5	311.581633	297.061224	4.22449	219.397959	231.897959	260.765306	331.428571	259.734694	244.744898	264.469388	261.653061	184.938776	265.377551	210.928571	236.05102	200.265306	250.571429	313.714286	223.102041	264.908163	267.040816	242.785714	230.632653	184.959184	244.867347	277.979592	217.489796	250.877551	261.102041	311.734694	246.693878	288.438776	226.255102	234.602041	162.397959	207.27551	271.897959	279.357143	234.479592	201.438776	274.928571	260.571429	289.010204	281.27551	200.204082	250.438776	300.132653	228.989796	291.857143	259.877551	271.673469	228.428571	269.622449	268.173469	254.132653	167.673469	286.755102	200.530612	241.979592	215.520408	268.469388
ANK1.ENST00000289734.2	402.42142857857147	467.920792	468.128713	300.683168	403.792079	458.633663	619.663366	436.653465	392.217822	542.50495	462.435644	313.069307	314.485149	322.633663	661.29703	354.693069	426.910891	318.742574	416.752475	426.772277	368.059406	349.029703	540.980198	510.445545	607.49505	401.138614	330.277228	356.831683	479.158416	437.188119	392.50495	330.574257	447.425743	300.415842	354.336634	463.306931	410.920792	224.990099	370.257426	415.118812	401.584158	387.891089	369.029703	446.881188	439.425743	345.049505	331.138614	384.49505	365.346535	373.970297	335.722772	508.148515	351.059406	368.425743	358.346535	420.049505	430.425743	421.009901	390.366337	373.851485	448.217822	481.207921	367.920792	452.792079	411.049505	404.950495	335.782178	473.485149	370.960396	480.435644	491.148515	285.742574	475.39604	359.069307	381.732673	455.792079	458.316832	462.841584	404.831683	340.930693	434.306931	448.465347	42.920792	378.534653	349.19802	392.148515	509.544554	399.39604	433.722772	415.90099	411.29703	284.405941	469.277228	353.29703	417.782178	313.732673	416.891089	433.514851	386.059406	446.19802	452.079208	413.069307	343.405941	299.80198	409.623762	480.405941	335.980198	389.881188	373.930693	464.029703	355.544554	490.019802	396.851485	397.346535	283.683168	372.673267	402.722772	445.09901	338.811881	292.693069	362.752475	404.366337	411.871287	402.613861	360.514851	435.089109	466.514851	432.227723	442.643564	441.019802	419.574257	383.821782	440.613861	457.277228	394.326733	292.069307	458.554455	348.742574	387.168317	335.326733	444.39604
ANK1.ENST00000289734.1	69.1991758071429	88.461538	72.076923	74.230769	57.461538	69.423077	129.461538	77.5	47.230769	91.0	99.730769	79.384615	59.153846	73.346154	115.307692	54.5	79.769231	46.769231	77.230769	83.269231	75.076923	80.192308	73.076923	91.038462	108.807692	77.192308	68.307692	61.307692	74.730769	63.076923	59.461538	58.576923	72.884615	52.153846	56.846154	87.538462	67.923077	43.692308	66.269231	82.769231	65.384615	66.730769	50.384615	78.192308	99.653846	52.846154	47.538462	68.615385	66.961538	53.0	49.115385	98.038462	66.153846	63.538462	54.923077	69.961538	75.538462	66.346154	72.153846	73.807692	70.346154	78.5	47.807692	55.153846	53.307692	62.269231	65.115385	80.346154	79.538462	68.807692	65.230769	66.807692	92.076923	66.423077	67.538462	81.461538	60.192308	79.384615	60.115385	59.115385	94.538462	64.576923	30.423077	50.653846	81.653846	73.076923	92.384615	74.423077	60.769231	63.346154	58.769231	58.5	73.653846	53.384615	76.538462	48.923077	70.115385	76.884615	46.038462	72.923077	62.615385	51.307692	50.769231	68.769231	58.576923	62.230769	55.153846	61.884615	54.846154	78.730769	58.653846	68.269231	56.653846	74.923077	47.961538	62.346154	60.653846	78.038462	86.730769	65.153846	72.615385	85.769231	81.730769	68.076923	64.730769	61.153846	82.423077	60.153846	101.5	65.769231	73.961538	64.115385	75.423077	73.846154	69.230769	38.884615	83.576923	53.884615	74.884615	64.307692	91.346154
ABCC2.ENST00000647814.1	98.46339285714286	112.84375	91.53125	70.375	82.75	111.96875	106.125	78.25	93.4375	101.8125	133.3125	94.25	108.1875	71.71875	94.21875	73.125	97.5	73.90625	82.59375	120.8125	87.875	82.6875	110.59375	131.15625	153.0625	107.375	88.15625	76.15625	100.40625	120.0625	107.5625	71.21875	90.78125	61.84375	89.71875	124.59375	104.5625	60.5	96.21875	102.0625	109.75	96.5	88.53125	112.125	124.0625	105.59375	79.0625	103.28125	97.21875	80.03125	70.0	137.9375	98.4375	86.96875	93.25	103.75	111.9375	109.21875	85.53125	79.21875	100.375	103.34375	73.03125	123.3125	106.0625	99.40625	62.9375	113.59375	125.03125	90.75	111.90625	91.46875	132.21875	82.0625	89.09375	135.3125	106.375	90.25	122.03125	77.1875	110.5	118.375	11.65625	95.53125	76.5625	99.28125	131.1875	118.53125	97.5	108.5	97.90625	77.34375	114.875	84.40625	94.625	75.21875	93.40625	111.03125	87.40625	96.78125	92.875	98.75	107.71875	86.40625	113.09375	122.0625	65.15625	107.03125	74.3125	112.375	107.125	100.375	102.875	89.65625	84.21875	63.53125	91.78125	102.625	86.5625	90.84375	115.625	106.6875	96.15625	111.96875	84.6875	104.96875	147.1875	111.25	140.625	131.21875	97.90625	72.9375	93.59375	113.46875	97.8125	65.8125	122.03125	86.84375	94.21875	98.84375	117.5625
ABCC2.ENST00000647814.2	202.5580512285715	236.312139	219.375723	173.578035	194.751445	215.543353	280.040462	185.213873	163.797688	256.364162	240.075145	182.375723	171.786127	152.393064	271.791908	159.682081	212.202312	161.901734	203.289017	290.445087	182.618497	195.404624	275.578035	268.722543	285.225434	212.17341	166.16763	198.358382	225.294798	247.635838	186.254335	178.971098	206.242775	122.919075	181.150289	227.323699	231.83237	123.791908	165.260116	217.028902	232.098266	180.023121	193.919075	210.421965	206.595376	193.653179	166.381503	187.219653	201.057803	175.346821	145.763006	280.953757	199.66474	180.063584	185.375723	189.554913	235.803468	189.867052	208.936416	201.468208	228.127168	256.595376	152.196532	191.254335	205.572254	191.080925	165.283237	218.109827	213.982659	219.624277	235.843931	188.132948	236.780347	197.722543	195.578035	262.803468	209.144509	258.526012	213.421965	150.317919	235.017341	216.849711	1.306358	182.277457	164.947977	210.809249	244.82659	217.66474	204.83237	194.635838	221.612717	161.49711	235.16185	144.647399	201.641618	172.156069	194.052023	258.560694	176.369942	206.283237	205.317919	203.971098	187.930636	168.32948	215.739884	229.16185	176.959538	183.572254	183.479769	229.479769	195.855491	260.705202	197.537572	190.982659	143.745665	174.312139	204.011561	213.317919	200.416185	159.583815	195.33526	214.878613	199.959538	225.0	166.83237	205.624277	270.583815	188.16185	263.092486	204.682081	228.32948	172.254335	189.398844	234.017341	216.491329	170.225434	244.635838	176.589595	184.774566	192.624277	221.936416
ABCC2.ENST00000647814.3	174.41885714285718	235.648	199.368	137.976	157.288	188.72	218.16	159.2	166.952	187.312	238.24	140.64	156.448	134.344	166.312	131.856	188.968	142.768	147.736	222.896	143.536	159.6	194.6	240.096	256.8	186.056	140.376	150.448	182.68	224.408	161.704	167.28	199.848	120.432	156.6	217.76	208.088	90.6	143.112	183.48	217.824	142.408	169.656	188.704	198.936	162.744	186.648	167.256	162.496	137.872	105.16	223.928	170.648	148.568	151.712	163.664	213.56	154.128	173.88	175.64	222.28	193.848	150.192	189.176	191.16	162.024	114.528	196.984	173.296	179.592	205.872	161.464	210.264	162.656	177.432	220.392	188.096	214.424	205.568	132.304	188.736	197.696	7.464	139.128	110.048	170.672	224.856	160.176	181.16	183.096	199.424	141.44	195.904	140.864	192.312	143.936	175.712	203.336	151.704	177.504	182.08	190.224	172.112	157.04	195.216	188.672	147.6	183.12	173.744	191.128	169.736	211.832	185.544	181.704	128.616	137.24	186.312	191.304	163.064	172.248	185.008	192.192	152.384	196.088	146.016	203.624	224.504	146.92	232.104	159.832	198.432	157.336	179.816	184.752	162.2	104.552	195.264	152.968	166.448	171.096	198.08
ABCC2.ENST00000647814.4	272.64893389285726	333.992537	306.544776	218.447761	257.567164	280.723881	335.402985	233.238806	226.089552	296.097015	327.686567	224.507463	219.164179	196.044776	300.156716	225.477612	293.514925	212.343284	247.149254	302.597015	216.044776	247.313433	363.134328	341.38806	403.619403	262.029851	237.910448	251.440299	293.0	332.940299	280.716418	248.0	268.589552	188.246269	260.544776	343.268657	325.037313	150.708955	256.753731	286.619403	312.365672	256.141791	251.604478	292.261194	303.126866	213.977612	234.365672	265.641791	259.149254	251.753731	201.835821	357.19403	272.514925	244.761194	273.574627	282.537313	302.208955	260.970149	256.955224	265.671642	287.358209	347.962687	243.5	309.395522	305.947761	272.022388	235.619403	331.455224	275.19403	325.470149	283.089552	233.843284	344.985075	277.664179	270.470149	340.634328	314.074627	306.276119	289.932836	204.380597	308.425373	284.410448	43.671642	240.559701	156.440299	281.253731	342.985075	278.80597	277.141791	304.664179	288.671642	219.455224	324.820896	228.828358	270.186567	232.559701	280.470149	328.873134	247.104478	302.537313	278.41791	269.619403	273.895522	202.455224	303.223881	326.626866	243.447761	274.940299	255.656716	319.246269	252.641791	319.619403	281.470149	266.873134	196.656716	192.283582	284.477612	288.507463	255.268657	223.365672	265.835821	266.798507	217.350746	308.253731	246.462687	274.402985	307.865672	273.067164	328.186567	309.037313	308.537313	274.559701	296.08209	328.731343	247.11194	209.19403	307.477612	219.141791	302.38806	248.880597	328.985075
ABCC2.ENST00000647814.5	242.61902543571424	319.392523	277.11215	174.654206	216.495327	274.11215	270.747664	212.785047	209.186916	238.336449	278.850467	172.364486	184.392523	183.28972	262.009346	216.663551	265.093458	175.691589	214.691589	275.158879	205.953271	219.336449	315.457944	303.224299	380.158879	262.495327	181.196262	221.261682	230.130841	303.093458	259.168224	217.056075	260.953271	141.46729	237.140187	322.299065	284.64486	133.130841	216.439252	252.990654	258.009346	207.514019	253.420561	273.11215	276.149533	196.691589	192.897196	243.82243	213.084112	213.579439	137.028037	304.738318	245.906542	206.794393	252.28972	233.934579	292.495327	254.71028	234.747664	244.252336	284.785047	299.682243	200.233645	260.943925	296.046729	249.476636	164.738318	285.700935	260.448598	237.943925	298.747664	192.88785	304.271028	236.308411	237.700935	318.35514	258.588785	310.747664	246.514019	157.411215	288.186916	287.560748	38.859813	193.514019	128.663551	249.28972	320.476636	274.457944	248.869159	259.738318	268.252336	180.429907	295.775701	203.990654	267.11215	182.401869	257.411215	273.186916	207.803738	261.831776	255.037383	230.906542	243.009346	199.35514	291.140187	281.88785	198.878505	230.551402	212.635514	273.28972	231.102804	284.906542	235.0	266.271028	163.766355	187.570093	277.065421	289.149533	217.429907	212.850467	235.672897	243.35514	186.672897	262.785047	213.46729	277.121495	302.214953	233.280374	300.738318	261.299065	285.495327	240.738318	255.663551	291.971963	236.607477	175.383178	295.11215	216.018692	266.64486	225.084112	286.383178
ABCC2.ENST00000647814.6	116.60649348571432	137.054545	147.763636	105.290909	111.490909	128.618182	126.472727	123.218182	113.781818	126.418182	165.6	105.436364	106.981818	84.672727	129.963636	98.636364	142.745455	109.254545	108.036364	141.945455	128.727273	103.254545	157.472727	145.436364	172.618182	120.181818	108.072727	114.090909	116.872727	128.963636	104.727273	92.909091	107.036364	80.4	78.090909	137.145455	148.636364	46.527273	92.654545	124.890909	122.127273	101.872727	106.254545	123.418182	135.309091	89.4	107.181818	93.672727	102.054545	109.4	67.072727	133.272727	100.709091	98.145455	108.818182	143.654545	139.0	136.290909	114.981818	122.781818	113.672727	133.218182	82.072727	145.472727	144.309091	124.4	78.727273	123.218182	101.6	125.163636	129.127273	132.509091	137.272727	114.509091	97.981818	147.727273	112.709091	129.363636	114.290909	84.927273	115.054545	138.127273	2.727273	95.745455	71.690909	124.836364	133.709091	140.363636	113.127273	133.109091	116.890909	106.018182	147.636364	100.490909	125.636364	93.490909	118.818182	134.127273	130.4	128.981818	133.563636	138.436364	118.963636	103.472727	130.545455	123.636364	112.072727	132.836364	98.036364	122.363636	119.490909	116.854545	112.636364	109.690909	81.236364	69.890909	138.109091	130.0	101.272727	96.963636	127.818182	146.618182	85.236364	116.763636	107.4	107.690909	148.581818	105.709091	149.418182	130.654545	127.563636	93.163636	122.909091	139.418182	110.054545	71.072727	137.309091	99.763636	120.581818	108.672727	157.672727
ABCC2.ENST00000647814.7	202.5891330857143	251.598291	246.918803	164.982906	188.401709	250.290598	332.551282	205.380342	170.786325	285.871795	255.012821	183.431624	167.059829	139.047009	315.269231	189.931624	225.598291	182.217949	200.051282	237.803419	170.141026	180.115385	281.393162	264.576923	282.901709	192.846154	193.465812	203.910256	229.448718	266.92735	211.905983	184.384615	221.260684	123.42735	215.461538	238.948718	212.521368	114.444444	167.324786	224.363248	203.58547	194.67094	212.209402	211.675214	231.730769	149.606838	142.435897	198.645299	168.132479	153.128205	169.094017	251.846154	178.747863	195.41453	163.303419	197.260684	246.290598	186.512821	174.41453	175.713675	225.649573	243.820513	161.820513	210.923077	215.384615	201.747863	171.311966	230.995726	211.65812	248.213675	245.226496	192.688034	234.636752	186.452991	204.487179	251.923077	220.230769	253.320513	219.435897	175.782051	231.423077	200.92735	3.017094	161.260684	105.863248	191.991453	262.461538	192.952991	205.75641	198.735043	198.846154	145.495726	222.871795	156.277778	222.025641	165.517094	188.982906	224.92735	174.547009	210.162393	206.777778	211.350427	196.619658	160.846154	221.012821	231.311966	172.760684	196.196581	218.277778	235.021368	184.811966	239.376068	196.923077	207.632479	148.32906	181.504274	193.188034	235.470085	198.08547	161.106838	184.529915	197.84188	149.581197	201.418803	150.17094	198.923077	244.367521	193.384615	228.444444	237.055556	217.512821	185.57265	228.205128	213.867521	200.376068	179.837607	224.82906	158.82906	218.474359	189.282051	217.226496
ABCC2.ENST00000647814.8	282.06989480714276	354.503067	316.355828	219.220859	270.429448	312.276074	418.773006	253.711656	290.773006	360.539877	293.736196	229.067485	216.441718	203.478528	438.355828	222.276074	293.355828	247.141104	283.723926	332.533742	238.490798	256.07362	369.460123	379.220859	449.018405	294.865031	241.662577	265.349693	296.190184	337.625767	277.90184	251.055215	265.613497	181.650307	289.601227	346.93865	353.04908	139.042945	268.638037	321.889571	318.521472	234.374233	258.349693	294.631902	307.932515	206.907975	242.754601	273.110429	249.331288	260.828221	171.693252	382.91411	267.294479	269.779141	284.521472	311.411043	384.184049	307.736196	214.319018	280.484663	298.276074	336.613497	202.582822	283.920245	329.693252	293.730061	229.116564	307.509202	314.141104	299.570552	342.343558	280.306748	358.257669	266.411043	272.815951	360.355828	290.386503	368.969325	277.06135	239.202454	340.190184	346.233129	27.018405	243.822086	167.257669	280.852761	333.533742	277.90184	265.263804	301.699387	279.09816	204.889571	329.07362	199.852761	315.361963	261.93865	274.91411	325.325153	235.417178	289.398773	306.398773	280.055215	278.932515	199.165644	308.907975	327.312883	254.865031	275.97546	301.595092	314.165644	278.619632	325.625767	262.809816	289.337423	214.196319	215.184049	265.865031	283.269939	230.981595	197.693252	248.484663	260.570552	203.147239	302.196319	259.742331	300.613497	369.736196	307.539877	303.398773	339.97546	311.349693	255.251534	285.576687	321.466258	241.944785	232.435583	306.907975	203.079755	292.177914	242.748466	339.067485
ABCC2.ENST00000647814.9	243.03535109999996	320.672316	295.169492	215.20339	230.745763	265.926554	291.214689	265.327684	202.079096	254.830508	286.254237	205.774011	223.084746	183.581921	337.847458	216.056497	287.689266	215.067797	219.491525	258.971751	178.971751	212.248588	289.740113	294.937853	354.350282	230.988701	217.898305	224.293785	250.80791	304.858757	252.186441	215.655367	265.672316	180.644068	232.819209	279.367232	281.022599	155.847458	237.745763	257.858757	272.847458	210.768362	204.225989	277.158192	254.581921	203.265537	239.548023	245.694915	249.706215	204.751412	196.19209	324.875706	265.022599	242.355932	235.824859	217.361582	301.39548	252.870056	215.666667	234.011299	249.564972	285.423729	179.062147	236.299435	284.80226	261.135593	204.909605	303.610169	245.875706	249.926554	288.00565	210.564972	292.542373	252.344633	187.372881	334.39548	247.728814	267.80226	229.180791	196.581921	298.20339	294.853107	53.666667	184.553672	120.841808	251.135593	296.734463	257.615819	289.80226	244.683616	231.412429	199.949153	309.361582	181.276836	256.440678	226.819209	281.457627	271.762712	211.096045	260.711864	270.966102	232.19774	234.327684	204.610169	288.683616	273.158192	200.322034	226.299435	221.870056	284.943503	250.570621	245.412429	243.180791	226.090395	155.316384	181.146893	268.59322	258.288136	217.389831	197.977401	214.553672	240.40678	172.514124	271.661017	243.559322	281.231638	302.242938	238.367232	278.892655	271.700565	273.683616	211.983051	262.99435	248.259887	192.564972	139.666667	248.80791	195.757062	268.463277	235.610169	280.146893
ABCC2.ENST00000647814.10	230.01209222857133	305.15748	262.192913	182.413386	223.110236	235.519685	251.464567	217.413386	188.338583	264.291339	290.015748	198.956693	214.106299	168.562992	250.80315	194.972441	253.665354	182.425197	205.574803	261.88189	200.228346	200.417323	289.590551	289.401575	345.031496	217.992126	209.240157	240.846457	254.070866	288.814961	229.822835	179.755906	280.228346	142.854331	234.200787	271.393701	288.724409	130.73622	211.767717	252.106299	263.952756	208.917323	221.34252	251.137795	241.311024	204.858268	216.397638	218.11811	198.629921	188.232283	153.531496	324.141732	200.720472	228.240157	206.11811	259.007874	278.46063	232.169291	208.047244	207.228346	273.448819	299.677165	202.137795	252.248031	253.480315	215.425197	181.346457	270.543307	250.440945	220.677165	280.625984	216.598425	282.610236	226.909449	213.570866	294.779528	232.826772	261.125984	237.980315	164.267717	294.15748	251.082677	19.858268	207.122047	133.322835	230.015748	292.098425	233.724409	244.897638	233.88189	231.649606	181.216535	265.362205	192.606299	253.027559	206.129921	218.980315	286.338583	203.488189	222.314961	233.866142	234.354331	233.055118	181.271654	273.464567	258.972441	190.96063	228.838583	201.566929	251.543307	241.570866	256.318898	231.818898	213.464567	138.334646	186.88189	236.259843	238.673228	221.677165	187.366142	225.440945	244.515748	169.137795	247.547244	190.240157	223.098425	322.255906	215.259843	273.007874	223.681102	267.53937	205.755906	260.133858	281.161417	227.287402	145.838583	262.043307	205.090551	229.433071	226.07874	266.23622
ABCC2.ENST00000647814.11	238.07802195714285	321.461538	279.8	177.353846	226.307692	259.461538	295.492308	227.830769	206.723077	276.046154	301.323077	215.4	225.553846	193.676923	259.246154	216.415385	281.907692	187.830769	200.969231	245.292308	185.138462	218.307692	347.415385	294.538462	362.492308	223.107692	214.846154	228.676923	250.4	278.6	223.507692	200.169231	264.969231	158.846154	234.230769	289.4	268.292308	131.738462	240.707692	258.046154	261.676923	201.615385	238.123077	246.830769	266.692308	186.246154	205.876923	234.723077	200.538462	190.046154	171.584615	274.661538	234.446154	202.507692	255.630769	212.753846	263.553846	232.4	204.446154	216.338462	285.123077	301.276923	217.753846	224.492308	247.876923	222.584615	194.876923	280.661538	263.153846	247.984615	299.769231	224.446154	294.4	209.707692	199.646154	305.4	255.769231	289.784615	236.815385	184.461538	277.123077	280.815385	49.384615	199.6	126.030769	213.676923	285.707692	243.076923	258.046154	253.707692	272.830769	198.861538	294.646154	217.153846	251.369231	176.676923	238.307692	276.461538	228.076923	231.384615	252.384615	265.276923	211.415385	203.553846	250.046154	274.707692	209.430769	270.261538	191.446154	281.569231	235.892308	274.030769	256.738462	233.107692	175.353846	200.953846	224.092308	253.753846	233.215385	195.446154	241.969231	243.661538	157.292308	267.846154	217.907692	278.2	317.138462	227.4	282.615385	243.430769	280.246154	221.723077	257.230769	274.0	213.984615	170.507692	280.707692	206.630769	228.123077	215.753846	280.738462
ABCC2.ENST00000647814.12	267.49077165714283	322.437956	270.372263	203.824818	248.824818	297.686131	329.072993	258.467153	262.437956	324.277372	329.912409	215.087591	244.277372	191.20438	306.583942	220.708029	276.613139	206.131387	234.364964	311.306569	225.459854	260.79562	358.153285	363.678832	378.948905	289.992701	225.737226	268.094891	330.941606	328.335766	248.562044	233.240876	257.291971	184.270073	257.992701	327.678832	291.985401	152.029197	258.978102	281.20438	281.20438	234.664234	255.649635	315.890511	284.175182	219.80292	275.160584	246.992701	255.036496	236.437956	199.408759	340.919708	235.313869	236.116788	261.671533	271.540146	311.868613	269.313869	259.0	267.430657	288.510949	325.642336	253.065693	269.656934	274.751825	269.335766	201.489051	295.481752	282.189781	284.321168	316.328467	220.474453	327.350365	250.540146	258.372263	339.941606	288.080292	289.291971	293.343066	209.927007	311.270073	322.79562	44.927007	243.372263	144.335766	255.861314	339.846715	270.072993	268.846715	259.729927	282.649635	213.014599	313.890511	231.116788	290.678832	227.021898	263.941606	331.255474	254.189781	268.627737	259.510949	290.408759	241.313869	226.875912	299.927007	328.985401	247.058394	247.109489	230.0	306.474453	248.284672	355.554745	260.386861	245.335766	204.145985	222.854015	287.014599	283.043796	238.116788	221.364964	259.605839	283.832117	182.773723	273.766423	248.489051	263.430657	329.963504	263.153285	309.671533	295.328467	297.50365	263.664234	276.985401	314.182482	261.160584	187.357664	301.481752	246.605839	267.262774	261.927007	306.693431
ABCC2.ENST00000647814.13	271.723581192857	338.369863	305.952055	210.184932	219.554795	277.527397	344.465753	246.5	241.178082	299.520548	341.39726	206.719178	228.678082	184.636986	358.712329	237.958904	304.253425	199.712329	240.068493	322.438356	228.705479	231.493151	332.547945	372.09589	413.390411	249.178082	230.657534	228.589041	283.349315	350.349315	288.821918	231.027397	285.438356	167.568493	268.547945	365.815068	314.719178	163.410959	242.369863	312.034247	286.226027	246.541096	267.787671	291.90411	308.767123	243.5	233.828767	247.280822	247.452055	226.958904	188.308219	312.164384	252.958904	263.260274	209.636986	273.815068	333.575342	287.767123	252.636986	266.582192	338.089041	359.643836	226.171233	287.534247	282.541096	249.842466	204.246575	339.390411	298.034247	283.972603	308.342466	239.972603	334.136986	258.10274	258.657534	346.178082	290.69863	384.952055	266.376712	210.753425	317.979452	307.691781	19.582192	241.383562	140.369863	289.191781	325.178082	285.760274	267.972603	296.486301	300.869863	190.178082	318.157534	236.59589	282.335616	217.965753	251.19863	357.945205	236.219178	275.472603	291.232877	257.205479	246.09589	202.582192	342.534247	303.321918	214.863014	269.924658	262.472603	335.342466	280.808219	310.513699	289.952055	263.410959	194.212329	215.719178	304.780822	296.369863	271.178082	217.383562	246.705479	274.417808	189.979452	313.061644	247.308219	291.191781	355.630137	278.979452	335.616438	297.952055	302.506849	259.924658	288.472603	299.863014	256.075342	186.109589	313.479452	234.863014	309.705479	236.335616	318.157534
ABCC2.ENST00000647814.14	90.23435371428569	95.297619	111.22619	75.047619	90.535714	88.214286	138.833333	92.345238	87.571429	109.357143	138.345238	85.678571	91.392857	69.785714	134.583333	70.809524	93.107143	74.238095	110.5	120.142857	68.47619	67.27381	111.857143	106.988095	146.702381	101.77381	75.702381	106.880952	94.833333	98.27381	89.142857	62.833333	102.738095	59.952381	78.404762	105.535714	106.357143	61.52381	88.952381	97.5	100.011905	78.595238	85.940476	90.357143	87.035714	80.488095	73.845238	80.083333	67.77381	85.178571	73.72619	118.285714	86.25	74.178571	80.761905	97.25	111.857143	80.035714	72.059524	81.416667	88.130952	86.130952	71.547619	104.166667	95.75	81.011905	65.321429	107.619048	98.892857	102.5	98.833333	83.464286	110.488095	82.916667	85.345238	107.77381	80.202381	103.857143	83.607143	80.845238	125.095238	100.821429	6.642857	68.25	45.857143	74.654762	103.892857	99.857143	75.428571	98.083333	86.666667	64.97619	124.440476	74.119048	85.630952	89.440476	103.654762	116.416667	94.202381	111.559524	97.071429	94.547619	73.119048	80.571429	98.511905	112.988095	80.130952	88.714286	78.547619	106.440476	85.97619	102.72619	96.202381	87.142857	60.202381	78.988095	85.809524	85.47619	89.22619	82.02381	90.357143	83.369048	63.130952	108.642857	80.72619	95.72619	104.595238	82.119048	93.738095	94.678571	108.404762	72.130952	107.702381	99.214286	92.071429	65.761905	94.452381	76.928571	84.47619	88.964286	99.261905
ABCC2.ENST00000647814.15	168.0654762071428	207.378788	205.348485	151.090909	146.621212	180.378788	222.863636	167.19697	176.69697	203.227273	203.666667	141.666667	173.727273	109.727273	226.378788	159.045455	199.681818	133.742424	162.409091	202.515152	131.848485	137.863636	189.757576	201.19697	257.242424	157.242424	148.318182	163.666667	221.333333	207.939394	150.333333	130.727273	171.30303	130.378788	148.272727	222.651515	186.227273	77.545455	134.969697	202.651515	171.393939	144.636364	146.681818	189.636364	197.939394	132.621212	175.666667	159.166667	137.106061	152.742424	112.80303	236.893939	168.181818	166.787879	144.969697	176.484848	218.166667	162.151515	159.651515	166.712121	162.545455	194.893939	142.409091	145.666667	188.151515	187.893939	140.030303	175.772727	183.378788	165.257576	183.075758	176.984848	207.393939	156.30303	151.787879	206.848485	177.727273	229.545455	172.30303	128.484848	207.545455	195.69697	14.212121	148.090909	93.969697	154.106061	214.575758	164.166667	163.318182	175.530303	177.954545	122.681818	205.590909	141.030303	173.378788	132.893939	176.969697	218.969697	170.181818	166.181818	172.833333	171.939394	149.181818	144.090909	172.681818	202.712121	132.106061	157.984848	162.545455	203.212121	140.212121	188.545455	181.545455	159.560606	105.772727	114.30303	193.636364	178.106061	173.106061	136.181818	159.166667	181.333333	115.484848	157.636364	150.348485	170.227273	211.318182	150.984848	193.015152	192.212121	203.212121	153.469697	193.833333	171.666667	166.363636	95.742424	188.939394	146.924242	170.318182	173.69697	184.287879
ABCC2.ENST00000647814.16	146.12534015714286	189.912698	154.595238	143.595238	128.492063	168.81746	187.857143	162.412698	122.166667	187.81746	182.865079	128.825397	119.849206	106.634921	176.5	123.253968	167.563492	136.849206	157.603175	174.936508	134.111111	122.460317	213.984127	185.595238	193.65873	168.293651	117.714286	152.031746	174.793651	158.301587	116.388889	119.714286	145.769841	87.380952	136.261905	189.214286	154.174603	83.761905	136.206349	177.507937	146.103175	132.325397	142.388889	145.904762	161.880952	147.103175	127.293651	134.134921	123.873016	133.484127	116.968254	179.02381	143.960317	121.833333	131.269841	149.833333	156.007937	142.952381	137.698413	135.857143	142.880952	161.730159	114.095238	141.84127	137.730159	147.944444	102.0	149.952381	158.68254	175.18254	160.063492	126.920635	168.563492	159.801587	145.293651	175.579365	167.071429	174.52381	126.333333	109.325397	166.15873	159.071429	15.055556	123.81746	74.071429	135.150794	182.071429	156.285714	159.674603	141.0	145.52381	107.365079	138.642857	120.753968	163.539683	127.357143	164.904762	150.293651	149.492063	160.222222	147.301587	145.007937	135.34127	131.015873	173.373016	148.888889	124.714286	143.150794	148.68254	156.373016	158.753968	155.031746	146.833333	132.626984	120.246032	145.666667	145.007937	166.325397	159.81746	137.357143	165.285714	161.126984	135.968254	169.047619	112.436508	155.801587	182.285714	129.34127	182.238095	155.095238	141.230159	140.984127	160.928571	158.452381	125.349206	92.52381	145.531746	145.563492	153.277778	164.230159	175.595238
