CAV1.ENST00000341049.2	192.26567947142865	232.719512	214.987805	158.506098	193.670732	186.359756	293.908537	177.371951	177.780488	273.097561	222.810976	182.359756	175.158537	141.640244	295.268293	166.286585	194.609756	165.182927	210.054878	224.560976	183.164634	210.121951	279.658537	234.262195	284.182927	198.353659	153.408537	175.530488	202.286585	199.603659	175.737805	162.085366	180.871951	141.713415	166.945122	215.621951	212.012195	100.317073	152.079268	226.957317	198.030488	173.067073	183.518293	188.70122	244.469512	166.939024	171.841463	182.932927	179.27439	162.707317	140.853659	247.310976	181.097561	183.457317	164.640244	199.073171	258.817073	190.945122	159.512195	191.310976	194.079268	213.018293	164.329268	200.45122	191.347561	184.463415	150.804878	214.20122	181.27439	232.27439	196.097561	182.987805	222.195122	166.939024	179.75	206.530488	200.689024	229.554878	188.70122	164.908537	208.396341	190.414634	8.77439	158.140244	230.371951	201.128049	234.506098	198.77439	183.213415	167.121951	205.103659	127.128049	241.103659	145.79878	189.810976	170.445122	190.219512	223.304878	175.25	201.341463	203.70122	180.012195	172.54878	148.268293	206.04878	209.097561	154.5	187.75	208.969512	211.932927	172.018293	214.115854	180.689024	173.731707	148.243902	180.615854	197.768293	186.134146	196.682927	158.652439	180.597561	205.902439	233.567073	220.207317	166.52439	197.646341	227.091463	196.579268	237.932927	223.54878	212.079268	160.567073	210.579268	211.353659	175.957317	150.560976	236.018293	154.390244	196.280488	173.463415	230.170732
CAV1.ENST00000341049.3	213.10825304999992	264.102639	241.609971	183.231672	194.727273	244.44868	248.57478	200.202346	180.841642	250.313783	252.369501	169.475073	197.404692	166.739003	225.545455	187.648094	232.29912	177.856305	188.973607	224.381232	174.621701	190.346041	260.530792	301.900293	305.105572	231.348974	184.662757	226.970674	199.343109	251.498534	213.002933	181.782991	214.249267	159.469208	201.407625	249.524927	234.982405	122.964809	199.486804	235.809384	218.246334	184.014663	200.017595	242.111437	253.404692	205.284457	174.035191	187.806452	215.419355	184.727273	143.950147	271.052786	194.325513	209.947214	198.806452	228.917889	265.788856	203.322581	184.571848	197.046921	232.683284	239.41349	179.043988	213.064516	243.565982	236.043988	175.076246	241.86217	220.052786	233.041056	256.475073	202.375367	261.008798	190.334311	199.134897	258.768328	208.404692	268.627566	252.648094	151.612903	250.281525	219.721408	34.533724	199.439883	116.041056	216.762463	255.630499	241.302053	220.16129	230.994135	224.029326	163.255132	258.618768	171.656891	245.451613	180.266862	224.090909	238.533724	182.501466	225.824047	203.68915	206.607038	205.184751	181.052786	239.01173	247.627566	171.935484	217.354839	199.970674	224.155425	208.143695	250.175953	213.577713	202.246334	145.521994	172.439883	229.56305	216.281525	216.008798	185.102639	215.266862	216.495601	137.416422	252.970674	198.281525	230.870968	289.956012	201.043988	274.410557	222.914956	264.170088	185.914956	233.794721	258.750733	213.86217	151.070381	237.343109	179.328446	228.02346	180.181818	232.55132
ENG.ENST00000373203.15	81.37459676428576	101.008065	103.25	87.854839	86.685484	66.129032	115.830645	89.225806	60.508065	102.758065	96.483871	86.983871	89.645161	69.959677	130.701613	56.580645	91.516129	63.846774	106.290323	106.330645	76.483871	77.25	116.814516	100.967742	116.193548	74.75	70.524194	91.943548	103.491935	91.677419	74.427419	60.854839	80.290323	50.443548	73.008065	77.862903	88.822581	47.879032	66.822581	88.822581	86.669355	73.903226	73.491935	85.830645	91.814516	72.693548	86.806452	58.637097	65.774194	65.508065	70.443548	94.201613	66.241935	83.5	71.717742	83.266129	101.41129	78.943548	83.814516	82.766129	105.354839	98.870968	64.854839	67.298387	75.846774	76.596774	81.080645	87.693548	83.048387	83.524194	83.096774	66.201613	89.483871	81.427419	84.854839	107.943548	75.645161	107.274194	88.16129	80.895161	108.709677	98.451613	3.580645	75.717742	94.491935	82.798387	99.822581	81.266129	83.967742	75.596774	74.258065	69.096774	100.08871	77.016129	88.056452	62.612903	78.637097	93.120968	80.040323	75.959677	92.717742	62.822581	71.919355	68.653226	83.822581	67.241935	69.064516	79.048387	79.491935	83.274194	69.540323	88.209677	65.225806	89.653226	48.548387	80.532258	59.403226	89.862903	94.217742	59.693548	96.387097	88.403226	93.209677	79.403226	62.314516	70.064516	92.314516	66.129032	93.83871	89.798387	81.887097	73.145161	83.677419	79.814516	71.419355	54.0	85.104839	64.282258	83.177419	89.806452	80.524194
ENG.ENST00000373203.14	161.55551945000002	209.963636	201.954545	151.463636	147.163636	138.827273	259.981818	167.027273	143.6	224.445455	200.8	166.063636	174.072727	138.672727	250.754545	141.236364	166.009091	131.272727	172.609091	230.936364	152.0	169.118182	218.781818	210.363636	231.372727	144.318182	148.836364	162.9	203.536364	182.054545	178.218182	114.3	157.409091	83.5	150.118182	218.309091	165.627273	95.063636	136.7	171.018182	158.6	142.336364	182.263636	160.990909	198.890909	148.963636	169.254545	124.072727	142.481818	122.745455	113.309091	206.972727	156.809091	154.972727	120.0	152.654545	178.209091	145.563636	170.272727	134.4	145.790909	189.945455	125.581818	138.3	170.145455	144.372727	135.372727	185.954545	160.154545	175.236364	161.554545	163.045455	169.681818	155.654545	183.818182	204.154545	153.445455	177.727273	175.645455	159.018182	217.372727	187.290909	7.790909	162.227273	200.927273	162.627273	215.327273	134.945455	159.390909	147.445455	130.127273	136.772727	159.763636	123.636364	165.072727	154.618182	153.981818	182.927273	131.027273	192.118182	173.045455	135.7	134.054545	126.981818	159.390909	173.272727	134.672727	134.381818	168.127273	171.145455	118.636364	204.481818	145.418182	177.945455	92.818182	139.8	148.881818	191.7	151.272727	136.554545	170.481818	174.5	204.218182	158.963636	119.481818	138.663636	178.263636	141.454545	193.445455	176.372727	186.490909	166.790909	158.227273	177.554545	155.327273	109.772727	176.936364	118.790909	159.672727	167.263636	172.663636
ENG.ENST00000373203.13	137.52460320714286	194.62963	156.277778	100.074074	150.814815	120.037037	200.296296	140.444444	128.796296	195.944444	164.074074	151.833333	116.740741	126.518519	221.074074	123.833333	155.185185	107.166667	152.388889	172.074074	108.092593	139.777778	182.925926	175.611111	185.37037	140.333333	125.518519	125.055556	179.407407	161.018519	126.537037	119.092593	140.407407	93.537037	138.666667	170.462963	141.592593	87.148148	110.037037	156.981481	157.981481	140.277778	108.685185	141.759259	164.351852	125.388889	126.925926	124.259259	113.666667	121.222222	114.074074	137.444444	155.481481	125.092593	110.425926	137.018519	154.777778	137.611111	137.907407	118.62963	144.018519	156.185185	113.518519	115.462963	161.185185	105.62963	99.666667	144.407407	137.5	157.240741	144.777778	133.351852	169.481481	123.833333	123.666667	163.314815	142.851852	178.018519	165.296296	116.0	184.277778	158.833333	6.296296	137.555556	148.685185	134.5	175.222222	156.703704	132.537037	122.462963	146.851852	101.685185	178.759259	104.12963	125.648148	115.425926	137.240741	176.351852	117.37037	115.388889	140.314815	132.351852	121.0	112.666667	142.203704	149.240741	121.185185	119.277778	119.833333	155.0	133.037037	175.888889	126.425926	129.574074	81.388889	118.37037	144.851852	128.314815	100.222222	123.296296	116.0	132.222222	149.518519	133.518519	114.907407	131.666667	169.166667	135.203704	161.296296	139.777778	150.203704	129.962963	147.703704	157.703704	147.222222	94.611111	159.777778	108.648148	130.888889	125.851852	133.055556
ENG.ENST00000373203.12	258.27376323571434	330.85214	305.268482	202.688716	254.400778	244.996109	389.692607	235.692607	226.237354	334.194553	328.7393	251.750973	221.552529	227.338521	418.891051	197.132296	278.319066	200.579767	241.062257	328.85214	259.922179	268.198444	333.953307	338.801556	337.657588	273.809339	252.968872	255.661479	311.081712	283.18677	248.607004	210.36965	267.937743	176.55642	226.766537	319.789883	284.85214	138.821012	193.544747	274.385214	254.856031	258.968872	264.673152	278.657588	273.346304	226.490272	236.435798	225.863813	229.583658	200.124514	188.642023	301.894942	243.431907	262.587549	206.754864	260.754864	312.712062	227.276265	215.202335	228.431907	273.031128	309.48249	200.673152	247.2607	275.031128	215.214008	229.828794	287.377432	246.14786	272.922179	263.307393	255.929961	313.972763	262.809339	254.116732	305.762646	259.645914	324.929961	283.385214	235.167315	309.583658	278.490272	14.743191	249.077821	317.661479	257.603113	334.937743	249.564202	269.856031	252.015564	259.634241	201.957198	308.583658	200.217899	292.190661	226.618677	260.050584	304.404669	202.14786	255.568093	260.715953	240.48249	241.420233	216.614786	280.540856	296.054475	218.548638	256.038911	269.225681	237.914397	236.964981	319.077821	244.945525	266.529183	175.264591	262.44358	259.194553	271.715953	230.55642	175.836576	254.914397	283.143969	301.607004	291.840467	214.51751	254.490272	308.856031	250.490272	318.194553	264.307393	282.871595	238.089494	267.579767	302.560311	241.996109	183.412451	277.44358	192.774319	254.92607	231.657588	249.863813
ENG.ENST00000373203.11	204.83663792142863	237.517241	232.025862	142.146552	231.25	213.844828	359.612069	182.75	187.551724	284.853448	202.62069	203.853448	148.603448	143.784483	364.5	174.448276	208.741379	181.896552	210.767241	220.267241	186.517241	180.405172	274.362069	242.560345	287.172414	205.413793	167.810345	181.215517	225.25	221.758621	190.939655	181.560345	200.422414	134.577586	189.215517	237.301724	216.413793	113.077586	171.784483	231.724138	208.163793	211.75	185.275862	218.318966	220.767241	140.543103	173.258621	201.267241	195.793103	174.008621	145.810345	247.801724	192.258621	200.146552	171.37931	205.974138	277.448276	203.706897	173.275862	182.965517	207.784483	224.439655	158.086207	206.12069	243.517241	208.068966	179.068966	221.698276	192.146552	245.482759	211.905172	170.818966	255.862069	225.318966	179.422414	252.112069	218.905172	262.637931	248.431034	196.637931	254.887931	250.043103	12.724138	181.431034	230.689655	204.991379	253.491379	178.982759	197.155172	192.724138	205.5	155.543103	247.887931	168.836207	216.37931	218.724138	170.482759	213.146552	202.258621	228.181034	212.887931	178.681034	188.181034	143.284483	213.706897	224.37069	179.465517	220.25	239.241379	211.948276	168.25	213.086207	186.482759	208.0	161.810345	180.017241	218.525862	200.155172	190.87069	120.655172	167.568966	220.482759	241.810345	217.327586	175.818966	201.965517	237.534483	222.396552	215.163793	262.077586	236.603448	191.275862	206.594828	259.715517	192.258621	179.603448	201.172414	171.991379	216.103448	168.137931	238.698276
ENG.ENST00000373203.10	128.26259402857144	174.394737	106.868421	131.184211	102.105263	125.894737	200.631579	124.973684	114.026316	186.447368	141.684211	136.131579	136.157895	119.236842	173.157895	110.631579	152.184211	94.605263	131.973684	166.736842	127.210526	136.684211	169.026316	179.868421	170.0	118.342105	99.078947	136.526316	160.263158	160.552632	122.684211	107.5	133.157895	77.868421	102.552632	151.342105	136.684211	64.421053	107.684211	139.921053	128.184211	114.105263	115.605263	125.947368	140.973684	110.289474	118.789474	104.763158	107.0	110.657895	113.631579	161.078947	132.526316	108.210526	89.078947	127.684211	163.315789	109.263158	119.263158	137.526316	122.184211	158.631579	93.0	124.315789	144.184211	120.421053	134.763158	144.157895	140.815789	141.447368	156.736842	115.421053	150.157895	124.578947	116.236842	149.631579	103.736842	149.026316	116.263158	108.078947	185.263158	156.0	10.894737	127.578947	136.526316	109.631579	168.736842	123.315789	134.052632	141.815789	104.657895	98.684211	133.342105	103.868421	134.0	114.026316	108.921053	138.552632	125.815789	164.684211	143.605263	108.578947	129.131579	126.184211	126.631579	161.105263	94.5	121.736842	134.894737	167.0	115.263158	145.342105	134.052632	120.894737	78.052632	102.236842	106.315789	131.657895	129.526316	90.526316	130.289474	141.526316	139.973684	129.131579	114.815789	140.973684	125.605263	118.578947	153.631579	129.815789	137.026316	104.657895	128.789474	126.447368	114.289474	105.631579	144.710526	105.736842	131.921053	122.631579	140.894737
ENG.ENST00000373203.9	248.25177272857144	323.007299	278.226277	195.335766	228.20438	254.905109	400.408759	254.927007	242.941606	323.233577	284.10219	235.510949	218.481752	220.416058	415.445255	203.313869	271.905109	205.051095	285.583942	281.919708	242.218978	248.722628	376.532847	314.408759	346.635036	228.744526	245.854015	246.832117	271.10219	273.072993	253.883212	228.087591	209.868613	172.664234	213.394161	304.087591	269.671533	149.839416	212.226277	234.970803	246.291971	234.635036	236.218978	234.79562	282.430657	202.671533	214.124088	226.160584	223.934307	200.824818	188.686131	296.583942	229.613139	228.277372	194.007299	236.927007	270.343066	220.613139	219.182482	244.905109	247.49635	262.605839	210.80292	226.474453	249.394161	231.510949	235.189781	298.635036	250.635036	275.007299	285.131387	222.627737	281.306569	233.474453	255.10219	280.70073	235.124088	306.963504	289.569343	235.613139	297.722628	293.744526	7.729927	254.072993	271.416058	202.729927	328.912409	253.751825	259.459854	248.379562	251.510949	179.459854	287.540146	212.19708	256.766423	211.540146	248.715328	275.284672	219.941606	276.861314	266.744526	223.970803	230.218978	195.051095	250.846715	275.124088	205.992701	236.394161	259.525547	279.087591	219.467153	283.10219	248.861314	226.481752	164.547445	236.89781	256.211679	251.394161	222.481752	181.313869	242.416058	252.532847	289.313869	284.50365	207.532847	263.759124	295.014599	241.416058	270.350365	265.627737	273.240876	246.313869	247.262774	273.321168	239.934307	203.116788	225.124088	209.992701	253.0	237.20438	272.489051
ENG.ENST00000373203.8	165.7251509428571	193.626761	185.352113	133.21831	169.288732	173.478873	253.929577	155.767606	154.0	230.070423	196.464789	132.612676	155.478873	164.394366	271.140845	154.43662	172.133803	143.535211	206.429577	164.584507	128.535211	182.795775	253.126761	197.823944	278.978873	164.443662	166.0	159.204225	191.71831	168.598592	176.528169	146.661972	154.380282	112.169014	159.795775	216.28169	152.838028	93.105634	109.577465	181.823944	146.253521	140.091549	156.760563	169.295775	192.640845	130.042254	131.704225	131.007042	147.302817	133.204225	154.894366	217.542254	184.640845	150.352113	114.746479	163.049296	204.295775	156.802817	139.049296	147.309859	163.711268	190.577465	127.690141	163.330986	172.943662	142.71831	134.647887	183.823944	158.429577	186.464789	192.169014	141.443662	209.598592	152.802817	156.549296	189.450704	183.950704	196.852113	181.584507	156.014085	191.042254	166.725352	7.570423	168.612676	193.260563	155.78169	230.626761	173.070423	153.338028	164.612676	189.408451	113.84507	189.725352	126.161972	163.915493	146.176056	154.676056	175.176056	133.661972	176.274648	191.795775	165.429577	165.246479	154.338028	161.767606	187.922535	141.992958	170.197183	175.105634	186.366197	128.788732	184.366197	155.683099	156.309859	125.260563	151.598592	146.267606	178.823944	164.669014	126.809859	155.267606	188.169014	202.521127	188.330986	128.288732	192.591549	205.408451	146.661972	176.211268	183.056338	193.866197	141.978873	175.070423	193.753521	163.429577	104.338028	176.950704	133.542254	173.28169	141.105634	145.225352
ENG.ENST00000373203.7	139.35069788571423	153.166667	152.95977	112.850575	155.890805	148.655172	203.517241	119.183908	121.724138	201.724138	156.626437	131.83908	108.477011	139.068966	244.344828	123.425287	159.028736	111.591954	140.0	185.224138	122.488506	142.563218	161.103448	177.011494	207.844828	124.264368	135.695402	136.275862	172.942529	146.172414	123.982759	128.022989	145.367816	88.028736	119.396552	163.126437	155.781609	84.867816	104.833333	144.436782	140.057471	143.545977	129.316092	127.994253	170.086207	112.321839	130.87931	110.45977	113.114943	133.83908	99.097701	199.862069	131.632184	132.505747	131.074713	128.08046	168.367816	139.890805	124.977011	122.885057	127.821839	148.224138	111.04023	144.034483	144.471264	118.816092	107.212644	165.310345	146.045977	160.614943	172.41954	112.695402	163.568966	130.758621	134.706897	156.327586	141.609195	171.844828	159.770115	113.436782	183.247126	151.086207	7.287356	104.586207	145.925287	144.545977	182.396552	126.557471	139.178161	156.091954	145.827586	102.385057	172.126437	117.454023	153.178161	135.155172	114.867816	163.913793	124.37931	141.764368	156.068966	131.965517	126.114943	108.793103	133.241379	166.775862	128.701149	133.752874	144.37931	161.488506	115.856322	162.16092	125.936782	124.206897	96.873563	133.103448	128.0	156.172414	134.821839	97.925287	125.545977	133.482759	195.235632	142.62069	127.011494	140.298851	162.373563	131.87931	152.189655	140.517241	139.091954	134.626437	138.08046	154.804598	114.534483	113.678161	160.706897	113.672414	138.068966	143.155172	155.005747
ENG.ENST00000373203.6	233.72976191428566	271.373016	266.246032	171.285714	214.301587	208.460317	378.579365	224.484127	209.484127	365.269841	269.166667	210.984127	200.420635	181.126984	385.0	181.436508	227.5	189.896825	275.492063	291.150794	212.84127	238.857143	351.722222	297.52381	322.007937	234.52381	221.142857	240.84127	274.412698	264.880952	223.238095	166.587302	255.388889	130.912698	221.65873	291.285714	235.253968	126.857143	169.039683	260.880952	219.404762	237.492063	200.555556	206.833333	276.031746	205.801587	161.063492	197.309524	205.698413	208.190476	183.81746	307.777778	230.277778	170.507937	182.174603	228.801587	249.603175	202.611111	217.690476	214.825397	226.952381	267.166667	191.595238	232.904762	215.087302	217.738095	163.15873	255.603175	213.555556	286.238095	294.936508	212.238095	280.833333	207.595238	232.277778	274.746032	221.031746	239.777778	255.206349	225.81746	277.619048	246.214286	23.809524	224.15873	262.857143	230.198413	328.119048	235.253968	230.333333	219.68254	232.880952	177.912698	272.714286	214.873016	249.444444	206.166667	216.746032	247.984127	226.039683	236.468254	241.563492	221.420635	228.84127	175.928571	256.071429	280.777778	199.674603	212.285714	233.18254	206.984127	220.214286	283.087302	220.18254	239.357143	160.301587	201.587302	247.15873	246.849206	221.428571	189.825397	243.007937	270.507937	306.912698	239.777778	199.18254	249.769841	306.65873	232.174603	280.611111	251.31746	273.484127	216.365079	243.087302	258.468254	245.079365	188.492063	267.865079	201.468254	261.277778	217.412698	240.603175
ENG.ENST00000373203.5	62.40402599285714	86.921212	72.066667	62.836364	60.933333	58.551515	114.006061	62.690909	47.236364	72.781818	92.0	67.49697	61.690909	58.721212	101.327273	46.49697	54.4	50.987879	72.50303	75.30303	59.072727	67.818182	94.315152	59.2	89.642424	57.393939	65.745455	51.448485	68.872727	60.327273	43.836364	49.212121	59.872727	47.4	54.133333	73.618182	64.09697	44.6	45.70303	47.266667	54.193939	63.078788	69.387879	54.115152	73.460606	51.206061	52.527273	42.957576	58.236364	46.927273	57.206061	63.890909	57.266667	70.842424	50.721212	65.739394	86.351515	52.193939	61.575758	53.690909	60.642424	69.412121	42.830303	55.606061	68.2	52.757576	67.369697	68.733333	64.824242	72.290909	57.321212	59.054545	66.006061	67.393939	58.648485	79.230303	61.0	78.393939	51.830303	66.024242	64.739394	44.054545	2.618182	60.515152	76.060606	55.484848	93.775758	55.012121	64.963636	53.266667	59.533333	39.884848	70.70303	52.157576	67.89697	37.157576	76.951515	74.248485	66.933333	70.29697	61.145455	52.678788	69.157576	50.50303	67.551515	77.290909	50.733333	68.042424	58.327273	70.2	56.272727	57.260606	52.315152	56.866667	40.309091	62.442424	62.684848	62.248485	71.909091	50.369697	62.927273	68.260606	87.345455	60.418182	45.757576	72.236364	86.2	58.515152	83.0	76.842424	65.472727	45.09697	63.69697	70.642424	65.606061	46.09697	57.212121	46.593939	72.8	69.593939	72.018182
ENG.ENST00000373203.4	145.49501762142853	177.425926	178.561728	120.123457	135.901235	134.962963	212.141975	142.493827	108.938272	220.740741	169.709877	147.888889	128.432099	125.759259	249.709877	112.41358	151.641975	112.876543	161.709877	190.154321	149.197531	126.648148	215.166667	160.450617	208.0	140.166667	120.419753	140.253086	171.5	157.839506	144.271605	124.104938	146.864198	95.530864	121.716049	202.728395	142.080247	76.179012	109.154321	156.216049	139.444444	118.716049	143.895062	154.944444	159.135802	110.648148	122.314815	119.160494	132.438272	123.808642	98.160494	183.37037	127.395062	125.049383	125.555556	155.141975	180.425926	122.339506	137.932099	116.734568	141.530864	169.438272	115.919753	128.604938	150.487654	121.530864	109.901235	164.419753	141.925926	195.580247	162.932099	149.549383	187.796296	144.067901	131.938272	170.12963	128.987654	187.0	186.833333	136.481481	188.839506	174.962963	9.685185	138.061728	170.024691	157.314815	203.660494	151.691358	132.166667	150.45679	143.623457	103.17284	173.259259	114.814815	153.333333	154.462963	125.061728	179.41358	131.944444	171.388889	135.808642	116.487654	128.555556	120.580247	161.462963	155.58642	116.981481	133.722222	147.283951	143.746914	127.987654	158.493827	134.666667	127.839506	103.462963	134.901235	156.790123	151.191358	149.401235	109.240741	146.376543	164.746914	168.95679	157.907407	123.222222	134.253086	194.049383	132.969136	197.104938	165.302469	153.691358	127.271605	140.820988	172.074074	139.395062	111.790123	147.685185	117.895062	148.376543	130.265432	141.876543
ENG.ENST00000373203.3	159.71392856428577	209.95	210.492857	108.1	137.185714	160.142857	227.635714	146.028571	130.585714	213.0	204.95	161.4	143.085714	132.171429	263.235714	121.735714	185.1	122.4	188.8	223.571429	134.4	160.371429	230.542857	208.014286	228.421429	163.821429	154.2	165.471429	199.65	190.435714	134.528571	127.528571	155.021429	100.0	156.878571	200.614286	154.557143	95.285714	130.128571	164.1	157.178571	165.714286	152.828571	150.028571	176.0	136.792857	129.857143	142.121429	143.792857	148.792857	126.242857	188.328571	156.457143	137.635714	137.285714	156.864286	194.871429	160.471429	157.278571	143.392857	164.057143	185.592857	129.557143	139.657143	161.907143	135.421429	141.321429	168.007143	168.164286	169.478571	175.521429	143.05	217.671429	158.328571	161.807143	185.935714	154.728571	186.828571	195.807143	136.207143	190.521429	165.621429	2.457143	151.014286	176.985714	156.385714	224.085714	159.421429	130.75	155.742857	155.307143	127.871429	187.607143	129.178571	171.657143	141.942857	155.65	196.142857	150.921429	158.085714	157.864286	140.857143	138.221429	139.971429	172.471429	162.357143	110.335714	161.1	173.235714	175.235714	130.25	191.85	145.442857	140.45	104.835714	151.371429	169.95	169.428571	152.357143	117.064286	167.578571	171.457143	196.685714	177.478571	144.157143	153.778571	194.492857	143.1	183.492857	157.821429	154.192857	138.635714	162.985714	172.65	164.935714	125.107143	162.014286	130.578571	150.464286	161.071429	170.742857
ENG.ENST00000373203.2	203.3164617	264.456954	231.980132	144.960265	192.523179	213.609272	282.324503	200.622517	185.907285	265.92053	232.562914	201.84106	190.397351	178.099338	328.854305	164.900662	230.092715	148.397351	170.317881	258.880795	189.006623	162.390728	283.821192	262.072848	289.701987	191.695364	184.986755	182.13245	248.933775	233.576159	200.119205	164.887417	211.668874	145.231788	199.013245	257.211921	229.304636	113.821192	167.509934	194.529801	193.152318	198.039735	196.615894	212.821192	243.569536	162.07947	158.02649	185.046358	165.834437	195.165563	158.649007	240.099338	204.754967	206.350993	153.390728	191.735099	257.10596	206.119205	195.278146	189.218543	209.741722	258.456954	149.629139	186.192053	211.05298	231.291391	174.165563	223.993377	208.390728	212.589404	228.072848	199.033113	236.357616	198.960265	192.02649	229.384106	214.119205	242.695364	231.622517	181.218543	283.89404	231.470199	10.165563	186.072848	186.523179	207.966887	303.94702	198.384106	188.821192	180.317881	173.198675	168.980132	219.768212	167.807947	203.311258	181.152318	198.298013	243.993377	205.476821	214.019868	215.721854	200.178808	185.264901	178.89404	186.02649	221.675497	166.642384	177.350993	194.258278	223.390728	189.218543	229.099338	155.172185	201.688742	129.927152	172.688742	225.529801	226.013245	207.768212	156.609272	213.192053	218.390728	229.642384	227.397351	174.311258	190.635762	268.84106	186.337748	260.317881	191.225166	240.18543	193.370861	210.496689	208.933775	195.708609	136.470199	234.89404	164.397351	195.701987	188.629139	208.225166
ENG.ENST00000373203.1	81.79924242857142	103.848485	94.348485	78.848485	68.181818	79.075758	134.075758	75.166667	58.681818	124.909091	94.787879	84.757576	89.80303	68.212121	138.984848	62.530303	85.166667	72.848485	105.333333	122.80303	81.545455	77.69697	145.530303	110.969697	97.030303	86.0	61.984848	77.484848	91.727273	79.075758	68.348485	66.015152	73.333333	48.969697	68.409091	88.772727	75.939394	37.818182	74.272727	70.469697	77.863636	59.530303	80.454545	84.090909	92.515152	56.30303	71.19697	80.015152	72.121212	57.393939	59.363636	87.19697	81.772727	67.439394	69.636364	74.393939	83.106061	72.424242	90.575758	66.106061	76.484848	90.060606	56.227273	75.560606	86.893939	68.772727	85.787879	93.742424	67.530303	102.181818	87.530303	77.636364	86.106061	62.257576	66.0	90.060606	90.939394	100.060606	73.984848	87.636364	95.151515	87.106061	3.454545	70.757576	117.69697	89.909091	96.515152	90.333333	74.939394	74.454545	79.772727	61.257576	101.227273	61.787879	82.863636	73.19697	90.045455	69.469697	78.378788	82.181818	89.969697	76.924242	73.166667	75.833333	80.560606	97.30303	69.787879	63.393939	84.80303	90.5	70.166667	99.772727	77.469697	71.393939	59.484848	89.469697	77.681818	96.045455	102.80303	49.0	76.333333	82.530303	98.287879	94.318182	72.409091	75.969697	102.575758	76.590909	115.681818	98.075758	96.545455	91.318182	70.393939	119.878788	75.818182	71.30303	89.515152	61.893939	86.348485	98.954545	88.409091
GDF2.ENST00000581492.1	111.96542443571431	145.028986	124.402899	104.82029	108.376812	118.576812	160.431884	127.631884	75.437681	142.828986	162.310145	123.513043	125.805797	95.35942	181.991304	95.124638	132.249275	90.536232	124.324638	144.344928	79.385507	72.762319	169.828986	157.863768	169.246377	82.823188	112.0	91.913043	120.405797	147.765217	115.605797	81.742029	122.776812	83.130435	100.127536	143.794203	131.249275	65.550725	99.405797	120.278261	109.15942	119.037681	124.750725	127.727536	121.562319	74.263768	80.33913	113.284058	83.631884	89.284058	93.362319	136.973913	114.756522	108.994203	107.452174	82.849275	140.17971	106.602899	87.823188	76.869565	109.808696	124.565217	91.295652	108.773913	130.191304	105.008696	91.872464	137.97971	109.95942	123.008696	127.484058	111.434783	152.272464	106.826087	98.2	139.942029	118.802899	143.162319	111.782609	89.602899	122.982609	119.327536	9.646377	90.037681	91.452174	107.608696	142.411594	113.475362	106.191304	128.93913	122.547826	89.344928	97.371014	74.13913	115.97971	99.701449	126.976812	139.823188	63.156522	90.82029	126.484058	120.475362	91.376812	109.231884	138.124638	129.901449	105.513043	75.104348	121.855072	141.298551	107.913043	109.756522	103.336232	105.310145	55.942029	81.394203	113.62029	127.115942	108.382609	107.617391	123.933333	104.142029	113.104348	129.185507	95.985507	118.785507	158.321739	80.278261	155.744928	83.753623	94.97971	117.284058	127.550725	137.205797	92.231884	72.62029	136.072464	102.678261	72.075362	121.426087	124.484058
GDF2.ENST00000581492.2	218.9257764071428	273.111347	254.1421	192.229056	219.291622	220.153765	298.277837	232.83351	194.04878	294.650053	283.176034	214.878049	216.26299	181.683987	343.554613	184.57158	232.663839	155.599152	233.45175	280.983033	203.590668	209.149523	299.479321	268.266172	313.383881	211.775186	203.85684	207.45175	276.09438	261.232238	215.61824	173.864263	229.411453	154.8579	187.769883	259.110286	233.83351	129.550371	177.124072	222.26087	217.900318	209.325557	193.138918	230.012725	238.271474	183.489926	204.532344	209.64369	192.770944	180.496288	169.603393	268.674443	206.949099	209.646872	178.694592	220.80912	249.50053	191.21315	206.254507	200.161188	212.057264	278.182397	185.343584	206.076352	228.425239	190.060445	187.876988	260.351007	205.624602	231.940615	234.443266	210.587487	263.296925	221.220573	194.693531	272.33404	217.601273	257.826087	223.093319	192.801697	284.266172	233.151644	4.774125	193.868505	203.88017	209.885472	271.532344	218.090138	203.248144	213.622481	234.863203	157.969247	251.938494	179.293743	222.697773	191.948038	236.484624	240.50053	202.863203	227.212089	238.337222	212.746554	190.647932	173.674443	227.424178	236.009544	179.372216	189.875928	208.897137	267.986214	188.78685	254.059385	215.45281	204.555673	156.966066	200.171792	218.717922	212.584305	214.931071	188.774125	232.312831	234.02333	244.322375	232.769883	194.900318	219.069989	279.106045	191.605514	274.977731	227.02333	262.19088	196.799576	235.624602	257.483563	220.38176	137.997879	243.608696	171.150583	207.18982	221.970308	224.868505
