TTC7A.ENST00000319190.19	178.2765204785714	204.727723	187.064356	163.514851	168.287129	180.772277	274.247525	172.787129	156.69802	248.371287	240.648515	178.678218	157.470297	151.059406	296.737624	131.173267	178.935644	149.688119	220.554455	251.143564	172.574257	155.707921	259.069307	226.455446	253.59901	187.49505	157.059406	194.683168	224.108911	179.049505	153.772277	136.579208	190.049505	107.544554	131.113861	204.876238	184.945545	114.881188	152.222772	170.846535	175.049505	178.371287	154.460396	171.747525	179.851485	146.475248	161.143564	163.316832	148.054455	162.336634	155.10396	218.910891	155.193069	156.554455	146.113861	184.757426	195.044554	156.074257	169.29703	166.30198	163.564356	188.158416	144.039604	175.094059	175.524752	164.762376	130.970297	185.326733	173.970297	206.405941	205.970297	175.207921	211.039604	179.282178	184.846535	222.074257	176.618812	221.39604	179.777228	144.871287	237.658416	181.212871	4.064356	163.50495	180.480198	176.193069	231.490099	188.871287	158.029703	171.608911	180.811881	131.732673	211.49505	140.316832	207.915842	148.930693	186.430693	186.70297	170.227723	222.143564	182.678218	156.024752	176.440594	158.19802	187.143564	183.173267	136.158416	181.242574	163.277228	188.628713	162.757426	209.980198	165.237624	166.153465	133.876238	156.351485	145.940594	179.514851	174.19802	138.811881	192.544554	195.30198	199.381188	206.044554	146.673267	177.475248	220.519802	169.227723	236.980198	211.445545	208.361386	168.638614	177.787129	211.183168	172.50495	128.168317	225.371287	145.044554	166.143564	177.326733	174.727723
TTC7A.ENST00000319190.20	128.08118939999994	171.506787	157.067873	126.045249	113.778281	125.954751	181.529412	131.099548	112.638009	193.719457	161.484163	136.307692	129.570136	119.38009	218.923077	98.868778	158.837104	114.393665	138.013575	176.171946	114.923077	129.217195	190.303167	161.58371	200.262443	117.99095	118.158371	120.882353	123.040724	137.434389	115.859729	96.778281	127.728507	85.00905	111.461538	146.832579	131.868778	83.995475	89.78733	139.58371	110.39819	142.461538	116.036199	129.882353	151.235294	116.312217	116.977376	127.714932	119.040724	105.004525	115.778281	144.158371	110.59276	123.393665	108.443439	133.040724	124.823529	108.325792	109.959276	118.746606	130.900452	166.714932	96.723982	117.122172	132.579186	100.208145	115.41629	137.710407	119.352941	141.095023	126.696833	127.493213	148.696833	128.769231	106.371041	134.615385	129.506787	147.977376	135.289593	120.334842	136.633484	127.004525	8.303167	106.868778	128.986425	128.443439	149.131222	112.217195	113.972851	128.954751	111.099548	103.303167	139.868778	96.316742	142.886878	99.850679	131.357466	134.574661	121.321267	137.226244	156.945701	119.135747	118.190045	126.438914	148.683258	146.511312	117.597285	135.714932	127.665158	132.049774	114.135747	143.954751	105.701357	115.239819	86.266968	126.371041	136.696833	136.443439	135.959276	112.199095	152.850679	129.312217	149.058824	126.158371	108.60181	126.393665	148.570136	116.533937	156.660633	122.742081	144.665158	131.108597	125.950226	135.280543	121.841629	89.773756	135.131222	110.972851	118.755656	149.823529	127.067873
CTLA4.ENST00000648405.1	220.49887569285707	300.675926	219.990741	157.824074	179.62963	249.472222	354.333333	204.101852	212.537037	321.796296	279.490741	191.731481	156.972222	156.194444	317.259259	193.194444	236.055556	181.62963	248.12963	243.388889	163.0	200.185185	344.87963	304.277778	296.777778	220.222222	188.703704	201.259259	249.212963	241.537037	203.583333	158.194444	222.148148	122.37963	215.824074	272.851852	238.805556	115.75	196.87963	267.277778	257.703704	187.0	236.222222	229.916667	257.62037	196.12037	185.351852	203.064815	231.37037	196.768519	171.435185	248.972222	191.833333	198.009259	190.361111	235.657407	243.712963	224.75	177.981481	197.851852	222.407407	253.268519	188.37963	252.990741	237.675926	229.240741	174.490741	246.685185	209.768519	282.574074	269.638889	202.166667	284.027778	202.37963	215.472222	286.175926	241.796296	233.694444	226.296296	159.148148	261.064815	240.055556	14.537037	178.0	143.768519	193.203704	250.962963	222.388889	234.935185	209.62963	228.638889	159.759259	254.138889	184.888889	214.703704	188.537037	229.018519	229.787037	212.694444	246.157407	200.185185	232.638889	194.953704	158.611111	253.472222	247.981481	186.675926	223.268519	219.407407	237.962963	190.324074	261.305556	203.925926	252.287037	166.990741	178.62963	209.87963	219.305556	244.027778	193.277778	221.12963	225.324074	195.787037	230.62963	192.462963	200.555556	252.296296	248.981481	281.398148	253.407407	284.25	224.259259	212.277778	260.518519	237.435185	176.435185	237.592593	180.638889	242.5	177.055556	254.787037
CTLA4.ENST00000648405.2	136.48983123571423	151.305476	162.489914	132.841499	129.057637	152.342939	178.481268	124.668588	127.409222	170.132565	195.582133	123.720461	132.648415	100.708934	171.778098	108.210375	152.060519	101.806916	155.279539	172.899135	134.426513	123.951009	198.230548	190.210375	205.417867	131.541787	133.62536	127.43804	165.0	166.766571	121.89049	103.54755	133.985591	90.521614	121.322767	166.354467	133.325648	76.590778	115.902017	152.829971	133.449568	128.518732	118.334294	122.259366	163.256484	126.610951	104.432277	125.674352	108.74928	112.628242	116.991354	143.461095	135.268012	149.273775	114.518732	146.340058	180.936599	128.458213	123.028818	130.567723	144.054755	169.585014	110.216138	151.795389	134.45245	122.680115	102.172911	152.752161	130.902017	133.677233	132.518732	121.62536	169.746398	125.172911	141.236311	166.634006	127.204611	177.149856	136.59366	110.674352	184.945245	140.495677	8.85879	117.752161	94.043228	140.025937	159.524496	142.757925	135.832853	134.21902	144.213256	125.700288	159.951009	102.792507	134.974063	126.216138	161.789625	158.063401	123.498559	132.495677	140.962536	124.631124	122.48415	116.247839	151.002882	153.599424	111.775216	126.354467	110.262248	154.729107	108.9683	179.680115	131.198847	119.59366	85.835735	134.997118	144.481268	143.997118	140.657061	116.801153	155.29683	143.299712	126.239193	158.668588	113.175793	126.365994	175.164265	128.164265	167.711816	147.008646	140.54755	121.193084	132.67147	162.282421	137.345821	92.755043	144.720461	132.763689	141.887608	144.766571	160.233429
CTLA4.ENST00000648405.3	237.62332895714286	324.018349	255.036697	188.825688	222.651376	239.137615	341.165138	245.366972	225.009174	288.477064	266.449541	222.036697	168.66055	154.12844	336.220183	209.522936	250.53211	185.788991	216.633028	286.541284	187.110092	242.366972	286.201835	293.366972	339.266055	230.788991	196.697248	223.357798	257.082569	289.440367	231.541284	212.018349	241.669725	155.201835	219.899083	296.12844	272.614679	117.669725	200.321101	256.174312	246.990826	210.926606	240.495413	241.165138	250.302752	189.834862	210.862385	209.623853	241.954128	207.577982	174.018349	322.761468	228.422018	202.669725	236.990826	226.275229	315.027523	204.541284	183.752294	226.504587	264.53211	297.513761	196.834862	262.743119	269.137615	247.321101	193.981651	274.926606	240.229358	275.238532	272.06422	212.788991	301.357798	250.155963	240.53211	302.825688	254.844037	301.183486	241.862385	195.550459	314.211009	271.449541	23.174312	181.201835	145.954128	246.100917	270.844037	252.522936	227.853211	246.678899	259.550459	181.963303	273.816514	190.53211	253.752294	224.46789	226.733945	291.495413	231.981651	249.0	222.082569	212.201835	242.183486	197.944954	272.504587	253.633028	218.550459	234.110092	231.174312	264.954128	213.055046	269.018349	229.376147	258.972477	171.183486	190.853211	243.66055	259.66055	224.513761	184.091743	215.853211	253.422018	229.779817	271.165138	215.110092	234.091743	318.944954	238.944954	258.513761	272.449541	277.284404	228.100917	237.816514	263.752294	223.055046	173.798165	260.816514	193.669725	224.733945	213.33945	264.174312
CTLA4.ENST00000648405.4	213.55178572857142	251.413462	245.528846	147.182692	210.096154	261.548077	215.586538	187.875	211.923077	197.144231	251.875	171.913462	168.942308	153.913462	202.057692	182.105769	238.951923	147.634615	161.769231	254.192308	192.115385	202.625	245.971154	271.807692	331.115385	224.846154	186.759615	223.365385	214.778846	257.134615	215.846154	186.596154	240.134615	143.759615	207.201923	292.317308	254.259615	123.336538	166.403846	202.490385	215.0	178.538462	207.548077	237.625	241.509615	179.509615	180.365385	211.826923	202.692308	175.019231	127.913462	268.605769	214.192308	179.855769	227.076923	241.980769	238.269231	232.125	203.778846	195.384615	229.615385	262.115385	173.615385	247.298077	254.298077	237.730769	149.509615	224.221154	231.144231	206.307692	268.326923	186.605769	276.596154	199.615385	176.625	286.625	275.182692	247.596154	237.932692	170.288462	284.413462	247.701923	49.384615	184.528846	132.423077	224.759615	271.923077	223.798077	228.836538	221.942308	222.471154	199.923077	244.711538	200.211538	239.644231	192.288462	224.134615	233.951923	223.625	212.076923	241.048077	228.115385	212.576923	168.663462	253.471154	249.605769	191.826923	197.144231	174.432692	225.461538	204.288462	271.471154	188.836538	199.894231	166.355769	158.673077	220.855769	243.576923	201.038462	163.682692	216.913462	205.663462	195.076923	228.115385	186.740385	242.836538	268.307692	201.471154	252.288462	222.038462	227.307692	163.576923	225.480769	267.980769	215.480769	109.538462	215.115385	187.086538	226.471154	191.586538	279.817308
IL21.ENST00000648588.5	165.60514285714294	186.08	171.16	136.0	131.62	181.88	112.76	143.0	146.56	115.32	247.46	129.58	161.8	127.72	129.2	170.1	208.12	103.7	123.84	214.28	127.68	181.5	179.64	229.6	260.86	167.86	134.7	147.64	177.48	218.02	157.38	150.82	181.44	130.36	166.98	220.64	189.08	98.2	154.26	173.06	203.1	146.58	166.54	170.5	193.84	160.04	129.56	156.7	182.8	138.46	81.88	219.18	167.66	140.46	148.16	175.72	200.62	195.16	165.26	165.76	190.16	214.24	141.6	196.32	195.68	165.32	126.0	186.1	169.66	144.74	190.9	167.14	236.1	165.52	148.74	219.98	195.56	195.84	182.22	108.36	192.1	179.2	18.48	176.36	97.74	159.94	243.88	167.12	196.62	176.18	172.04	130.08	201.92	128.54	188.04	138.48	183.28	190.7	131.42	159.3	167.54	185.36	173.34	151.32	205.58	175.88	134.06	160.38	121.82	177.88	149.2	195.98	181.56	163.88	100.88	116.72	180.02	178.06	148.1	148.72	152.74	195.6	137.44	185.82	154.34	157.74	213.16	117.16	224.06	114.46	197.06	137.76	184.58	195.42	154.1	104.62	191.28	146.18	161.52	167.52	208.92
IL21.ENST00000648588.4	208.59369200714286	246.077922	238.519481	156.701299	170.194805	233.961039	164.896104	172.792208	164.974026	137.818182	268.987013	158.519481	215.428571	168.454545	160.545455	203.961039	243.454545	149.74026	158.38961	244.038961	184.376623	205.116883	211.922078	283.61039	310.883117	197.337662	210.272727	205.025974	204.480519	262.922078	191.896104	200.311688	234.207792	165.701299	183.428571	283.363636	214.246753	120.545455	195.155844	230.155844	264.844156	208.220779	211.545455	207.090909	228.350649	189.363636	177.402597	218.467532	203.194805	190.818182	114.142857	264.558442	218.181818	166.857143	197.194805	220.558442	241.831169	242.636364	200.779221	184.649351	236.194805	248.324675	176.831169	254.064935	234.428571	225.714286	133.168831	232.662338	200.103896	179.454545	254.12987	197.311688	291.220779	178.285714	191.350649	258.87013	260.168831	245.571429	229.805195	143.415584	232.844156	215.701299	4.584416	194.181818	129.87013	219.935065	264.350649	251.012987	213.428571	229.428571	236.935065	176.896104	267.025974	182.38961	256.38961	167.064935	207.545455	239.818182	192.766234	209.805195	238.233766	256.376623	241.727273	188.194805	216.285714	238.116883	177.714286	242.168831	154.649351	240.168831	210.61039	250.142857	239.25974	204.454545	144.12987	154.649351	218.350649	213.25974	163.649351	196.558442	205.597403	237.61039	171.402597	240.116883	207.584416	212.818182	261.415584	165.168831	263.818182	153.805195	237.727273	180.974026	239.103896	296.61039	204.792208	122.025974	215.753247	199.051948	196.454545	180.922078	255.506494
IL21.ENST00000648588.3	196.85138246428576	222.509677	218.296774	141.380645	166.109677	228.103226	221.077419	168.645161	197.83871	209.716129	233.329032	167.825806	178.264516	173.541935	234.193548	158.974194	208.96129	142.193548	169.748387	251.903226	181.806452	192.63871	234.167742	254.180645	306.922581	197.335484	162.754839	185.812903	229.225806	225.974194	176.916129	172.135484	185.554839	132.012903	198.941935	222.03871	226.258065	116.612903	179.696774	191.2	212.167742	182.896774	194.735484	202.980645	220.180645	128.367742	152.83871	192.070968	186.76129	174.419355	153.883871	248.387097	199.025806	151.683871	162.683871	209.458065	232.690323	206.348387	158.735484	193.490323	196.303226	242.470968	170.245161	200.535484	224.380645	196.896774	130.612903	208.748387	207.787097	223.625806	196.096774	161.870968	249.032258	165.922581	192.077419	267.883871	209.316129	192.735484	199.877419	161.845161	216.516129	222.864516	19.135484	192.735484	119.03871	201.045161	233.845161	217.167742	219.625806	206.864516	210.574194	164.748387	245.522581	175.967742	218.593548	155.625806	193.206452	226.419355	179.806452	227.554839	204.993548	195.03871	204.922581	178.535484	207.4	218.509677	183.722581	210.812903	158.632258	209.219355	193.554839	235.445161	196.445161	203.129032	137.43871	179.419355	215.025806	206.322581	200.767742	168.496774	195.909677	196.019355	159.851613	229.109677	203.464516	210.516129	250.167742	195.645161	253.425806	213.154839	237.851613	196.058065	222.419355	228.496774	208.425806	127.219355	203.980645	206.425806	215.670968	172.225806	251.593548
IL21.ENST00000648588.2	238.57306118571438	333.857143	269.514286	186.285714	218.342857	300.657143	178.542857	208.028571	188.742857	155.0	280.771429	174.685714	231.228571	177.171429	177.228571	209.914286	290.171429	177.914286	177.085714	266.114286	204.914286	220.742857	277.057143	321.285714	359.257143	231.314286	228.742857	218.171429	244.142857	306.057143	261.6	210.457143	234.542857	177.371429	250.514286	269.885714	293.028571	145.457143	207.828571	246.742857	274.028571	219.828571	226.542857	288.028571	259.942857	185.457143	214.114286	262.628571	204.142857	214.8	131.428571	313.428571	200.2	212.828571	216.371429	244.057143	253.428571	242.857143	213.342857	221.571429	275.342857	315.285714	226.171429	283.057143	270.171429	255.257143	175.228571	297.0	234.257143	238.828571	283.285714	238.285714	307.514286	208.6	250.085714	273.371429	278.942857	265.885714	246.0	174.371429	272.228571	267.428571	66.971429	223.314286	149.4	231.142857	282.771429	260.342857	227.828571	231.485714	273.6	236.285714	302.942857	205.314286	277.142857	201.6	246.342857	294.885714	203.542857	244.857143	246.714286	250.628571	221.028571	210.857143	249.371429	291.057143	200.971429	235.0	178.171429	267.828571	273.542857	277.485714	249.314286	244.085714	192.914286	166.6	260.742857	262.0	214.085714	186.285714	246.542857	271.285714	176.114286	240.885714	225.028571	250.0	331.628571	246.828571	300.485714	216.457143	298.114286	204.114286	285.685714	269.857143	241.514286	155.942857	255.742857	217.742857	261.4	225.914286	294.485714
IL21.ENST00000648588.1	228.1937126357143	297.946108	255.766467	196.02994	193.628743	267.538922	188.215569	206.946108	196.688623	159.0	302.508982	188.508982	228.335329	182.628743	187.934132	198.592814	293.718563	175.125749	189.287425	272.113772	199.341317	201.88024	262.179641	288.694611	345.598802	210.113772	214.353293	226.526946	235.173653	280.065868	230.197605	200.125749	242.125749	167.191617	231.826347	276.832335	247.520958	137.538922	218.718563	257.736527	253.808383	201.928144	243.209581	258.053892	265.694611	200.39521	212.922156	221.556886	207.562874	189.91018	132.808383	280.419162	195.676647	181.233533	192.443114	234.958084	253.928144	228.42515	197.419162	224.443114	274.868263	287.958084	206.131737	251.712575	234.88024	263.772455	182.91018	268.335329	220.239521	243.167665	273.736527	227.850299	281.407186	214.730539	236.491018	281.293413	236.94012	253.628743	230.329341	140.592814	245.185629	236.479042	51.520958	211.928144	122.491018	233.42515	269.011976	261.197605	242.209581	256.91018	251.173653	186.383234	283.245509	197.161677	241.712575	180.197605	262.233533	256.329341	218.011976	231.766467	216.844311	237.556886	227.898204	203.736527	266.922156	259.257485	198.113772	219.305389	179.02994	243.209581	246.479042	254.790419	244.065868	234.39521	180.347305	131.592814	249.97006	255.419162	216.706587	205.461078	269.568862	250.51497	168.02994	254.047904	208.634731	234.449102	290.233533	228.233533	294.904192	209.724551	296.203593	184.628743	251.982036	275.778443	239.443114	158.245509	245.323353	197.766467	249.634731	218.502994	269.562874
LRBA.ENST00000651943.57	184.65277778571433	216.4	191.111111	160.966667	173.222222	206.1	208.655556	156.355556	163.4	191.177778	246.577778	149.988889	175.211111	127.1	187.877778	134.977778	212.511111	133.922222	159.933333	230.844444	164.788889	166.277778	226.944444	242.011111	300.688889	188.888889	153.5	209.044444	193.866667	222.977778	180.866667	147.022222	192.088889	106.344444	145.4	254.344444	204.988889	110.588889	147.166667	209.033333	192.411111	179.222222	187.477778	215.244444	235.122222	151.711111	158.288889	186.922222	178.966667	170.766667	117.755556	200.233333	168.633333	136.044444	167.077778	197.055556	198.955556	198.133333	189.666667	182.544444	189.2	228.888889	130.688889	194.7	204.122222	177.288889	136.166667	229.877778	185.6	202.488889	229.311111	171.388889	234.211111	139.8	174.9	201.455556	204.922222	224.777778	205.644444	133.9	215.422222	191.577778	7.1	171.533333	139.844444	198.511111	211.611111	177.711111	184.522222	204.777778	201.133333	141.011111	220.644444	153.566667	185.2	153.844444	209.255556	223.6	148.355556	221.577778	202.011111	218.622222	192.166667	167.7	195.388889	203.755556	143.411111	163.033333	153.922222	190.766667	161.855556	222.722222	190.244444	150.866667	123.211111	141.788889	216.8	208.188889	181.744444	172.133333	172.277778	182.4	171.144444	212.677778	171.611111	189.077778	224.5	197.711111	238.666667	234.844444	213.277778	166.255556	219.011111	234.211111	173.966667	118.088889	206.077778	170.122222	204.755556	194.155556	190.688889
LRBA.ENST00000651943.56	211.29706714285717	258.834437	243.569536	185.258278	177.993377	215.450331	300.576159	210.198675	192.331126	288.377483	250.264901	198.536424	210.066225	164.211921	300.794702	204.370861	245.390728	145.874172	226.251656	247.662252	207.543046	198.629139	313.655629	258.675497	328.443709	210.913907	195.10596	193.960265	225.821192	249.331126	192.675497	180.913907	227.370861	137.370861	166.337748	252.476821	233.701987	117.211921	211.311258	220.311258	221.807947	206.907285	191.688742	216.072848	243.483444	175.543046	163.337748	217.450331	193.960265	172.443709	161.218543	275.907285	200.205298	224.629139	172.721854	237.344371	214.384106	209.437086	206.331126	207.006623	230.350993	253.735099	176.198675	236.980132	228.940397	186.377483	181.125828	252.119205	202.013245	229.556291	233.165563	164.344371	227.774834	206.443709	226.960265	250.81457	208.874172	258.139073	228.039735	191.350993	261.15894	220.05298	10.913907	173.582781	139.125828	217.907285	245.07947	206.231788	203.370861	219.827815	210.05298	171.284768	231.410596	175.754967	243.821192	170.523179	201.695364	249.099338	181.675497	195.92053	228.192053	198.198675	208.311258	184.649007	213.324503	234.509934	161.993377	187.291391	186.350993	257.390728	189.89404	255.298013	222.668874	199.05298	142.264901	181.119205	205.788079	227.0	227.887417	156.178808	205.649007	246.629139	208.18543	223.046358	174.933775	207.357616	243.966887	224.834437	240.430464	206.192053	278.748344	189.940397	206.589404	248.523179	220.735099	131.046358	227.099338	187.417219	211.059603	209.609272	220.781457
LRBA.ENST00000651943.55	173.98961375000005	214.188776	205.066327	151.943878	144.331633	190.673469	206.397959	154.076531	170.321429	201.586735	223.571429	152.530612	154.530612	130.494898	235.443878	140.321429	199.969388	130.183673	161.326531	226.403061	146.836735	172.484694	204.714286	203.280612	249.877551	167.397959	153.244898	169.30102	199.852041	224.423469	156.086735	148.234694	170.25	97.918367	165.571429	209.484694	191.938776	85.795918	149.770408	178.862245	190.489796	165.811224	150.520408	185.265306	191.821429	151.321429	148.061224	178.367347	149.346939	151.081633	120.357143	228.602041	163.658163	153.571429	149.112245	184.479592	200.244898	173.938776	160.397959	164.47449	169.255102	211.556122	147.102041	192.933673	198.581633	181.622449	114.270408	210.382653	188.47449	184.091837	209.270408	185.158163	228.816327	150.229592	165.020408	211.811224	164.392857	204.744898	187.443878	128.479592	213.372449	168.352041	40.75	142.107143	126.163265	180.627551	211.72449	184.306122	171.117347	190.454082	184.214286	129.954082	177.076531	125.392857	176.357143	144.918367	179.326531	218.97449	156.97449	172.653061	185.627551	180.647959	146.97449	150.479592	200.183673	198.25	128.913265	185.02551	158.142857	202.739796	178.341837	211.811224	205.122449	182.836735	121.005102	155.214286	197.494898	194.367347	178.515306	158.94898	174.887755	193.77551	140.040816	201.989796	164.44898	204.755102	226.122449	166.887755	209.556122	168.056122	177.877551	151.112245	182.489796	196.709184	160.959184	108.117347	192.285714	148.260204	164.459184	171.964286	205.081633
LRBA.ENST00000651943.54	195.49420088571438	233.524752	234.009901	167.663366	184.792079	224.178218	261.415842	186.306931	170.386139	251.306931	241.405941	148.118812	164.455446	167.851485	239.930693	188.524752	220.485149	153.663366	212.623762	238.316832	160.881188	223.069307	292.148515	219.049505	242.009901	196.49505	169.881188	196.742574	229.831683	229.574257	165.762376	168.346535	205.50495	121.316832	159.564356	247.990099	193.079208	119.158416	166.871287	205.643564	182.336634	172.415842	178.415842	220.990099	201.811881	177.841584	157.613861	186.891089	177.465347	183.316832	148.009901	214.435644	193.940594	185.049505	189.762376	210.70297	213.574257	195.306931	187.534653	179.970297	216.653465	204.70297	146.376238	196.752475	217.386139	191.316832	155.316832	215.188119	208.752475	215.881188	243.415842	172.574257	250.049505	172.138614	194.039604	240.386139	176.920792	218.90099	166.940594	140.80198	240.970297	217.277228	42.316832	200.980198	156.178218	197.772277	219.811881	193.920792	198.257426	207.831683	178.316832	156.613861	220.475248	141.178218	200.455446	164.138614	202.188119	240.376238	172.178218	211.178218	231.207921	178.059406	189.326733	153.415842	230.475248	186.821782	178.178218	196.09901	144.207921	199.366337	193.881188	237.19802	208.435644	206.653465	135.366337	168.435644	229.831683	197.267327	177.445545	178.366337	213.584158	217.663366	198.306931	209.613861	189.673267	221.217822	254.207921	189.079208	235.60396	219.742574	200.227723	175.613861	224.346535	238.09901	197.594059	129.980198	220.683168	169.128713	191.554455	163.673267	223.376238
LRBA.ENST00000651943.53	237.31274595000005	299.185629	249.646707	178.88024	183.646707	296.107784	221.341317	217.125749	200.796407	188.658683	288.401198	179.383234	196.077844	160.215569	212.215569	210.353293	252.227545	182.341317	182.736527	281.185629	194.850299	252.479042	282.185629	301.754491	377.622754	249.047904	190.023952	218.820359	255.401198	298.065868	253.628743	199.700599	263.898204	147.616766	232.065868	311.742515	249.886228	165.622754	205.934132	262.353293	254.760479	218.167665	237.676647	249.568862	273.850299	231.57485	193.550898	234.868263	244.05988	217.155689	147.550898	298.550898	212.407186	228.904192	207.886228	260.892216	248.299401	253.94012	222.826347	232.353293	270.48503	287.401198	195.862275	261.45509	261.035928	251.700599	178.125749	284.137725	241.826347	253.706587	304.502994	225.359281	302.401198	232.526946	241.125749	285.125749	259.988024	257.652695	231.778443	188.173653	266.113772	234.814371	13.269461	193.646707	214.54491	230.658683	266.502994	254.113772	262.443114	248.365269	258.958084	188.107784	304.562874	198.532934	281.874251	216.137725	217.107784	264.215569	209.982036	252.401198	235.832335	272.628743	256.467066	194.077844	260.431138	267.640719	190.449102	240.041916	185.778443	282.101796	247.532934	308.742515	248.760479	264.820359	195.958084	196.131737	255.479042	239.814371	238.778443	181.820359	208.688623	267.287425	236.868263	263.532934	236.023952	236.311377	306.976048	205.808383	293.532934	237.239521	256.988024	221.628743	273.161677	274.670659	239.467066	167.011976	268.065868	214.60479	214.023952	205.640719	280.167665
LRBA.ENST00000651943.52	194.65944704285712	242.283871	210.316129	151.006452	181.754839	232.03871	172.2	158.006452	163.658065	148.967742	222.806452	139.23871	170.696774	121.703226	136.96129	161.122581	210.967742	143.987097	142.445161	215.76129	174.890323	186.522581	192.2	265.858065	306.916129	190.832258	156.593548	186.2	194.180645	249.251613	179.619355	167.335484	211.658065	124.767742	201.625806	235.341935	241.935484	105.987097	177.264516	229.516129	213.741935	173.141935	189.890323	221.367742	242.141935	162.051613	163.0	208.606452	210.064516	166.109677	107.967742	256.258065	200.193548	195.258065	182.664516	201.567742	237.012903	184.890323	185.541935	202.4	201.677419	237.974194	172.748387	208.56129	226.070968	209.232258	130.741935	243.858065	217.103226	178.735484	235.406452	167.193548	260.174194	188.754839	150.006452	243.535484	215.651613	265.606452	197.748387	132.696774	237.303226	204.083871	36.793548	162.774194	147.23871	190.116129	247.283871	201.090323	209.096774	193.212903	192.180645	152.787097	228.187097	170.406452	221.470968	183.264516	189.806452	215.63871	178.535484	207.096774	181.916129	220.567742	210.393548	170.374194	219.232258	231.522581	196.2	196.451613	173.129032	247.516129	178.63871	245.483871	209.193548	197.232258	151.935484	122.4	204.129032	200.445161	190.270968	162.077419	186.206452	226.232258	154.477419	217.941935	186.870968	214.483871	284.187097	179.103226	249.812903	202.516129	214.741935	192.419355	207.780645	241.735484	195.193548	121.890323	224.122581	163.819355	197.793548	176.980645	244.767742
LRBA.ENST00000651943.51	144.69239632857142	202.145161	162.387097	120.741935	132.516129	163.83871	172.467742	106.822581	147.790323	147.322581	173.241935	102.564516	133.516129	100.758065	134.854839	133.758065	181.032258	110.177419	121.758065	149.193548	112.564516	151.709677	187.0	201.790323	209.241935	151.967742	137.435484	133.967742	148.403226	160.112903	139.887097	106.467742	161.935484	75.564516	143.145161	182.5	186.548387	94.080645	115.612903	163.822581	145.677419	142.612903	129.629032	146.274194	162.774194	132.451613	123.887097	141.467742	154.564516	109.016129	99.66129	189.709677	135.629032	117.580645	121.435484	135.806452	180.564516	146.145161	132.451613	159.193548	164.274194	162.451613	123.290323	161.193548	160.935484	141.403226	96.822581	170.967742	151.758065	155.790323	176.870968	128.822581	203.774194	144.193548	147.370968	191.983871	152.016129	149.83871	155.451613	95.129032	173.548387	153.612903	35.693548	106.548387	95.274194	164.177419	177.854839	139.725806	138.096774	179.596774	148.790323	140.774194	164.096774	109.33871	154.790323	133.096774	151.919355	172.580645	136.16129	163.580645	102.725806	142.516129	122.903226	130.983871	170.596774	144.548387	126.064516	148.403226	121.306452	138.580645	148.451613	167.193548	139.887097	139.387097	93.629032	91.822581	173.451613	155.451613	162.532258	124.741935	139.0	156.983871	95.483871	170.0	145.16129	141.096774	219.580645	139.274194	180.274194	146.612903	159.887097	134.822581	146.177419	172.064516	150.112903	95.693548	163.822581	139.774194	156.177419	147.209677	171.774194
LRBA.ENST00000651943.50	221.16335749285713	285.062147	229.169492	192.59887	203.59322	249.158192	285.60452	198.632768	198.112994	287.016949	264.090395	168.627119	189.80791	146.519774	221.033898	176.084746	234.457627	165.350282	202.090395	244.694915	193.265537	212.762712	304.59887	289.468927	322.412429	220.050847	187.129944	200.915254	231.785311	283.491525	214.0	192.99435	229.502825	153.983051	220.819209	281.734463	279.892655	116.293785	186.355932	234.016949	230.468927	199.920904	231.457627	234.920904	254.118644	194.451977	190.943503	223.99435	205.610169	194.988701	157.485876	294.553672	222.531073	198.163842	198.903955	213.632768	267.310734	229.271186	212.734463	215.632768	214.700565	240.350282	193.59887	239.915254	244.920904	209.502825	171.327684	259.220339	253.706215	262.734463	300.564972	209.451977	270.19774	231.293785	208.672316	285.785311	240.016949	287.966102	214.757062	150.129944	266.920904	248.723164	9.887006	179.19774	123.124294	229.163842	249.841808	213.096045	219.237288	211.59887	237.864407	161.870056	266.570621	182.875706	226.870056	196.853107	217.248588	270.440678	208.096045	223.299435	191.610169	223.983051	236.785311	171.045198	257.768362	241.062147	187.056497	229.853107	216.627119	246.564972	205.011299	292.99435	215.813559	202.163842	160.672316	183.966102	234.412429	220.468927	214.875706	160.875706	225.559322	257.090395	167.316384	245.124294	186.632768	255.723164	274.288136	215.248588	274.40678	240.836158	273.39548	183.412429	234.892655	262.649718	230.412429	157.372881	245.129944	164.644068	226.627119	201.333333	247.293785
