GUCY2C.ENST00000261170.19	236.52012986428574	279.556818	272.954545	171.306818	215.795455	299.806818	300.068182	219.579545	207.125	280.670455	257.431818	179.977273	193.25	172.659091	263.079545	229.636364	260.227273	186.488636	199.715909	279.477273	186.670455	215.556818	310.75	298.920455	335.75	258.954545	189.170455	216.159091	227.590909	303.159091	253.102273	217.943182	248.079545	149.863636	270.079545	293.102273	259.465909	133.272727	199.431818	254.022727	269.704545	198.670455	217.931818	258.693182	250.670455	183.875	193.556818	234.579545	221.613636	228.943182	168.909091	273.375	221.795455	185.670455	231.875	251.102273	282.704545	236.272727	212.477273	227.193182	268.477273	310.306818	179.693182	257.965909	238.954545	259.75	150.761364	283.636364	256.988636	274.886364	268.170455	198.386364	273.579545	214.102273	240.136364	276.75	253.75	292.590909	222.556818	186.488636	277.875	256.875	46.488636	209.431818	133.943182	266.25	278.284091	260.227273	266.727273	232.022727	239.613636	179.170455	290.829545	216.0	247.0	205.068182	241.5	273.875	222.272727	263.75	249.647727	223.159091	256.806818	187.852273	284.045455	269.306818	203.681818	222.113636	221.534091	262.136364	234.352273	301.943182	206.704545	247.522727	195.795455	198.022727	252.306818	264.761364	218.693182	179.056818	227.625	269.068182	184.488636	264.875	221.693182	263.204545	292.954545	245.022727	289.693182	258.693182	254.056818	203.954545	259.977273	270.75	203.636364	175.284091	267.443182	207.488636	226.272727	209.602273	282.988636
GUCY2C.ENST00000261170.18	108.91866529285714	159.547445	123.474453	103.781022	113.306569	141.649635	135.313869	96.824818	85.854015	108.890511	142.970803	97.781022	93.708029	88.642336	118.372263	74.094891	126.934307	78.481752	98.080292	132.583942	78.510949	87.167883	156.248175	135.452555	156.751825	121.189781	105.875912	95.79562	121.211679	123.116788	89.445255	108.437956	94.591241	82.313869	100.613139	151.211679	137.70073	51.59854	95.284672	119.686131	130.145985	88.087591	95.350365	110.489051	116.20438	100.284672	73.927007	95.10219	110.992701	107.218978	88.357664	152.474453	105.773723	89.773723	106.875912	99.175182	147.408759	116.80292	98.459854	103.262774	122.182482	130.131387	85.948905	112.773723	126.014599	103.481752	78.510949	112.167883	114.773723	124.620438	118.912409	103.021898	118.343066	88.554745	90.832117	120.868613	124.875912	118.306569	98.416058	80.875912	118.905109	115.576642	13.474453	107.868613	72.905109	115.89781	126.773723	98.919708	114.605839	118.423358	120.49635	85.489051	122.40146	87.408759	107.036496	90.087591	124.49635	121.291971	108.919708	127.080292	111.357664	96.525547	113.693431	96.613139	123.416058	135.291971	78.379562	94.678832	120.138686	108.481752	109.868613	142.540146	96.50365	100.773723	87.306569	80.854015	129.671533	117.131387	105.832117	87.846715	113.678832	113.59854	81.583942	128.992701	97.883212	112.277372	129.357664	111.189781	136.810219	131.452555	116.79562	97.540146	117.532847	138.715328	119.386861	78.649635	106.70073	88.766423	102.992701	103.226277	144.240876
GUCY2C.ENST00000261170.17	245.19778137857142	314.30303	271.469697	167.05303	225.780303	358.492424	294.954545	213.068182	215.719697	238.537879	307.045455	182.848485	214.924242	180.590909	280.712121	196.825758	313.295455	194.818182	179.454545	266.984848	196.55303	234.439394	269.94697	347.469697	364.583333	246.969697	211.931818	239.424242	267.909091	301.55303	230.931818	212.174242	263.590909	160.590909	250.765152	305.098485	298.886364	122.886364	202.916667	290.174242	276.409091	202.628788	252.181818	277.674242	275.560606	213.606061	202.022727	247.651515	236.363636	220.863636	207.765152	318.598485	244.80303	211.628788	207.659091	259.878788	278.454545	261.681818	238.893939	246.583333	298.537879	284.530303	189.909091	275.522727	260.765152	238.295455	179.060606	294.69697	253.560606	245.75	321.265152	218.666667	296.424242	210.469697	228.189394	312.939394	259.454545	275.977273	240.734848	177.068182	272.454545	263.666667	50.318182	220.659091	163.212121	243.863636	280.719697	268.818182	257.674242	258.272727	254.856061	197.962121	284.621212	193.80303	253.727273	190.590909	262.015152	290.765152	222.424242	266.151515	280.757576	244.068182	269.022727	193.060606	259.659091	294.992424	206.545455	231.681818	184.234848	249.113636	244.583333	308.439394	228.174242	233.886364	186.439394	184.681818	265.128788	254.666667	244.356061	189.325758	217.469697	256.037879	211.030303	296.901515	234.181818	259.621212	281.818182	256.280303	302.189394	279.886364	287.666667	225.083333	269.537879	291.681818	226.227273	165.636364	252.590909	221.44697	235.969697	221.318182	307.318182
GUCY2C.ENST00000261170.16	230.23247507857155	299.744186	243.395349	177.674419	200.534884	317.953488	269.593023	194.651163	196.418605	266.395349	258.488372	183.965116	177.627907	173.709302	292.325581	202.267442	224.802326	149.569767	186.395349	269.069767	208.255814	211.023256	270.372093	335.348837	357.139535	209.383721	209.581395	210.034884	218.406977	283.709302	198.953488	210.430233	243.569767	160.034884	237.325581	308.139535	267.162791	124.302326	184.174419	240.081395	262.883721	225.55814	221.639535	251.593023	261.569767	192.430233	175.44186	222.55814	209.860465	185.767442	158.802326	281.662791	239.174419	195.837209	226.77907	248.639535	300.313953	235.232558	194.534884	228.162791	257.116279	251.22093	217.604651	269.697674	235.069767	255.790698	160.616279	248.627907	230.290698	223.593023	284.232558	216.081395	268.104651	225.069767	222.05814	274.872093	254.267442	298.581395	237.383721	170.22093	275.802326	240.395349	22.360465	184.895349	146.883721	229.337209	253.197674	242.383721	233.348837	245.174419	246.081395	180.139535	291.895349	207.418605	218.906977	193.034884	226.05814	280.418605	225.709302	230.860465	251.046512	237.418605	237.209302	171.360465	264.337209	259.860465	196.790698	215.244186	202.139535	249.232558	222.837209	262.837209	247.593023	265.023256	174.883721	188.22093	248.802326	241.116279	212.325581	158.244186	227.627907	246.290698	198.290698	250.744186	204.267442	259.709302	299.534884	211.604651	290.709302	252.616279	277.953488	223.011628	248.325581	307.813953	232.767442	157.848837	253.802326	199.348837	243.046512	201.372093	274.081395
GUCY2C.ENST00000261170.15	111.85226650000004	134.769231	122.788462	86.5	106.163462	139.673077	116.298077	97.673077	107.471154	110.509615	147.403846	101.0	90.605769	82.509615	112.759615	93.923077	145.778846	73.692308	95.25	133.163462	113.346154	90.884615	124.153846	130.201923	149.567308	104.105769	94.942308	110.778846	121.740385	135.201923	119.346154	87.519231	119.865385	74.317308	106.865385	145.663462	144.759615	58.413462	94.894231	113.942308	122.605769	93.701923	113.653846	113.951923	139.326923	114.798077	85.798077	123.5	106.346154	81.644231	67.663462	132.548077	122.057692	85.663462	105.75	115.538462	113.490385	104.326923	114.826923	101.125	139.038462	123.048077	94.721154	134.846154	123.740385	111.067308	90.634615	111.326923	120.355769	124.471154	131.5	121.163462	129.788462	100.557692	112.548077	123.173077	127.230769	121.942308	104.471154	87.798077	125.240385	116.826923	40.326923	86.278846	81.086538	122.596154	126.480769	111.25	109.682692	114.865385	124.423077	111.807692	146.384615	100.278846	135.057692	89.884615	124.384615	134.134615	105.557692	115.932692	125.105769	120.269231	104.125	87.519231	126.634615	133.096154	98.461538	106.153846	99.201923	121.807692	118.307692	141.355769	116.692308	114.653846	85.817308	73.567308	109.567308	102.548077	115.25	106.451923	114.634615	121.894231	87.548077	121.932692	111.894231	108.769231	139.836538	91.971154	140.403846	133.644231	137.826923	100.682692	109.711538	125.346154	106.384615	69.721154	125.615385	98.932692	130.471154	96.903846	125.942308
GUCY2C.ENST00000261170.14	207.88058347857125	265.478873	213.408451	149.788732	186.338028	246.774648	288.985915	174.788732	183.464789	247.577465	255.577465	155.0	173.098592	164.676056	252.830986	200.380282	233.028169	161.901408	167.084507	272.183099	194.591549	183.56338	255.71831	261.169014	318.28169	197.816901	167.43662	201.112676	221.126761	247.760563	197.915493	182.450704	227.901408	132.15493	210.605634	263.816901	276.957746	112.197183	173.985915	229.478873	246.971831	156.661972	208.535211	236.28169	236.633803	189.577465	158.408451	204.0	180.126761	189.619718	120.746479	235.746479	197.887324	187.112676	187.323944	220.464789	230.56338	204.507042	186.140845	186.676056	230.690141	243.408451	185.084507	217.464789	234.169014	203.028169	152.760563	241.830986	234.985915	213.84507	235.704225	197.943662	240.56338	212.042254	223.267606	256.15493	258.295775	265.887324	207.140845	163.394366	243.366197	232.450704	15.760563	186.042254	126.971831	189.873239	239.450704	234.239437	213.014085	241.605634	240.887324	166.394366	287.014085	178.338028	195.619718	192.239437	209.15493	225.985915	199.873239	196.577465	234.197183	215.760563	180.647887	177.098592	211.0	277.169014	211.873239	198.098592	169.887324	232.549296	210.732394	234.84507	178.71831	228.549296	152.915493	142.830986	221.112676	250.873239	181.464789	141.732394	192.253521	195.521127	170.732394	241.211268	178.929577	237.084507	276.225352	194.492958	263.309859	212.253521	232.380282	191.014085	227.732394	229.830986	187.521127	152.394366	208.309859	186.633803	205.690141	176.422535	246.366197
GUCY2C.ENST00000261170.13	178.7077189000002	231.774194	204.387097	130.532258	175.951613	217.129032	242.064516	156.677419	145.596774	220.709677	219.790323	150.612903	144.419355	148.612903	213.887097	156.887097	209.758065	152.032258	166.032258	238.16129	168.112903	146.080645	248.387097	234.451613	260.951613	170.516129	188.193548	180.951613	165.822581	195.612903	159.919355	177.903226	178.193548	113.274194	175.370968	216.967742	228.467742	103.854839	156.919355	182.403226	192.903226	149.467742	162.83871	175.677419	202.903226	130.919355	141.145161	194.967742	158.580645	138.967742	119.403226	212.387097	182.629032	144.870968	155.532258	191.483871	226.33871	170.967742	182.596774	179.129032	185.548387	216.241935	141.306452	187.16129	189.709677	161.629032	147.177419	183.177419	176.951613	189.564516	212.5	156.322581	210.548387	158.177419	196.467742	198.548387	180.33871	220.5	192.467742	131.645161	224.403226	180.241935	59.887097	130.822581	128.322581	199.177419	223.080645	174.451613	214.548387	197.241935	166.935484	156.967742	200.645161	143.209677	175.612903	140.16129	179.258065	211.370968	174.435484	194.080645	191.822581	176.306452	168.274194	159.435484	187.306452	204.306452	152.822581	185.548387	152.016129	196.580645	168.451613	193.16129	180.580645	162.516129	128.0	160.532258	200.16129	211.709677	174.129032	138.983871	170.612903	175.096774	152.483871	205.580645	171.322581	177.370968	232.806452	176.33871	210.145161	201.5	206.451613	163.403226	185.274194	201.741935	179.419355	111.822581	182.677419	141.774194	196.741935	158.16129	223.790323
GUCY2C.ENST00000261170.12	220.94034016428566	266.371429	257.52381	160.514286	201.904762	255.514286	284.266667	193.028571	199.733333	230.838095	288.942857	198.209524	164.504762	188.180952	275.371429	197.07619	229.0	155.352381	198.914286	258.028571	199.87619	217.209524	293.361905	290.961905	321.114286	212.714286	193.2	197.514286	269.971429	260.52381	224.228571	210.371429	236.733333	139.819048	222.485714	279.733333	266.980952	111.580952	172.92381	246.066667	262.87619	217.72381	227.390476	240.638095	233.695238	179.07619	190.847619	207.914286	208.638095	178.961905	171.438095	264.266667	212.114286	181.742857	212.514286	233.266667	230.304762	227.390476	211.571429	218.371429	257.019048	256.657143	176.409524	248.761905	257.552381	211.114286	177.457143	244.914286	240.571429	241.733333	247.314286	222.857143	280.771429	203.028571	201.514286	283.552381	245.057143	249.419048	219.780952	173.257143	242.857143	233.266667	50.171429	173.761905	159.714286	230.666667	281.495238	223.714286	208.390476	245.838095	240.419048	194.733333	251.428571	190.171429	225.980952	154.038095	203.066667	241.095238	204.409524	231.67619	246.533333	229.752381	194.580952	179.838095	236.552381	237.809524	188.92381	242.695238	171.2	241.504762	215.638095	248.87619	219.104762	227.72381	171.638095	191.761905	240.733333	230.933333	211.019048	183.333333	229.180952	227.695238	219.72381	240.409524	223.333333	223.514286	276.67619	202.27619	248.733333	236.066667	264.07619	187.2	238.085714	252.980952	217.885714	138.704762	237.095238	172.504762	212.295238	192.257143	273.771429
GUCY2C.ENST00000261170.11	123.64753083571432	142.395062	127.617284	108.580247	122.049383	139.765432	169.17284	113.765432	105.296296	183.604938	141.555556	124.580247	122.271605	96.123457	166.148148	123.54321	135.641975	96.777778	129.901235	147.728395	101.012346	103.271605	180.061728	153.765432	179.08642	134.987654	103.580247	117.679012	136.950617	156.222222	124.432099	89.617284	129.296296	81.901235	110.901235	154.111111	138.777778	80.617284	94.382716	129.37037	133.555556	109.62963	122.802469	115.049383	144.444444	114.049383	120.876543	120.530864	110.604938	102.888889	100.160494	163.160494	106.493827	97.074074	130.790123	148.061728	137.691358	121.691358	113.444444	114.111111	132.851852	126.518519	96.987654	128.604938	123.790123	103.962963	85.012346	131.802469	131.54321	172.246914	139.654321	119.382716	148.691358	115.135802	106.074074	152.45679	124.876543	123.37037	138.728395	91.246914	145.962963	140.802469	26.851852	82.197531	82.617284	111.790123	141.82716	116.666667	124.567901	133.320988	128.765432	87.950617	132.888889	113.777778	137.876543	95.395062	115.037037	156.08642	100.753086	150.62963	135.012346	112.765432	114.45679	115.580247	140.222222	131.54321	106.407407	117.530864	136.641975	130.62963	103.814815	137.111111	115.358025	133.728395	80.135802	114.37037	114.864198	158.703704	133.679012	101.271605	122.45679	126.950617	119.111111	123.950617	104.728395	123.987654	135.111111	127.938272	142.135802	137.283951	157.111111	107.987654	138.740741	132.728395	115.604938	87.185185	135.82716	109.530864	129.444444	124.049383	132.604938
GUCY2C.ENST00000261170.10	144.48423420000006	179.576577	174.171171	93.990991	139.531532	180.054054	177.720721	130.279279	139.981982	150.468468	154.225225	130.396396	116.576577	103.927928	129.576577	124.648649	181.36036	119.342342	102.801802	175.801802	137.495495	142.675676	172.900901	203.630631	205.63964	144.864865	122.54955	137.27027	139.675676	207.54955	140.405405	128.531532	142.90991	89.666667	142.252252	144.135135	154.495495	69.972973	141.702703	168.414414	169.954955	123.369369	151.387387	150.531532	159.054054	131.540541	129.387387	131.018018	142.198198	117.324324	88.27027	176.477477	145.162162	122.396396	123.855856	178.963964	159.459459	149.747748	140.657658	149.423423	163.774775	169.045045	119.27027	165.900901	153.063063	128.972973	96.522523	163.468468	154.198198	156.432432	159.72973	128.144144	199.495495	135.891892	142.765766	182.54955	145.918919	171.936937	131.45045	92.018018	183.162162	169.117117	16.72973	126.792793	97.441441	143.585586	195.009009	156.513514	145.423423	162.288288	170.234234	120.45045	162.036036	131.738739	166.081081	131.972973	160.837838	156.63964	114.684685	163.414414	156.333333	156.027027	144.576577	113.189189	175.225225	161.459459	117.117117	140.873874	148.162162	159.891892	141.684685	172.945946	138.063063	147.387387	93.081081	114.279279	152.126126	149.117117	131.378378	131.486486	112.297297	168.09009	119.468468	156.774775	133.648649	131.054054	176.846847	139.423423	167.324324	147.756757	156.054054	132.684685	173.63964	166.135135	157.459459	90.477477	161.891892	141.252252	146.945946	110.720721	177.387387
GUCY2C.ENST00000261170.9	146.77453777857144	200.282353	168.258824	121.564706	122.823529	168.082353	150.952941	122.082353	133.811765	138.529412	175.411765	102.0	139.011765	124.188235	147.517647	142.317647	165.188235	104.364706	124.094118	162.152941	103.117647	133.505882	200.505882	192.435294	209.235294	152.152941	130.917647	129.152941	141.188235	181.070588	142.435294	136.764706	166.047059	91.694118	139.388235	176.341176	177.458824	77.376471	125.529412	167.117647	149.105882	112.470588	144.270588	151.6	171.541176	142.682353	127.576471	139.141176	135.823529	126.435294	98.717647	202.870588	128.047059	146.423529	130.270588	142.435294	159.329412	166.376471	148.776471	143.176471	176.882353	170.882353	118.976471	173.988235	153.494118	155.4	125.529412	189.129412	164.341176	156.882353	167.070588	126.964706	194.247059	117.776471	132.835294	187.247059	179.882353	162.294118	143.035294	94.188235	188.705882	158.870588	7.564706	134.023529	84.788235	143.752941	185.588235	146.247059	164.152941	154.729412	148.788235	111.352941	164.8	115.964706	150.047059	129.341176	149.364706	174.470588	115.294118	164.305882	166.435294	158.635294	146.094118	126.105882	163.105882	169.588235	146.905882	150.211765	122.741176	155.705882	148.070588	183.141176	140.541176	129.870588	100.635294	83.858824	142.317647	171.6	161.670588	135.458824	162.247059	160.458824	110.823529	171.047059	132.988235	135.964706	181.541176	146.494118	194.176471	171.764706	164.623529	128.988235	158.517647	177.905882	128.752941	96.0	149.588235	150.847059	156.8	140.811765	189.058824
GUCY2C.ENST00000261170.8	202.3116401928572	245.348148	221.207407	152.096296	173.533333	234.792593	243.755556	173.4	185.081481	273.792593	213.185185	163.911111	172.585185	152.140741	237.014815	189.355556	223.874074	140.888889	175.311111	237.792593	197.481481	186.162963	263.014815	256.044444	294.325926	213.881481	165.888889	182.696296	204.948148	231.807407	208.281481	166.133333	213.088889	138.303704	198.133333	265.281481	221.488889	100.674074	187.103704	234.377778	224.837037	178.244444	197.651852	221.037037	235.8	154.822222	154.666667	199.637037	169.133333	182.444444	149.651852	267.214815	186.525926	179.748148	182.711111	206.881481	238.533333	212.311111	186.777778	194.051852	214.533333	238.733333	172.622222	258.755556	217.111111	207.755556	132.207407	220.407407	219.555556	196.355556	248.333333	175.385185	271.488889	176.385185	188.740741	225.422222	226.407407	251.859259	212.496296	138.637037	249.385185	229.874074	52.2	180.681481	110.311111	211.4	225.622222	217.296296	211.488889	204.022222	222.362963	172.777778	245.014815	180.318519	214.214815	181.066667	205.222222	256.340741	191.103704	224.059259	198.525926	212.807407	203.407407	169.851852	222.37037	220.288889	194.666667	192.214815	167.066667	222.014815	204.577778	222.955556	198.385185	205.807407	149.303704	138.237037	223.392593	229.666667	188.044444	152.488889	207.266667	198.814815	143.622222	227.311111	187.977778	214.222222	270.140741	202.051852	215.918519	225.644444	248.740741	196.814815	209.659259	244.8	206.659259	132.281481	232.503704	176.614815	200.377778	177.318519	249.992593
GUCY2C.ENST00000261170.7	117.87368740000002	171.794872	127.470085	92.82906	93.102564	143.153846	103.461538	105.931624	115.57265	104.230769	155.888889	93.649573	105.350427	84.196581	112.094017	100.547009	134.623932	90.059829	72.076923	146.119658	99.376068	110.333333	142.478632	179.008547	188.376068	123.803419	100.854701	115.905983	133.051282	157.435897	124.991453	89.239316	124.495726	83.752137	113.649573	158.017094	146.769231	69.059829	106.102564	146.820513	118.119658	125.666667	122.239316	124.162393	143.42735	88.623932	98.376068	102.555556	118.230769	97.974359	65.042735	155.461538	131.675214	100.74359	103.606838	140.777778	145.418803	125.923077	116.034188	134.632479	143.358974	144.940171	84.538462	111.521368	114.290598	126.846154	80.863248	154.538462	140.188034	103.487179	139.735043	104.25641	146.905983	123.957265	105.042735	140.299145	132.17094	138.623932	126.760684	78.461538	137.905983	127.401709	2.273504	112.188034	72.692308	129.350427	171.358974	143.111111	108.683761	118.880342	110.478632	87.846154	128.991453	93.632479	124.25641	108.521368	118.726496	138.820513	98.675214	122.393162	134.153846	106.811966	101.452991	93.512821	130.786325	151.410256	108.683761	116.957265	93.307692	132.923077	113.675214	148.871795	116.82906	119.931624	83.307692	89.581197	111.478632	132.487179	111.42735	110.034188	136.410256	134.495726	81.589744	130.333333	100.905983	116.34188	152.042735	100.598291	120.461538	122.196581	122.760684	108.65812	110.632479	128.384615	117.880342	71.735043	155.598291	101.487179	115.410256	104.136752	141.290598
GUCY2C.ENST00000261170.6	226.80691962142848	318.135417	264.5625	149.916667	215.083333	270.166667	242.75	204.364583	214.947917	172.541667	241.125	168.895833	190.041667	176.3125	206.427083	208.052083	230.833333	159.53125	159.270833	242.479167	173.520833	219.34375	262.4375	289.333333	336.541667	207.552083	175.604167	211.979167	244.802083	305.0625	241.239583	173.729167	281.46875	147.489583	226.197917	277.614583	275.666667	136.875	201.166667	250.239583	252.864583	192.0	228.458333	226.25	254.895833	219.25	207.020833	219.239583	188.447917	215.291667	156.395833	270.010417	227.447917	213.34375	200.739583	220.625	246.322917	236.9375	182.40625	202.822917	249.5	274.302083	188.875	273.0	252.197917	230.84375	174.208333	263.104167	244.78125	251.90625	280.625	224.197917	264.729167	222.8125	197.208333	266.572917	237.375	283.041667	262.645833	159.833333	258.572917	237.802083	8.052083	200.28125	149.708333	223.625	298.166667	237.645833	248.020833	261.927083	261.197917	171.354167	281.333333	195.15625	253.302083	181.489583	210.875	266.583333	213.114583	246.645833	234.1875	222.46875	225.572917	202.229167	269.15625	289.916667	206.53125	248.958333	200.427083	266.427083	225.572917	285.46875	204.177083	212.604167	142.09375	170.458333	257.34375	262.375	206.729167	198.15625	234.645833	228.010417	156.052083	249.760417	223.395833	268.03125	306.3125	231.208333	278.291667	256.125	273.104167	194.927083	248.354167	279.5	211.854167	133.71875	261.291667	196.5625	235.520833	208.552083	306.208333
GUCY2C.ENST00000261170.5	224.73205433571434	295.454545	235.38843	147.330579	191.322314	259.363636	227.330579	199.115702	186.53719	168.190083	284.644628	146.454545	184.793388	180.38843	161.876033	203.61157	254.024793	158.190083	139.867769	246.983471	175.77686	190.595041	217.495868	322.85124	366.297521	240.991736	195.892562	217.14876	217.809917	265.917355	235.421488	199.553719	244.92562	148.677686	213.53719	328.14876	268.785124	124.0	223.719008	257.438017	244.173554	204.429752	199.719008	257.099174	265.305785	189.975207	162.371901	227.53719	199.024793	165.371901	127.049587	305.760331	234.041322	190.264463	216.256198	248.338843	277.280992	253.603306	203.181818	232.404959	291.099174	304.446281	201.628099	251.512397	254.0	238.991736	168.07438	279.173554	247.157025	210.289256	274.181818	188.884298	301.958678	210.330579	213.31405	294.0	214.917355	285.371901	267.752066	140.950413	275.190083	234.214876	3.570248	194.421488	124.694215	270.628099	301.049587	228.561983	235.677686	227.355372	275.975207	181.22314	263.247934	178.471074	269.132231	179.31405	230.586777	283.322314	203.752066	230.512397	219.396694	264.024793	242.22314	201.719008	268.702479	276.008264	185.628099	223.231405	201.917355	258.710744	223.181818	261.371901	251.264463	232.743802	178.322314	123.768595	256.404959	272.991736	192.710744	186.206612	228.371901	220.214876	171.157025	269.504132	213.396694	235.561983	323.900826	196.173554	245.719008	201.652893	277.520661	217.429752	236.652893	256.132231	193.404959	148.338843	264.867769	200.07438	240.77686	199.057851	244.07438
GUCY2C.ENST00000261170.4	249.3880399071428	308.6	312.95814	180.64186	229.246512	268.986047	251.311628	199.623256	201.911628	192.455814	274.64186	193.469767	236.186047	191.697674	199.534884	227.95814	277.213953	188.413953	210.148837	291.083721	214.409302	248.818605	310.474419	351.562791	432.023256	266.293023	227.15814	244.753488	237.023256	341.869767	273.488372	208.283721	266.67907	179.474419	238.930233	333.004651	284.716279	147.87907	235.325581	287.293023	272.209302	219.869767	267.586047	251.84186	285.060465	231.748837	216.004651	240.162791	241.75814	209.651163	153.102326	307.837209	223.865116	237.744186	211.018605	270.75814	280.944186	265.288372	223.218605	248.939535	267.95814	330.502326	222.209302	287.07907	294.576744	236.934884	189.925581	302.153488	297.646512	242.27907	307.018605	224.172093	307.07907	247.106977	236.906977	306.162791	271.516279	289.027907	281.897674	172.860465	328.865116	266.646512	11.562791	231.855814	124.534884	262.344186	332.911628	257.762791	255.572093	240.702326	273.739535	224.972093	323.446512	182.772093	272.916279	220.6	255.586047	316.906977	223.190698	252.013953	255.116279	242.139535	225.525581	204.674419	273.576744	307.204651	236.544186	241.674419	184.227907	291.986047	247.32093	289.060465	249.24186	239.023256	163.516279	147.134884	247.409302	269.190698	256.613953	200.483721	266.023256	279.827907	171.260465	273.84186	210.018605	256.172093	314.674419	219.167442	320.27907	259.125581	305.232558	239.87907	248.92093	291.627907	241.04186	178.455814	284.362791	212.590698	263.530233	224.953488	283.604651
GUCY2C.ENST00000261170.3	137.94386160714285	173.875	148.328125	108.296875	120.890625	174.734375	170.8125	124.515625	119.671875	164.90625	165.484375	121.1875	114.296875	122.28125	147.59375	100.984375	163.3125	102.53125	110.234375	163.125	108.578125	119.84375	168.640625	223.515625	206.1875	141.265625	115.1875	130.9375	140.1875	169.796875	141.015625	127.90625	153.015625	92.203125	146.234375	168.03125	145.546875	87.59375	145.796875	148.984375	163.015625	122.765625	144.984375	140.765625	175.0	115.765625	103.328125	130.734375	125.09375	132.28125	103.53125	171.96875	132.09375	118.421875	136.0625	144.6875	150.515625	144.359375	139.34375	136.3125	154.703125	160.140625	107.625	169.0625	136.8125	119.609375	107.640625	146.09375	140.984375	140.53125	178.15625	136.375	168.796875	143.125	122.734375	169.703125	124.421875	170.859375	132.6875	98.859375	163.515625	149.53125	10.46875	130.453125	79.3125	144.453125	197.375	143.984375	157.265625	147.96875	137.734375	110.71875	155.875	107.640625	114.609375	131.671875	141.3125	163.640625	135.515625	143.5625	150.671875	122.578125	138.828125	118.328125	148.34375	156.71875	128.609375	129.984375	116.859375	130.078125	107.90625	165.328125	128.234375	124.53125	96.171875	98.328125	140.609375	141.140625	155.0625	118.625	146.015625	147.921875	100.765625	153.75	143.421875	142.890625	163.203125	109.5	191.625	148.5	156.09375	120.140625	135.296875	187.890625	141.375	85.984375	152.953125	111.84375	129.640625	143.8125	158.484375
GUCY2C.ENST00000261170.2	240.64260209285712	299.258929	250.901786	188.089286	239.714286	265.758929	295.866071	217.151786	223.803571	288.25	252.991071	198.910714	201.258929	187.875	262.517857	226.8125	270.383929	189.410714	223.482143	268.508929	195.419643	195.973214	301.419643	327.366071	387.044643	240.651786	237.339286	241.205357	271.4375	277.75	247.196429	201.035714	244.071429	150.875	232.321429	295.125	280.303571	121.383929	210.267857	259.455357	278.830357	241.008929	250.803571	257.928571	285.321429	224.133929	211.428571	206.196429	240.133929	221.758929	166.026786	314.008929	236.946429	215.857143	199.928571	242.553571	295.169643	233.294643	233.705357	240.205357	277.741071	301.669643	198.321429	259.946429	223.928571	230.848214	184.133929	273.741071	270.383929	240.830357	301.696429	210.696429	303.116071	205.607143	209.4375	331.455357	256.276786	262.714286	252.419643	177.758929	272.9375	257.017857	106.607143	238.598214	148.151786	236.357143	298.964286	239.303571	242.973214	251.446429	259.491071	192.830357	299.142857	189.25	264.071429	206.508929	219.473214	301.357143	216.482143	228.455357	234.357143	226.267857	215.8125	201.946429	271.910714	277.473214	214.5	210.133929	191.767857	269.392857	260.839286	304.053571	241.607143	253.294643	159.0	203.464286	240.901786	269.321429	194.785714	186.133929	233.196429	272.794643	190.232143	245.017857	217.142857	247.928571	322.053571	224.642857	283.133929	260.919643	277.625	201.892857	251.473214	297.401786	243.366071	152.196429	281.357143	206.732143	251.053571	211.151786	285.714286
GUCY2C.ENST00000261170.1	187.6583003214286	224.685185	226.62037	163.62037	166.643519	230.824074	271.444444	186.402778	165.041667	283.777778	215.472222	195.106481	182.217593	135.296296	250.625	172.615741	230.25463	157.027778	202.680556	228.717593	137.435185	174.416667	262.009259	231.305556	268.824074	188.907407	170.342593	190.50463	202.347222	228.333333	158.671296	156.625	200.949074	122.078704	182.791667	241.592593	217.50463	116.546296	165.087963	214.611111	187.351852	159.819444	158.875	201.175926	224.944444	153.12963	171.064815	171.268519	186.055556	137.875	157.527778	224.402778	180.018519	185.143519	166.773148	200.916667	210.060185	187.263889	164.75463	201.921296	192.078704	226.74537	141.657407	199.884259	203.726852	164.162037	163.708333	201.638889	188.5	200.287037	237.615741	171.671296	248.773148	187.87963	175.509259	214.453704	178.476852	214.324074	183.361111	146.814815	237.486111	196.509259	17.643519	157.856481	123.689815	194.314815	248.62963	188.569444	176.430556	170.180556	201.25463	152.148148	208.199074	144.763889	195.615741	166.837963	195.365741	222.25	165.388889	171.800926	189.148148	173.300926	174.865741	165.643519	206.842593	198.87963	167.00463	187.699074	174.277778	222.537037	173.884259	213.490741	170.939815	162.921296	139.263889	148.842593	182.861111	200.981481	170.527778	156.185185	184.402778	202.615741	161.046296	205.435185	144.518519	153.652778	236.476852	200.5	229.356481	209.337963	222.648148	158.138889	194.328704	216.736111	184.842593	162.222222	185.574074	163.787037	166.453704	191.731481	191.75463
