APOB.ENST00000233242.9	167.4871167714285	195.525114	208.360731	136.821918	162.127854	170.287671	179.821918	154.858447	163.100457	195.022831	222.347032	143.666667	158.063927	116.666667	215.890411	133.351598	182.876712	132.543379	140.922374	221.730594	143.39726	183.474886	197.205479	231.232877	237.986301	202.210046	141.968037	151.913242	178.785388	228.96347	151.47032	126.059361	172.182648	107.931507	159.958904	195.543379	195.310502	85.146119	153.324201	161.680365	179.242009	163.004566	143.6621	183.621005	185.885845	134.484018	164.520548	159.712329	147.968037	136.899543	118.488584	213.497717	174.082192	179.821918	141.47032	185.347032	204.630137	147.625571	148.607306	168.538813	191.296804	207.684932	132.981735	160.589041	163.840183	168.465753	120.579909	180.004566	168.447489	150.913242	191.652968	160.383562	196.616438	167.86758	158.657534	210.30137	164.232877	211.027397	185.269406	118.39726	205.050228	199.374429	23.260274	144.525114	123.292237	179.09589	189.730594	180.438356	163.657534	164.52968	161.146119	127.429224	196.447489	141.401826	179.547945	135.968037	189.273973	219.105023	157.981735	161.0	179.13242	168.351598	156.863014	143.13242	181.579909	207.808219	151.652968	173.671233	140.374429	193.105023	162.242009	190.319635	145.324201	153.127854	102.0	138.493151	165.191781	177.068493	154.56621	146.621005	164.461187	178.018265	169.3379	169.484018	157.219178	172.630137	215.885845	173.141553	217.479452	165.068493	192.885845	146.890411	197.703196	180.378995	158.178082	107.068493	176.073059	146.392694	171.972603	168.442922	216.552511
APOB.ENST00000233242.8	117.5742016571429	156.211765	130.835294	87.423529	112.2	102.8	148.223529	107.270588	125.729412	107.517647	163.329412	95.964706	107.258824	98.435294	114.670588	103.4	130.694118	96.058824	96.752941	147.776471	119.176471	106.588235	177.470588	157.905882	160.188235	116.141176	110.317647	108.717647	135.141176	129.176471	105.047059	91.070588	119.882353	85.047059	104.741176	134.270588	125.541176	79.8	107.047059	98.211765	124.447059	96.858824	104.635294	121.882353	120.811765	110.2	114.941176	110.388235	117.741176	137.270588	93.070588	143.047059	101.070588	96.670588	113.976471	141.317647	123.458824	119.705882	106.976471	124.905882	129.517647	149.023529	93.458824	112.2	98.917647	124.576471	94.435294	115.0	119.094118	141.188235	143.341176	112.211765	139.541176	109.882353	105.305882	139.564706	118.294118	137.2	102.752941	83.741176	132.305882	121.870588	12.376471	113.988235	93.105882	115.447059	140.188235	124.917647	116.2	105.458824	130.717647	107.305882	146.070588	85.2	121.482353	89.164706	114.6	131.988235	100.835294	129.117647	126.164706	121.447059	105.658824	110.152941	135.270588	143.764706	100.611765	128.011765	122.564706	129.729412	130.611765	138.623529	123.8	89.588235	79.035294	106.0	122.364706	107.847059	117.117647	110.082353	122.623529	130.811765	101.552941	139.376471	105.094118	122.023529	141.188235	140.388235	149.623529	135.858824	136.047059	92.8	122.917647	130.035294	116.647059	86.129412	110.141176	100.047059	119.129412	129.0	151.505882
APOB.ENST00000233242.7	249.66595623571428	303.935484	276.919355	196.919355	237.379032	250.016129	326.83871	238.596774	241.846774	317.104839	297.33871	189.306452	234.701613	176.879032	346.91129	212.040323	280.346774	214.806452	257.072581	265.379032	219.233871	242.637097	338.620968	301.629032	356.669355	250.040323	203.677419	229.733871	271.758065	307.306452	234.120968	222.241935	256.314516	171.822581	245.798387	299.943548	304.653226	137.766129	220.193548	259.669355	256.830645	233.298387	230.129032	285.387097	273.217742	177.935484	206.387097	228.491935	255.443548	206.758065	187.298387	309.016129	242.427419	257.040323	244.362903	259.524194	308.298387	236.024194	239.491935	226.677419	258.282258	299.040323	193.040323	257.927419	295.830645	235.258065	194.314516	279.435484	233.145161	284.104839	282.532258	218.16129	324.75	230.306452	252.298387	275.935484	254.403226	324.935484	256.943548	196.790323	275.717742	292.822581	24.677419	227.129032	185.629032	238.387097	294.258065	271.064516	266.66129	270.524194	245.040323	199.629032	314.298387	222.443548	256.427419	218.58871	233.427419	271.0	225.830645	254.5	277.314516	243.959677	227.701613	190.258065	256.548387	272.596774	214.725806	260.16129	229.258065	305.169355	225.870968	298.266129	275.185484	247.612903	189.193548	198.887097	236.524194	277.491935	249.540323	204.177419	238.491935	265.564516	258.379032	252.475806	233.233871	240.306452	326.282258	236.830645	287.258065	274.298387	284.306452	213.0	272.975806	300.991935	232.887097	169.016129	266.669355	193.774194	259.072581	233.217742	296.056452
APOB.ENST00000233242.6	248.06170510714287	295.535484	283.264516	225.16129	263.464516	248.322581	336.787097	238.445161	262.122581	323.496774	321.464516	219.754839	212.819355	184.670968	365.470968	197.587097	280.012903	185.574194	252.367742	319.541935	211.425806	235.645161	346.819355	314.167742	351.864516	236.103226	214.23871	255.470968	266.0	293.180645	257.83871	219.219355	263.264516	161.2	236.987097	319.529032	277.864516	149.135484	220.483871	255.096774	259.374194	223.632258	220.167742	247.909677	282.567742	223.135484	212.896774	233.535484	233.483871	221.23871	192.290323	299.980645	230.367742	232.870968	234.412903	281.187097	281.574194	259.219355	232.116129	218.722581	258.141935	288.116129	206.703226	248.967742	259.212903	223.864516	202.754839	249.187097	253.554839	270.780645	279.174194	220.303226	302.148387	204.051613	254.541935	293.858065	243.851613	302.096774	245.064516	173.290323	295.387097	256.03871	27.148387	193.509677	199.6	257.477419	307.064516	241.741935	256.606452	250.270968	259.632258	189.464516	288.832258	229.058065	250.167742	209.574194	262.748387	310.954839	216.36129	255.812903	247.406452	230.148387	237.670968	197.967742	244.780645	260.193548	228.909677	238.787097	222.264516	306.296774	219.245161	281.6	262.180645	234.032258	194.258065	213.83871	254.141935	260.509677	220.677419	205.554839	251.303226	255.0	265.116129	257.522581	207.658065	243.870968	314.0	246.090323	296.23871	264.806452	290.606452	215.574194	269.167742	276.883871	243.225806	175.025806	268.083871	211.870968	244.109677	225.574194	287.245161
APOB.ENST00000233242.5	209.8765639714285	235.281046	249.137255	166.424837	193.54902	220.522876	283.20915	216.934641	181.614379	257.065359	263.588235	184.176471	176.235294	149.620915	286.294118	182.535948	202.627451	153.098039	194.215686	271.084967	180.712418	205.457516	308.934641	253.111111	283.849673	214.973856	188.183007	199.529412	248.477124	246.130719	211.477124	185.039216	201.653595	144.424837	179.228758	274.941176	234.666667	112.797386	184.111111	205.176471	215.522876	196.091503	172.69281	222.947712	229.202614	184.117647	192.666667	179.555556	172.718954	183.058824	161.013072	252.496732	196.24183	199.777778	190.777778	225.797386	226.496732	207.960784	185.444444	207.359477	232.111111	253.581699	159.96732	215.810458	201.379085	200.699346	146.797386	245.856209	226.457516	220.575163	278.372549	154.764706	260.235294	209.477124	226.084967	263.189542	224.006536	248.045752	219.901961	159.235294	257.163399	236.137255	5.48366	197.366013	176.352941	190.27451	272.052288	210.51634	220.96732	238.51634	231.986928	154.509804	264.568627	167.888889	202.653595	163.69281	209.163399	223.137255	186.784314	242.856209	233.895425	197.470588	206.954248	170.888889	233.150327	232.777778	175.673203	203.934641	162.699346	232.705882	207.856209	221.156863	219.568627	206.392157	154.934641	168.522876	217.065359	233.189542	193.405229	172.261438	203.457516	242.156863	209.830065	228.464052	184.267974	224.058824	265.823529	180.895425	245.875817	237.418301	237.30719	198.464052	235.542484	260.934641	199.973856	148.464052	238.921569	170.156863	233.385621	218.915033	243.248366
APOB.ENST00000233242.4	136.72802952142862	185.903448	168.827586	108.710345	129.972414	140.0	193.517241	133.358621	123.827586	184.186207	177.103448	144.275862	130.103448	105.131034	178.772414	130.124138	164.351724	101.310345	157.917241	187.441379	116.613793	153.558621	189.255172	160.344828	196.337931	144.57931	111.289655	121.42069	159.131034	148.434483	132.227586	120.57931	142.772414	117.586207	114.744828	162.868966	146.82069	81.593103	101.255172	145.641379	140.206897	113.206897	130.806897	133.241379	165.041379	114.593103	126.055172	118.696552	146.317241	116.772414	109.262069	160.972414	120.524138	109.993103	131.786207	133.082759	158.351724	110.206897	116.37931	125.193103	139.289655	138.324138	102.034483	129.255172	118.82069	139.303448	117.993103	134.02069	149.055172	149.986207	156.6	125.131034	144.034483	122.268966	156.393103	157.558621	151.882759	157.737931	140.165517	116.675862	168.496552	142.834483	5.468966	108.006897	146.331034	126.413793	181.917241	136.131034	135.351724	137.813793	117.517241	90.924138	166.924138	111.089655	134.096552	111.37931	138.358621	142.193103	120.37931	146.034483	141.131034	126.593103	109.758621	123.17931	156.303448	138.206897	102.351724	150.724138	124.758621	158.075862	117.668966	166.917241	132.641379	130.517241	74.772414	127.751724	133.386207	140.427586	125.027586	110.055172	151.372414	153.82069	158.282759	147.289655	125.724138	148.062069	165.041379	131.868966	183.082759	151.103448	154.641379	134.103448	157.034483	153.517241	114.751724	101.517241	162.337931	117.737931	152.986207	142.758621	137.868966
APOB.ENST00000233242.3	322.17130428571426	372.773913	403.973913	248.226087	307.165217	339.713043	406.582609	295.782609	296.852174	404.513043	374.313043	278.826087	275.573913	250.826087	451.591304	275.113043	330.2	215.504348	320.53913	370.843478	315.408696	325.643478	444.721739	397.321739	480.121739	326.147826	256.582609	291.947826	367.791304	367.130435	306.434783	293.852174	325.965217	211.46087	300.347826	400.46087	355.721739	174.521739	306.626087	342.156522	303.617391	280.626087	311.165217	319.965217	348.182609	259.713043	289.347826	297.965217	316.965217	263.904348	248.530435	361.269565	307.547826	293.226087	327.234783	348.565217	367.495652	308.765217	305.469565	320.33913	364.904348	357.869565	260.756522	336.286957	332.295652	314.686957	249.982609	344.165217	321.565217	303.46087	354.469565	271.382609	366.252174	278.269565	335.6	401.747826	360.243478	351.495652	342.826087	288.913043	381.06087	373.53913	23.156522	304.843478	389.208696	323.234783	401.773913	315.93913	319.321739	346.365217	353.756522	228.0	381.895652	285.826087	327.965217	289.278261	328.643478	389.8	304.573913	347.808696	353.417391	347.895652	286.53913	274.895652	349.0	340.365217	259.313043	306.53913	301.852174	371.852174	291.53913	398.330435	317.73913	309.86087	216.965217	300.556522	350.886957	345.069565	274.469565	280.330435	312.365217	327.452174	392.034783	316.947826	277.591304	324.704348	398.547826	305.243478	366.391304	318.86087	372.530435	321.191304	353.182609	386.965217	332.765217	206.852174	342.66087	267.095652	299.321739	276.521739	385.0
APOB.ENST00000233242.2	172.49999999999997	189.526316	195.078947	153.421053	164.236842	174.078947	271.210526	175.736842	158.315789	259.315789	216.842105	148.026316	163.605263	139.052632	273.789474	145.026316	179.5	140.552632	216.263158	202.657895	173.552632	187.605263	262.105263	205.789474	215.947368	151.263158	153.289474	163.763158	200.236842	179.657895	149.263158	153.289474	148.842105	117.289474	156.868421	184.078947	167.710526	92.973684	148.447368	169.921053	170.526316	153.105263	161.0	167.894737	188.421053	151.684211	151.631579	162.789474	183.052632	146.394737	148.5	193.631579	148.131579	168.131579	178.5	173.184211	185.736842	167.394737	175.421053	166.763158	174.657895	174.868421	129.342105	160.868421	180.447368	174.289474	120.289474	167.315789	161.236842	222.710526	174.947368	158.5	182.473684	174.447368	173.0	214.289474	188.263158	181.0	158.078947	170.526316	235.921053	193.842105	5.605263	153.236842	209.342105	160.263158	174.842105	166.447368	162.394737	178.631579	179.710526	131.026316	213.105263	148.763158	145.578947	151.947368	169.157895	163.131579	160.921053	176.447368	205.105263	162.157895	171.578947	144.947368	167.921053	187.184211	154.473684	167.947368	157.473684	201.0	182.710526	171.052632	174.052632	122.052632	130.842105	155.236842	164.026316	177.105263	157.578947	164.157895	193.921053	191.473684	215.184211	157.684211	163.052632	197.131579	173.078947	185.921053	235.763158	197.342105	179.5	136.710526	207.052632	210.578947	169.789474	141.210526	176.947368	155.736842	165.0	185.342105	181.078947
APOB.ENST00000233242.1	11.721957735714287	16.333333	6.666667	15.851852	13.382716	14.012346	15.469136	9.864198	14.493827	15.382716	19.950617	15.246914	12.530864	13.222222	11.876543	9.925926	17.790123	9.111111	16.567901	23.395062	7.62963	18.740741	18.888889	13.444444	14.864198	9.481481	12.148148	8.740741	17.271605	6.197531	14.395062	8.987654	13.271605	8.061728	9.45679	7.395062	10.432099	7.358025	8.851852	10.950617	12.444444	10.197531	14.308642	19.654321	9.308642	7.962963	11.432099	8.938272	8.728395	7.17284	6.407407	12.975309	11.580247	13.395062	7.518519	7.358025	12.641975	10.987654	7.234568	12.345679	11.259259	16.049383	16.987654	8.160494	10.814815	4.82716	11.518519	15.975309	8.839506	12.938272	12.82716	18.08642	7.024691	9.469136	8.37037	13.592593	14.358025	11.395062	9.469136	8.740741	9.555556	3.740741	2.271605	9.469136	17.037037	14.864198	10.506173	9.962963	13.493827	11.962963	10.333333	3.395062	14.962963	10.209877	8.962963	11.790123	10.209877	8.074074	12.567901	6.950617	13.592593	8.716049	11.098765	12.012346	3.839506	14.049383	7.901235	19.592593	13.419753	14.580247	8.506173	13.345679	14.925926	12.345679	9.481481	13.17284	4.17284	12.938272	17.580247	14.444444	11.506173	11.160494	15.851852	8.012346	10.049383	5.703704	11.419753	19.012346	20.283951	14.012346	6.62963	10.580247	15.049383	16.728395	16.37037	9.296296	11.765432	8.012346	9.45679	18.728395	10.469136
ABCG5.ENST00000405322.13	266.5868616142855	341.756477	313.295337	202.704663	252.352332	322.015544	339.948187	246.279793	232.80829	309.73057	289.860104	222.036269	219.455959	203.683938	364.595855	225.284974	290.414508	198.875648	222.274611	324.264249	222.326425	273.678756	311.943005	344.176166	394.740933	261.072539	231.948187	268.554404	314.419689	327.041451	274.715026	234.896373	264.642487	185.720207	277.668394	320.056995	280.414508	158.34715	248.072539	297.455959	310.891192	231.202073	248.093264	269.782383	270.829016	230.046632	274.544041	257.647668	250.404145	223.404145	198.393782	326.331606	234.497409	262.803109	263.450777	291.849741	300.746114	265.772021	245.196891	271.797927	295.694301	323.989637	211.979275	261.321244	275.497409	264.787565	191.544041	316.792746	267.419689	261.901554	318.331606	249.725389	351.056995	257.797927	251.948187	343.958549	264.637306	312.777202	277.559585	212.316062	298.233161	280.761658	18.388601	233.103627	145.984456	247.73057	335.326425	268.984456	272.108808	307.160622	269.476684	192.958549	309.435233	201.797927	269.207254	233.953368	294.414508	299.316062	237.238342	260.331606	275.533679	274.73057	253.036269	201.067358	312.715026	291.611399	241.088083	261.637306	226.373057	322.259067	271.658031	323.455959	262.611399	273.704663	181.119171	198.176166	297.419689	282.829016	259.233161	224.34715	246.253886	277.569948	224.341969	290.321244	239.020725	276.233161	355.207254	261.974093	302.782383	314.378238	301.176166	251.357513	283.61658	326.65285	264.176166	184.367876	291.590674	236.248705	272.57513	251.502591	308.046632
ABCG5.ENST00000405322.12	184.99502552142857	235.544643	190.857143	117.839286	155.223214	217.526786	189.303571	160.0625	184.401786	173.678571	223.276786	132.133929	164.758929	169.589286	196.178571	158.107143	222.892857	119.053571	111.776786	234.839286	175.223214	171.723214	200.232143	237.0625	274.267857	188.303571	180.839286	181.821429	188.553571	248.008929	162.705357	146.866071	197.946429	130.089286	178.8125	232.151786	209.053571	113.982143	177.544643	193.455357	215.4375	169.035714	181.517857	186.982143	189.696429	148.625	174.625	184.107143	176.4375	164.571429	137.4375	211.392857	188.5	168.508929	184.910714	175.375	182.026786	195.991071	179.5625	190.080357	225.4375	221.339286	172.669643	203.455357	203.892857	195.839286	128.830357	208.151786	213.160714	179.794643	231.098214	177.491071	231.25	161.625	181.178571	223.598214	205.0625	189.008929	205.142857	133.607143	196.008929	170.25	24.017857	167.705357	103.419643	177.526786	242.151786	212.1875	188.464286	197.821429	211.491071	163.9375	239.803571	171.526786	193.258929	137.535714	213.410714	216.339286	173.5	199.857143	205.035714	200.482143	178.241071	155.383929	213.803571	208.758929	173.357143	206.714286	139.160714	206.276786	193.294643	229.383929	179.776786	192.142857	150.669643	155.116071	192.803571	194.928571	158.491071	133.0	173.9375	213.866071	150.241071	200.089286	178.642857	189.705357	227.964286	193.0	213.696429	165.875	223.5	162.0	189.991071	236.553571	179.026786	101.383929	208.75	172.839286	196.258929	156.375	256.428571
ABCG5.ENST00000405322.11	319.9879150357143	422.627027	381.778378	223.848649	316.313514	384.005405	386.767568	306.075676	303.0	338.594595	318.578378	253.783784	242.886486	240.394595	348.789189	312.178378	353.751351	245.383784	280.891892	343.767568	285.464865	273.356757	448.378378	438.545946	472.351351	327.681081	245.486486	293.091892	355.794595	392.789189	326.216216	311.210811	318.762162	209.297297	344.713514	401.962162	352.432432	169.027027	292.859459	346.535135	340.627027	278.589189	306.145946	313.8	370.248649	236.924324	270.605405	315.724324	276.918919	302.167568	188.913514	396.978378	283.778378	299.562162	284.881081	331.221622	390.567568	321.756757	276.605405	295.416216	370.021622	416.405405	276.362162	340.783784	368.135135	324.810811	238.92973	403.454054	315.767568	350.243243	396.967568	282.697297	404.324324	317.902703	311.162162	381.07027	339.178378	409.843243	327.12973	249.821622	394.427027	341.237838	43.205405	283.091892	204.324324	339.556757	410.448649	309.210811	311.097297	309.124324	337.005405	238.345946	397.475676	272.497297	378.545946	293.524324	308.762162	370.054054	293.978378	342.308108	334.648649	322.162162	302.464865	241.72973	372.794595	373.0	283.227027	319.713514	313.648649	353.027027	297.481081	386.756757	329.086486	356.616216	236.540541	228.145946	350.291892	369.221622	296.72973	219.259459	277.248649	332.605405	285.027027	359.432432	285.378378	322.232432	401.762162	317.962162	323.627027	344.637838	381.978378	313.221622	330.578378	376.302703	299.437838	237.064865	351.4	270.07027	351.87027	269.632432	386.254054
ABCG5.ENST00000405322.10	176.38731885000013	213.362319	167.376812	157.753623	144.84058	182.405797	279.942029	174.652174	151.862319	240.123188	218.876812	155.478261	162.376812	125.876812	302.789855	149.528986	178.826087	172.036232	191.65942	222.115942	163.782609	154.927536	246.695652	215.376812	246.442029	174.666667	151.862319	173.369565	199.746377	197.978261	177.23913	143.971014	184.304348	110.210145	160.507246	219.086957	193.528986	102.434783	138.978261	206.282609	168.862319	166.152174	169.355072	185.92029	183.304348	168.34058	154.268116	163.746377	176.804348	151.710145	146.601449	216.094203	184.978261	161.92029	156.65942	168.210145	219.673913	150.137681	155.289855	164.804348	172.869565	228.717391	149.956522	166.050725	177.978261	162.688406	129.942029	194.724638	193.369565	232.5	212.862319	176.057971	224.891304	161.673913	173.043478	207.384058	168.507246	208.644928	203.014493	149.507246	190.811594	204.797101	15.057971	167.427536	132.413043	178.130435	228.507246	159.355072	170.724638	157.057971	190.811594	124.355072	204.442029	142.318841	170.869565	156.434783	151.891304	196.021739	140.57971	199.07971	176.434783	161.115942	145.485507	120.282609	193.224638	189.413043	153.5	158.695652	181.557971	196.384058	178.34058	242.166667	183.166667	177.231884	134.485507	147.891304	182.753623	206.623188	172.521739	136.84058	158.753623	186.028986	163.637681	190.268116	139.036232	166.485507	243.405797	173.644928	219.717391	193.072464	185.913043	183.007246	182.971014	181.898551	146.391304	118.934783	201.615942	155.210145	161.137681	158.905797	204.492754
ABCG5.ENST00000405322.9	202.94801392857156	250.195122	215.165854	156.770732	189.760976	208.717073	261.673171	193.326829	170.604878	253.658537	254.429268	167.156098	200.960976	166.809756	316.819512	173.931707	225.346341	162.37561	199.62439	282.570732	183.156098	170.956098	265.995122	288.053659	307.243902	194.936585	201.6	181.619512	229.063415	253.302439	194.165854	178.482927	220.102439	141.873171	183.717073	230.84878	237.8	127.614634	189.619512	204.756098	208.878049	185.307317	186.678049	188.307317	242.853659	167.541463	163.326829	175.62439	191.804878	162.960976	156.717073	275.634146	183.492683	193.229268	180.014634	227.741463	234.097561	183.82439	199.746341	200.453659	211.55122	266.043902	174.507317	210.292683	215.643902	202.029268	144.590244	218.804878	214.595122	226.0	232.634146	201.946341	235.156098	183.785366	182.141463	256.756098	203.307317	241.102439	232.356098	163.97561	232.580488	208.726829	7.673171	177.82439	146.687805	199.721951	263.443902	224.331707	200.321951	217.141463	210.760976	167.390244	235.692683	150.721951	214.858537	165.502439	194.185366	257.990244	199.473171	197.17561	225.107317	187.4	180.707317	179.970732	216.595122	233.907317	178.482927	187.160976	178.653659	216.819512	171.77561	250.785366	180.84878	202.385366	145.034146	165.931707	207.985366	210.780488	179.941463	153.24878	208.170732	214.965854	215.897561	226.321951	190.795122	206.536585	261.014634	191.521951	251.678049	192.902439	217.02439	169.536585	212.8	227.57561	193.795122	144.478049	231.22439	156.331707	209.941463	191.907317	212.317073
ABCG5.ENST00000405322.8	238.16572770000005	295.666667	273.056338	169.122066	211.117371	262.995305	289.107981	199.807512	219.70892	298.366197	305.150235	194.112676	227.732394	192.384977	347.258216	202.305164	282.920188	190.877934	213.215962	285.042254	238.328638	211.422535	295.924883	302.056338	357.253521	237.230047	213.507042	210.915493	272.671362	284.751174	211.859155	218.788732	251.061033	169.713615	241.032864	288.910798	290.408451	118.553991	210.460094	253.093897	238.629108	228.643192	222.323944	222.732394	285.741784	198.70892	208.28169	217.497653	218.920188	212.694836	164.619718	303.061033	226.389671	215.676056	203.43662	255.319249	272.15493	246.211268	205.788732	229.737089	273.032864	289.755869	198.239437	242.638498	253.478873	240.553991	187.384977	288.183099	247.643192	269.037559	287.525822	202.690141	272.84507	198.70892	229.225352	303.816901	246.483568	270.258216	259.807512	180.732394	260.957746	257.690141	19.394366	219.29108	200.43662	229.14554	292.798122	244.929577	232.516432	268.971831	264.295775	199.713615	276.112676	189.286385	266.079812	197.99061	235.910798	257.042254	222.431925	232.150235	293.215962	252.333333	229.906103	194.122066	247.2723	267.610329	183.544601	236.370892	207.140845	278.215962	228.107981	292.826291	219.197183	233.910798	178.99061	179.305164	237.384977	258.117371	193.896714	200.361502	219.150235	233.915493	253.206573	275.488263	214.896714	228.140845	301.835681	241.633803	280.253521	263.192488	260.732394	212.995305	254.276995	276.647887	233.793427	163.934272	265.84507	188.061033	240.042254	222.596244	277.084507
ABCG5.ENST00000405322.7	180.07159469999996	225.984496	198.286822	147.55814	165.24031	202.992248	254.248062	184.162791	151.294574	233.27907	215.604651	162.193798	175.341085	153.984496	259.124031	138.666667	185.767442	149.511628	172.751938	227.945736	162.24031	173.387597	225.139535	220.945736	241.51938	142.806202	136.643411	164.565891	226.612403	230.511628	169.403101	154.503876	173.48062	121.379845	149.341085	212.953488	219.767442	98.852713	156.465116	184.534884	176.209302	169.891473	164.372093	179.077519	195.829457	160.860465	135.806202	191.666667	149.294574	157.217054	143.379845	215.294574	167.062016	141.666667	173.348837	187.27907	238.209302	168.550388	182.379845	183.736434	186.131783	216.573643	153.015504	168.310078	187.658915	178.023256	136.790698	190.767442	176.635659	199.325581	214.79845	159.341085	213.968992	176.782946	182.581395	217.984496	195.155039	234.217054	189.899225	175.542636	209.100775	218.589147	21.031008	163.496124	140.992248	188.604651	224.302326	167.930233	183.209302	183.255814	202.868217	145.116279	223.651163	148.364341	184.813953	146.527132	194.155039	197.317829	174.682171	185.209302	182.852713	171.775194	174.953488	135.178295	184.565891	211.27907	140.728682	167.976744	167.620155	204.434109	161.55814	218.751938	151.72093	161.844961	126.604651	137.434109	179.015504	193.674419	171.193798	129.612403	175.023256	192.317829	191.395349	221.813953	162.03876	167.604651	227.868217	186.767442	205.364341	206.224806	216.054264	151.015504	218.736434	223.728682	176.542636	134.596899	195.007752	140.015504	177.860465	162.883721	197.542636
ABCG5.ENST00000405322.6	177.10010280714292	234.309353	207.733813	147.079137	170.625899	167.841727	255.143885	168.741007	158.784173	261.165468	221.431655	164.978417	178.618705	137.208633	277.582734	156.021583	182.014388	140.76259	158.316547	234.309353	164.446043	169.589928	230.230216	225.561151	256.928058	177.690647	164.179856	175.294964	216.417266	215.143885	173.330935	148.985612	178.122302	109.064748	169.129496	213.194245	201.143885	113.014388	137.410072	167.654676	178.151079	143.266187	152.841727	175.316547	196.151079	159.47482	158.309353	163.57554	168.417266	153.064748	135.618705	225.172662	168.043165	144.791367	150.827338	205.877698	191.014388	157.661871	184.877698	177.323741	166.28777	203.568345	147.165468	165.956835	188.05036	166.143885	151.064748	203.669065	182.94964	187.561151	212.47482	163.107914	186.410072	169.784173	175.352518	209.366906	178.035971	217.546763	190.870504	158.115108	198.064748	181.402878	38.94964	163.884892	164.230216	157.338129	251.611511	190.431655	173.52518	174.964029	171.503597	135.755396	188.870504	128.194245	183.402878	160.899281	177.57554	195.618705	158.086331	185.928058	198.935252	161.546763	175.705036	141.179856	172.201439	194.035971	143.827338	186.086331	163.129496	201.733813	171.935252	200.129496	158.208633	183.597122	112.410072	164.71223	190.892086	193.129496	176.194245	142.438849	166.05036	200.956835	189.388489	190.330935	158.705036	192.244604	217.107914	178.884892	206.726619	193.374101	190.834532	156.71223	190.633094	219.122302	170.446043	112.071942	171.568345	140.928058	157.294964	149.366906	186.539568
ABCG5.ENST00000405322.5	249.45405844285705	305.431818	255.689394	202.545455	226.886364	264.431818	365.356061	239.030303	226.787879	365.030303	267.19697	238.69697	222.007576	205.931818	396.537879	213.454545	258.128788	196.05303	277.583333	295.689394	231.704545	234.742424	352.848485	304.856061	384.818182	216.295455	225.689394	237.098485	310.537879	296.242424	225.810606	213.515152	268.318182	186.75	233.560606	291.878788	254.704545	152.05303	233.598485	282.356061	222.113636	229.242424	273.106061	240.575758	253.189394	215.954545	207.181818	240.106061	240.393939	210.560606	198.598485	285.939394	230.69697	231.371212	232.030303	256.840909	320.325758	225.583333	223.212121	219.545455	279.55303	279.098485	214.143939	272.083333	232.333333	241.484848	179.810606	259.765152	264.598485	277.44697	287.030303	216.015152	304.022727	221.19697	225.386364	314.424242	263.666667	276.939394	259.060606	241.780303	315.719697	262.083333	38.310606	234.878788	247.280303	264.80303	316.575758	245.121212	256.522727	241.189394	269.94697	170.492424	254.878788	218.431818	266.583333	199.287879	239.090909	284.606061	223.848485	259.969697	288.810606	254.05303	234.840909	177.856061	282.295455	275.886364	207.469697	214.181818	278.257576	292.333333	229.44697	298.363636	244.393939	248.234848	164.962121	234.242424	254.090909	259.363636	235.386364	190.742424	232.75	281.492424	291.931818	264.219697	221.55303	253.492424	309.954545	247.560606	280.719697	264.568182	277.969697	227.0	266.94697	228.136364	233.977273	193.234848	250.757576	196.219697	241.393939	195.977273	262.621212
ABCG5.ENST00000405322.4	113.24424200714287	134.887755	134.836735	93.214286	83.938776	114.989796	188.469388	125.285714	87.010204	138.183673	142.785714	109.081633	120.132653	91.897959	193.428571	100.204082	112.928571	78.295918	126.326531	171.642857	122.142857	118.122449	150.020408	144.193878	173.469388	118.234694	94.704082	101.081633	117.040816	120.632653	123.908163	85.969388	102.510204	69.867347	100.5	138.5	124.602041	60.877551	79.785714	112.714286	110.734694	111.714286	110.44898	119.693878	128.112245	101.142857	108.897959	94.326531	101.102041	94.295918	69.72449	135.826531	107.010204	114.336735	82.010204	116.357143	164.306122	102.693878	103.102041	101.714286	143.438776	128.989796	96.142857	108.795918	122.612245	80.520408	94.877551	155.908163	113.632653	123.908163	125.387755	97.408163	130.908163	122.469388	114.663265	129.989796	114.071429	144.612245	111.071429	99.846939	136.040816	124.438776	1.377551	123.795918	116.163265	100.55102	129.959184	101.397959	88.438776	123.153061	125.989796	83.030612	142.357143	83.040816	114.071429	80.938776	103.408163	108.44898	97.826531	108.653061	113.653061	100.102041	106.653061	95.612245	111.979592	101.428571	85.071429	105.72449	109.877551	128.071429	97.714286	138.295918	80.928571	107.234694	70.214286	92.55102	127.326531	114.540816	119.795918	112.142857	95.622449	108.173469	144.94898	146.94898	97.836735	108.663265	147.244898	113.336735	148.785714	132.530612	125.010204	89.959184	108.673469	132.94898	101.877551	88.265306	133.744898	87.102041	122.602041	118.765306	145.928571
